기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230318,20,GM00000045,2,237,Y
20230318,21,GM00000001,1,100,Y
20230318,21,GM00000001,2,254,Y
20230318,21,GM00000002,1,331,Y
20230318,21,GM00000002,2,499,Y
20230318,21,GM00000003,1,46,Y
20230318,21,GM00000003,2,121,Y
20230318,21,GM00000004,1,3,Y
20230318,21,GM00000004,2,22,Y
20230318,21,GM00000005,1,21,Y
20230318,21,GM00000005,2,15,Y
20230318,21,GM00000006,1,4,Y
20230318,21,GM00000007,1,1118,Y
20230318,21,GM00000007,2,1398,Y
20230318,21,GM00000008,1,18,Y
20230318,21,GM00000008,2,4,Y
20230318,21,GM00000010,1,586,Y
20230318,21,GM00000010,2,1227,Y
20230318,21,GM00000011,1,23,Y
20230318,21,GM00000011,2,52,Y
20230318,21,GM00000012,1,1058,Y
20230318,21,GM00000012,2,671,Y
20230318,21,GM00000013,1,2,Y
20230318,21,GM00000013,2,2,Y
20230318,21,GM00000014,1,20,Y
20230318,21,GM00000014,2,23,Y
20230318,21,GM00000015,1,816,Y
20230318,21,GM00000015,2,1567,Y
20230318,21,GM00000016,1,7,Y
20230318,21,GM00000016,2,35,Y
20230318,21,GM00000017,1,803,Y
20230318,21,GM00000017,2,352,Y
20230318,21,GM00000018,1,350,Y
20230318,21,GM00000019,1,559,Y
20230318,21,GM00000019,2,666,Y
20230318,21,GM00000020,1,1245,Y
20230318,21,GM00000020,2,2063,Y
20230318,21,GM00000021,1,275,Y
20230318,21,GM00000021,2,402,Y
20230318,21,GM00000022,1,474,Y
20230318,21,GM00000022,2,712,Y
20230318,21,GM00000023,1,885,Y
20230318,21,GM00000023,2,866,Y
20230318,21,GM00000024,1,1,Y
20230318,21,GM00000024,2,11,Y
20230318,21,GM00000025,1,7,Y
20230318,21,GM00000025,2,7,Y
20230318,21,GM00000026,1,3,Y
20230318,21,GM00000026,2,4,Y
20230318,21,GM00000028,1,44,Y
20230318,21,GM00000028,2,40,Y
20230318,21,GM00000030,1,3,Y
20230318,21,GM00000030,2,1,Y
20230318,21,GM00000031,1,490,Y
20230318,21,GM00000031,2,384,Y
20230318,21,GM00000032,1,418,Y
20230318,21,GM00000032,2,540,Y
20230318,21,GM00000033,1,63,Y
20230318,21,GM00000033,2,85,Y
20230318,21,GM00000034,1,111,Y
20230318,21,GM00000034,2,305,Y
20230318,21,GM00000035,1,661,Y
20230318,21,GM00000035,2,675,Y
20230318,21,GM00000036,1,523,Y
20230318,21,GM00000036,2,1016,Y
20230318,21,GM00000037,1,12,Y
20230318,21,GM00000038,1,927,Y
20230318,21,GM00000038,2,198,Y
20230318,21,GM00000039,1,9,Y
20230318,21,GM00000039,2,28,Y
20230318,21,GM00000043,1,91,Y
20230318,21,GM00000043,2,115,Y
20230318,21,GM00000044,1,25,Y
20230318,21,GM00000044,2,48,Y
20230318,21,GM00000045,1,117,Y
20230318,21,GM00000045,2,174,Y
20230318,22,GM00000001,1,84,Y
20230318,22,GM00000001,2,210,Y
20230318,22,GM00000002,1,270,Y
20230318,22,GM00000002,2,388,Y
20230318,22,GM00000003,1,26,Y
20230318,22,GM00000003,2,90,Y
20230318,22,GM00000004,1,7,Y
20230318,22,GM00000004,2,12,Y
20230318,22,GM00000005,1,18,Y
20230318,22,GM00000005,2,6,Y
20230318,22,GM00000006,1,1,Y
20230318,22,GM00000007,1,1031,Y
20230318,22,GM00000007,2,1073,Y
20230318,22,GM00000008,1,18,Y
20230318,22,GM00000008,2,2,Y
20230318,22,GM00000010,1,609,Y
20230318,22,GM00000010,2,987,Y
20230318,22,GM00000011,1,14,Y
20230318,22,GM00000011,2,32,Y
20230318,22,GM00000012,1,1066,Y
20230318,22,GM00000012,2,572,Y
20230318,22,GM00000013,1,1,Y
20230318,22,GM00000013,2,2,Y
20230318,22,GM00000014,1,23,Y
20230318,22,GM00000014,2,19,Y
20230318,22,GM00000015,1,799,Y
20230318,22,GM00000015,2,1513,Y
20230318,22,GM00000016,1,2,Y
20230318,22,GM00000016,2,34,Y
20230318,22,GM00000017,1,761,Y
20230318,22,GM00000017,2,312,Y
20230318,22,GM00000018,1,292,Y
20230318,22,GM00000019,1,488,Y
20230318,22,GM00000019,2,576,Y
20230318,22,GM00000020,1,1087,Y
20230318,22,GM00000020,2,1844,Y
20230318,22,GM00000021,1,265,Y
20230318,22,GM00000021,2,292,Y
20230318,22,GM00000022,1,388,Y
20230318,22,GM00000022,2,478,Y
20230318,22,GM00000023,1,730,Y
20230318,22,GM00000023,2,719,Y
20230318,22,GM00000024,2,3,Y
20230318,22,GM00000025,2,3,Y
20230318,22,GM00000026,1,3,Y
20230318,22,GM00000026,2,3,Y
20230318,22,GM00000028,1,30,Y
20230318,22,GM00000028,2,33,Y
20230318,22,GM00000030,1,2,Y
20230318,22,GM00000030,2,2,Y
20230318,22,GM00000031,1,537,Y
20230318,22,GM00000031,2,364,Y
20230318,22,GM00000032,1,406,Y
20230318,22,GM00000032,2,583,Y
20230318,22,GM00000033,1,58,Y
20230318,22,GM00000033,2,90,Y
20230318,22,GM00000034,1,101,Y
20230318,22,GM00000034,2,250,Y
20230318,22,GM00000035,1,665,Y
20230318,22,GM00000035,2,666,Y
20230318,22,GM00000036,1,461,Y
20230318,22,GM00000036,2,856,Y
20230318,22,GM00000037,1,12,Y
20230318,22,GM00000038,1,924,Y
20230318,22,GM00000038,2,173,Y
20230318,22,GM00000039,1,10,Y
20230318,22,GM00000039,2,25,Y
20230318,22,GM00000043,1,76,Y
20230318,22,GM00000043,2,102,Y
20230318,22,GM00000044,1,22,Y
20230318,22,GM00000044,2,32,Y
20230318,22,GM00000045,1,97,Y
20230318,22,GM00000045,2,147,Y
20230318,23,GM00000001,1,64,Y
20230318,23,GM00000001,2,127,Y
20230318,23,GM00000002,1,205,Y
20230318,23,GM00000002,2,231,Y
20230318,23,GM00000003,1,37,Y
20230318,23,GM00000003,2,45,Y
20230318,23,GM00000004,1,2,Y
20230318,23,GM00000004,2,2,Y
20230318,23,GM00000005,1,11,Y
20230318,23,GM00000005,2,7,Y
20230318,23,GM00000006,1,4,Y
20230318,23,GM00000007,1,761,Y
20230318,23,GM00000007,2,930,Y
20230318,23,GM00000008,1,8,Y
20230318,23,GM00000008,2,5,Y
20230318,23,GM00000010,1,467,Y
20230318,23,GM00000010,2,711,Y
20230318,23,GM00000011,1,16,Y
20230318,23,GM00000011,2,22,Y
20230318,23,GM00000012,1,792,Y
20230318,23,GM00000012,2,467,Y
20230318,23,GM00000013,1,1,Y
20230318,23,GM00000013,2,4,Y
20230318,23,GM00000014,1,11,Y
20230318,23,GM00000014,2,22,Y
20230318,23,GM00000015,1,647,Y
20230318,23,GM00000015,2,1119,Y
20230318,23,GM00000016,1,8,Y
20230318,23,GM00000016,2,26,Y
20230318,23,GM00000017,1,522,Y
20230318,23,GM00000017,2,247,Y
20230318,23,GM00000018,1,206,Y
20230318,23,GM00000019,1,362,Y
20230318,23,GM00000019,2,373,Y
20230318,23,GM00000020,1,809,Y
20230318,23,GM00000020,2,1463,Y
20230318,23,GM00000021,1,148,Y
20230318,23,GM00000021,2,190,Y
20230318,23,GM00000022,1,260,Y
20230318,23,GM00000022,2,414,Y
20230318,23,GM00000023,1,500,Y
20230318,23,GM00000023,2,577,Y
20230318,23,GM00000024,2,3,Y
20230318,23,GM00000025,1,2,Y
20230318,23,GM00000028,1,25,Y
20230318,23,GM00000028,2,30,Y
20230318,23,GM00000030,1,2,Y
20230318,23,GM00000030,2,2,Y
20230318,23,GM00000031,1,403,Y
20230318,23,GM00000031,2,313,Y
20230318,23,GM00000032,1,405,Y
20230318,23,GM00000032,2,443,Y
20230318,23,GM00000033,1,47,Y
20230318,23,GM00000033,2,73,Y
20230318,23,GM00000034,1,72,Y
20230318,23,GM00000034,2,212,Y
20230318,23,GM00000035,1,572,Y
20230318,23,GM00000035,2,539,Y
20230318,23,GM00000036,1,384,Y
20230318,23,GM00000036,2,633,Y
20230318,23,GM00000037,1,3,Y
20230318,23,GM00000038,1,750,Y
20230318,23,GM00000038,2,142,Y
20230318,23,GM00000039,1,10,Y
20230318,23,GM00000039,2,13,Y
20230318,23,GM00000043,1,36,Y
20230318,23,GM00000043,2,66,Y
20230318,23,GM00000044,1,7,Y
20230318,23,GM00000044,2,19,Y
20230318,23,GM00000045,1,53,Y
20230318,23,GM00000045,2,61,Y
20230319,00,GM00000001,1,51,Y
20230319,00,GM00000001,2,68,Y
20230319,00,GM00000002,1,161,Y
20230319,00,GM00000002,2,157,Y
20230319,00,GM00000003,1,36,Y
20230319,00,GM00000003,2,26,Y
20230319,00,GM00000004,1,2,Y
20230319,00,GM00000004,2,3,Y
20230319,00,GM00000005,1,3,Y
20230319,00,GM00000005,2,3,Y
20230319,00,GM00000007,1,541,Y
20230319,00,GM00000007,2,717,Y
20230319,00,GM00000008,1,6,Y
20230319,00,GM00000010,1,288,Y
20230319,00,GM00000010,2,509,Y
20230319,00,GM00000011,1,8,Y
20230319,00,GM00000011,2,14,Y
20230319,00,GM00000012,1,511,Y
20230319,00,GM00000012,2,350,Y
20230319,00,GM00000013,2,1,Y
20230319,00,GM00000014,1,9,Y
20230319,00,GM00000014,2,8,Y
20230319,00,GM00000015,1,330,Y
20230319,00,GM00000015,2,698,Y
20230319,00,GM00000016,1,4,Y
20230319,00,GM00000016,2,18,Y
20230319,00,GM00000017,1,385,Y
20230319,00,GM00000017,2,164,Y
20230319,00,GM00000018,1,142,Y
20230319,00,GM00000019,1,173,Y
20230319,00,GM00000019,2,236,Y
20230319,00,GM00000020,1,550,Y
20230319,00,GM00000020,2,1018,Y
20230319,00,GM00000021,1,123,Y
20230319,00,GM00000021,2,144,Y
20230319,00,GM00000022,1,230,Y
20230319,00,GM00000022,2,323,Y
20230319,00,GM00000023,1,425,Y
20230319,00,GM00000023,2,425,Y
20230319,00,GM00000025,1,2,Y
20230319,00,GM00000025,2,1,Y
20230319,00,GM00000026,1,1,Y
20230319,00,GM00000026,2,2,Y
20230319,00,GM00000028,1,13,Y
20230319,00,GM00000028,2,24,Y
20230319,00,GM00000030,2,1,Y
20230319,00,GM00000031,1,310,Y
20230319,00,GM00000031,2,234,Y
20230319,00,GM00000032,1,372,Y
20230319,00,GM00000032,2,287,Y
20230319,00,GM00000033,1,52,Y
20230319,00,GM00000033,2,36,Y
20230319,00,GM00000034,1,75,Y
20230319,00,GM00000034,2,195,Y
20230319,00,GM00000035,1,410,Y
20230319,00,GM00000035,2,353,Y
20230319,00,GM00000036,1,381,Y
20230319,00,GM00000036,2,501,Y
20230319,00,GM00000037,1,3,Y
20230319,00,GM00000038,1,677,Y
20230319,00,GM00000038,2,114,Y
20230319,00,GM00000039,1,4,Y
20230319,00,GM00000039,2,10,Y
20230319,00,GM00000041,1,1,Y
20230319,00,GM00000041,2,1,Y
20230319,00,GM00000042,1,1,Y
20230319,00,GM00000042,2,1,Y
20230319,00,GM00000043,1,41,Y
20230319,00,GM00000043,2,60,Y
20230319,00,GM00000044,1,7,Y
20230319,00,GM00000044,2,11,Y
20230319,00,GM00000045,1,19,Y
20230319,00,GM00000045,2,42,Y
20230319,01,GM00000001,1,29,Y
20230319,01,GM00000001,2,42,Y
20230319,01,GM00000002,1,159,Y
20230319,01,GM00000002,2,115,Y
20230319,01,GM00000003,1,16,Y
20230319,01,GM00000003,2,10,Y
20230319,01,GM00000004,1,1,Y
20230319,01,GM00000004,2,2,Y
20230319,01,GM00000005,1,5,Y
20230319,01,GM00000005,2,5,Y
20230319,01,GM00000007,1,445,Y
20230319,01,GM00000007,2,570,Y
20230319,01,GM00000008,1,6,Y
20230319,01,GM00000010,1,284,Y
20230319,01,GM00000010,2,402,Y
20230319,01,GM00000011,1,3,Y
20230319,01,GM00000011,2,4,Y
20230319,01,GM00000012,1,381,Y
20230319,01,GM00000012,2,275,Y
20230319,01,GM00000014,1,3,Y
20230319,01,GM00000014,2,12,Y
20230319,01,GM00000015,1,260,Y
20230319,01,GM00000015,2,510,Y
20230319,01,GM00000016,1,4,Y
20230319,01,GM00000016,2,8,Y
20230319,01,GM00000017,1,240,Y
20230319,01,GM00000017,2,106,Y
20230319,01,GM00000018,1,86,Y
20230319,01,GM00000019,1,177,Y
20230319,01,GM00000019,2,141,Y
20230319,01,GM00000020,1,338,Y
20230319,01,GM00000020,2,686,Y
20230319,01,GM00000021,1,88,Y
20230319,01,GM00000021,2,69,Y
20230319,01,GM00000022,1,125,Y
20230319,01,GM00000022,2,224,Y
20230319,01,GM00000023,1,280,Y
20230319,01,GM00000023,2,254,Y
20230319,01,GM00000024,2,1,Y
20230319,01,GM00000026,1,1,Y
20230319,01,GM00000028,1,17,Y
20230319,01,GM00000028,2,21,Y
20230319,01,GM00000030,1,2,Y
20230319,01,GM00000030,2,1,Y
20230319,01,GM00000031,1,238,Y
20230319,01,GM00000031,2,176,Y
20230319,01,GM00000032,1,317,Y
20230319,01,GM00000032,2,194,Y
20230319,01,GM00000033,1,45,Y
20230319,01,GM00000033,2,29,Y
20230319,01,GM00000034,1,54,Y
20230319,01,GM00000034,2,141,Y
20230319,01,GM00000035,1,454,Y
20230319,01,GM00000035,2,321,Y
20230319,01,GM00000036,1,318,Y
20230319,01,GM00000036,2,366,Y
20230319,01,GM00000037,1,1,Y
20230319,01,GM00000038,1,522,Y
20230319,01,GM00000038,2,33,Y
20230319,01,GM00000039,1,2,Y
20230319,01,GM00000039,2,11,Y
20230319,01,GM00000043,1,26,Y
20230319,01,GM00000043,2,27,Y
20230319,01,GM00000044,1,4,Y
20230319,01,GM00000044,2,5,Y
20230319,01,GM00000045,1,11,Y
20230319,01,GM00000045,2,20,Y
20230319,02,GM00000001,1,9,Y
20230319,02,GM00000001,2,40,Y
20230319,02,GM00000002,1,93,Y
20230319,02,GM00000002,2,81,Y
20230319,02,GM00000003,1,8,Y
20230319,02,GM00000003,2,5,Y
20230319,02,GM00000004,1,1,Y
20230319,02,GM00000004,2,3,Y
20230319,02,GM00000005,1,2,Y
20230319,02,GM00000005,2,3,Y
20230319,02,GM00000006,1,1,Y
20230319,02,GM00000007,1,340,Y
20230319,02,GM00000007,2,409,Y
20230319,02,GM00000008,1,4,Y
20230319,02,GM00000008,2,1,Y
20230319,02,GM00000010,1,183,Y
20230319,02,GM00000010,2,295,Y
20230319,02,GM00000011,1,4,Y
20230319,02,GM00000011,2,9,Y
20230319,02,GM00000012,1,284,Y
20230319,02,GM00000012,2,215,Y
20230319,02,GM00000014,1,5,Y
20230319,02,GM00000014,2,5,Y
20230319,02,GM00000015,1,146,Y
20230319,02,GM00000015,2,357,Y
20230319,02,GM00000016,1,4,Y
20230319,02,GM00000016,2,3,Y
20230319,02,GM00000017,1,172,Y
20230319,02,GM00000017,2,97,Y
20230319,02,GM00000018,1,68,Y
20230319,02,GM00000019,1,140,Y
20230319,02,GM00000019,2,120,Y
20230319,02,GM00000020,1,256,Y
20230319,02,GM00000020,2,490,Y
20230319,02,GM00000021,1,68,Y
20230319,02,GM00000021,2,53,Y
20230319,02,GM00000022,1,107,Y
20230319,02,GM00000022,2,155,Y
20230319,02,GM00000023,1,221,Y
20230319,02,GM00000023,2,200,Y
20230319,02,GM00000024,1,2,Y
20230319,02,GM00000025,1,1,Y
20230319,02,GM00000026,1,4,Y
20230319,02,GM00000028,1,13,Y
20230319,02,GM00000028,2,14,Y
20230319,02,GM00000031,1,219,Y
20230319,02,GM00000031,2,139,Y
20230319,02,GM00000032,1,215,Y
20230319,02,GM00000032,2,174,Y
20230319,02,GM00000033,1,36,Y
20230319,02,GM00000033,2,17,Y
20230319,02,GM00000034,1,35,Y
20230319,02,GM00000034,2,87,Y
20230319,02,GM00000035,1,359,Y
20230319,02,GM00000035,2,285,Y
20230319,02,GM00000036,1,240,Y
20230319,02,GM00000036,2,274,Y
20230319,02,GM00000037,1,1,Y
20230319,02,GM00000038,1,393,Y
20230319,02,GM00000038,2,23,Y
20230319,02,GM00000039,1,2,Y
20230319,02,GM00000039,2,4,Y
20230319,02,GM00000043,1,19,Y
20230319,02,GM00000043,2,29,Y
20230319,02,GM00000044,1,5,Y
20230319,02,GM00000045,1,2,Y
20230319,02,GM00000045,2,18,Y
20230319,03,GM00000001,1,17,Y
20230319,03,GM00000001,2,17,Y
20230319,03,GM00000002,1,68,Y
20230319,03,GM00000002,2,54,Y
20230319,03,GM00000003,1,4,Y
20230319,03,GM00000003,2,2,Y
20230319,03,GM00000005,1,1,Y
20230319,03,GM00000007,1,279,Y
20230319,03,GM00000007,2,293,Y
20230319,03,GM00000008,1,3,Y
20230319,03,GM00000010,1,172,Y
20230319,03,GM00000010,2,208,Y
20230319,03,GM00000011,1,1,Y
20230319,03,GM00000011,2,5,Y
20230319,03,GM00000012,1,243,Y
20230319,03,GM00000012,2,169,Y
20230319,03,GM00000014,1,4,Y
20230319,03,GM00000014,2,6,Y
20230319,03,GM00000015,1,105,Y
20230319,03,GM00000015,2,284,Y
20230319,03,GM00000016,2,9,Y
20230319,03,GM00000017,1,125,Y
20230319,03,GM00000017,2,85,Y
20230319,03,GM00000018,1,41,Y
20230319,03,GM00000019,1,124,Y
20230319,03,GM00000019,2,81,Y
20230319,03,GM00000020,1,172,Y
20230319,03,GM00000020,2,367,Y
20230319,03,GM00000021,1,50,Y
20230319,03,GM00000021,2,38,Y
20230319,03,GM00000022,1,91,Y
20230319,03,GM00000022,2,99,Y
20230319,03,GM00000023,1,162,Y
20230319,03,GM00000023,2,118,Y
20230319,03,GM00000025,1,1,Y
20230319,03,GM00000026,2,1,Y
20230319,03,GM00000028,1,8,Y
20230319,03,GM00000028,2,15,Y
20230319,03,GM00000030,1,1,Y
20230319,03,GM00000030,2,2,Y
20230319,03,GM00000031,1,140,Y
20230319,03,GM00000031,2,102,Y
20230319,03,GM00000032,1,118,Y
20230319,03,GM00000032,2,105,Y
20230319,03,GM00000033,1,22,Y
20230319,03,GM00000033,2,11,Y
20230319,03,GM00000034,1,24,Y
20230319,03,GM00000034,2,55,Y
20230319,03,GM00000035,1,275,Y
20230319,03,GM00000035,2,258,Y
20230319,03,GM00000036,1,156,Y
20230319,03,GM00000036,2,208,Y
20230319,03,GM00000037,1,1,Y
20230319,03,GM00000038,1,347,Y
20230319,03,GM00000038,2,9,Y
20230319,03,GM00000039,1,2,Y
20230319,03,GM00000039,2,5,Y
20230319,03,GM00000043,1,11,Y
20230319,03,GM00000043,2,15,Y
20230319,03,GM00000044,1,2,Y
20230319,03,GM00000044,2,3,Y
20230319,03,GM00000045,1,8,Y
20230319,03,GM00000045,2,14,Y
20230319,04,GM00000001,1,15,Y
20230319,04,GM00000001,2,16,Y
20230319,04,GM00000002,1,67,Y
20230319,04,GM00000002,2,46,Y
20230319,04,GM00000003,1,7,Y
20230319,04,GM00000003,2,2,Y
20230319,04,GM00000005,1,3,Y
20230319,04,GM00000005,2,3,Y
20230319,04,GM00000007,1,256,Y
20230319,04,GM00000007,2,249,Y
20230319,04,GM00000010,1,199,Y
20230319,04,GM00000010,2,185,Y
20230319,04,GM00000011,1,2,Y
20230319,04,GM00000011,2,5,Y
20230319,04,GM00000012,1,237,Y
20230319,04,GM00000012,2,111,Y
20230319,04,GM00000014,1,2,Y
20230319,04,GM00000014,2,4,Y
20230319,04,GM00000015,1,109,Y
20230319,04,GM00000015,2,273,Y
20230319,04,GM00000016,1,2,Y
20230319,04,GM00000016,2,3,Y
20230319,04,GM00000017,1,120,Y
20230319,04,GM00000017,2,46,Y
20230319,04,GM00000018,1,28,Y
20230319,04,GM00000019,1,103,Y
20230319,04,GM00000019,2,86,Y
20230319,04,GM00000020,1,196,Y
20230319,04,GM00000020,2,310,Y
20230319,04,GM00000021,1,36,Y
20230319,04,GM00000021,2,36,Y
20230319,04,GM00000022,1,87,Y
20230319,04,GM00000022,2,64,Y
20230319,04,GM00000023,1,136,Y
20230319,04,GM00000023,2,80,Y
20230319,04,GM00000024,1,1,Y
20230319,04,GM00000024,2,1,Y
20230319,04,GM00000025,2,2,Y
20230319,04,GM00000026,1,4,Y
20230319,04,GM00000028,1,6,Y
20230319,04,GM00000028,2,9,Y
20230319,04,GM00000031,1,136,Y
20230319,04,GM00000031,2,70,Y
20230319,04,GM00000032,1,76,Y
20230319,04,GM00000032,2,107,Y
20230319,04,GM00000033,1,24,Y
20230319,04,GM00000033,2,8,Y
20230319,04,GM00000034,1,34,Y
20230319,04,GM00000034,2,50,Y
20230319,04,GM00000035,1,251,Y
20230319,04,GM00000035,2,215,Y
20230319,04,GM00000036,1,140,Y
20230319,04,GM00000036,2,170,Y
20230319,04,GM00000037,1,2,Y
20230319,04,GM00000038,1,341,Y
20230319,04,GM00000038,2,11,Y
20230319,04,GM00000039,1,2,Y
20230319,04,GM00000039,2,3,Y
20230319,04,GM00000043,1,7,Y
20230319,04,GM00000043,2,4,Y
20230319,04,GM00000044,1,2,Y
20230319,04,GM00000044,2,5,Y
20230319,04,GM00000045,1,9,Y
20230319,04,GM00000045,2,7,Y
20230319,05,GM00000001,1,29,Y
20230319,05,GM00000001,2,19,Y
20230319,05,GM00000002,1,111,Y
20230319,05,GM00000002,2,57,Y
20230319,05,GM00000003,1,5,Y
20230319,05,GM00000003,2,4,Y
20230319,05,GM00000004,1,2,Y
20230319,05,GM00000004,2,2,Y
20230319,05,GM00000005,1,7,Y
20230319,05,GM00000005,2,2,Y
20230319,05,GM00000006,1,2,Y
20230319,05,GM00000007,1,368,Y
20230319,05,GM00000007,2,292,Y
20230319,05,GM00000008,1,7,Y
20230319,05,GM00000008,2,1,Y
20230319,05,GM00000010,1,286,Y
20230319,05,GM00000010,2,284,Y
20230319,05,GM00000011,1,6,Y
20230319,05,GM00000011,2,4,Y
20230319,05,GM00000012,1,354,Y
20230319,05,GM00000012,2,129,Y
20230319,05,GM00000014,1,7,Y
20230319,05,GM00000014,2,5,Y
20230319,05,GM00000015,1,230,Y
20230319,05,GM00000015,2,426,Y
20230319,05,GM00000016,1,3,Y
20230319,05,GM00000016,2,9,Y
20230319,05,GM00000017,1,241,Y
20230319,05,GM00000017,2,77,Y
20230319,05,GM00000018,1,46,Y
20230319,05,GM00000019,1,146,Y
20230319,05,GM00000019,2,125,Y
20230319,05,GM00000020,1,379,Y
20230319,05,GM00000020,2,467,Y
20230319,05,GM00000021,1,59,Y
20230319,05,GM00000021,2,47,Y
20230319,05,GM00000022,1,99,Y
20230319,05,GM00000022,2,106,Y
20230319,05,GM00000023,1,193,Y
20230319,05,GM00000023,2,154,Y
20230319,05,GM00000024,2,3,Y
20230319,05,GM00000025,1,2,Y
20230319,05,GM00000025,2,2,Y
20230319,05,GM00000026,1,1,Y
20230319,05,GM00000028,1,7,Y
20230319,05,GM00000028,2,4,Y
20230319,05,GM00000030,2,1,Y
20230319,05,GM00000031,1,160,Y
20230319,05,GM00000031,2,76,Y
20230319,05,GM00000032,1,84,Y
20230319,05,GM00000032,2,84,Y
20230319,05,GM00000033,1,35,Y
20230319,05,GM00000033,2,14,Y
20230319,05,GM00000034,1,54,Y
20230319,05,GM00000034,2,63,Y
20230319,05,GM00000035,1,345,Y
20230319,05,GM00000035,2,227,Y
20230319,05,GM00000036,1,173,Y
20230319,05,GM00000036,2,238,Y
20230319,05,GM00000037,1,2,Y
20230319,05,GM00000038,1,463,Y
20230319,05,GM00000038,2,40,Y
20230319,05,GM00000039,1,6,Y
20230319,05,GM00000039,2,3,Y
20230319,05,GM00000041,1,1,Y
20230319,05,GM00000041,2,1,Y
20230319,05,GM00000042,1,1,Y
20230319,05,GM00000042,2,1,Y
20230319,05,GM00000043,1,20,Y
20230319,05,GM00000043,2,11,Y
20230319,05,GM00000044,1,6,Y
20230319,05,GM00000044,2,2,Y
20230319,05,GM00000045,1,28,Y
20230319,05,GM00000045,2,8,Y
20230319,06,GM00000001,1,57,Y
20230319,06,GM00000001,2,29,Y
20230319,06,GM00000002,1,213,Y
20230319,06,GM00000002,2,111,Y
20230319,06,GM00000003,1,11,Y
20230319,06,GM00000003,2,6,Y
20230319,06,GM00000004,1,4,Y
20230319,06,GM00000004,2,5,Y
20230319,06,GM00000005,1,11,Y
20230319,06,GM00000005,2,5,Y
20230319,06,GM00000006,1,5,Y
20230319,06,GM00000007,1,832,Y
20230319,06,GM00000007,2,446,Y
20230319,06,GM00000008,1,7,Y
20230319,06,GM00000008,2,5,Y
20230319,06,GM00000009,1,7,Y
20230319,06,GM00000010,1,487,Y
20230319,06,GM00000010,2,559,Y
20230319,06,GM00000011,1,41,Y
20230319,06,GM00000011,2,17,Y
20230319,06,GM00000012,1,617,Y
20230319,06,GM00000012,2,190,Y
20230319,06,GM00000013,2,2,Y
20230319,06,GM00000014,1,11,Y
20230319,06,GM00000014,2,11,Y
20230319,06,GM00000015,1,453,Y
20230319,06,GM00000015,2,579,Y
20230319,06,GM00000016,1,9,Y
20230319,06,GM00000016,2,23,Y
20230319,06,GM00000017,1,385,Y
20230319,06,GM00000017,2,142,Y
20230319,06,GM00000018,1,91,Y
20230319,06,GM00000019,1,266,Y
20230319,06,GM00000019,2,205,Y
20230319,06,GM00000020,1,1106,Y
20230319,06,GM00000020,2,831,Y
20230319,06,GM00000021,1,110,Y
20230319,06,GM00000021,2,76,Y
20230319,06,GM00000022,1,240,Y
20230319,06,GM00000022,2,167,Y
20230319,06,GM00000023,1,435,Y
20230319,06,GM00000023,2,209,Y
20230319,06,GM00000024,1,5,Y
20230319,06,GM00000024,2,1,Y
20230319,06,GM00000025,1,2,Y
20230319,06,GM00000025,2,3,Y
20230319,06,GM00000027,1,1,Y
20230319,06,GM00000027,2,1,Y
20230319,06,GM00000028,1,7,Y
20230319,06,GM00000028,2,21,Y
20230319,06,GM00000029,2,1,Y
20230319,06,GM00000031,1,268,Y
20230319,06,GM00000031,2,107,Y
20230319,06,GM00000032,1,170,Y
20230319,06,GM00000032,2,159,Y
20230319,06,GM00000033,1,59,Y
20230319,06,GM00000033,2,35,Y
20230319,06,GM00000034,1,94,Y
20230319,06,GM00000034,2,131,Y
20230319,06,GM00000035,1,574,Y
20230319,06,GM00000035,2,367,Y
20230319,06,GM00000036,1,324,Y
20230319,06,GM00000036,2,362,Y
20230319,06,GM00000037,1,6,Y
20230319,06,GM00000038,1,691,Y
20230319,06,GM00000038,2,90,Y
20230319,06,GM00000039,1,16,Y
20230319,06,GM00000039,2,5,Y
20230319,06,GM00000041,1,1,Y
20230319,06,GM00000041,2,1,Y
20230319,06,GM00000043,1,38,Y
20230319,06,GM00000043,2,37,Y
20230319,06,GM00000044,1,11,Y
20230319,06,GM00000044,2,15,Y
20230319,06,GM00000045,1,72,Y
20230319,06,GM00000045,2,32,Y
20230319,07,GM00000001,1,73,Y
20230319,07,GM00000001,2,55,Y
20230319,07,GM00000002,1,312,Y
20230319,07,GM00000002,2,151,Y
20230319,07,GM00000003,1,20,Y
20230319,07,GM00000003,2,15,Y
20230319,07,GM00000004,1,8,Y
20230319,07,GM00000004,2,12,Y
20230319,07,GM00000005,1,23,Y
20230319,07,GM00000005,2,2,Y
20230319,07,GM00000006,1,6,Y
20230319,07,GM00000007,1,1042,Y
20230319,07,GM00000007,2,577,Y
20230319,07,GM00000008,1,11,Y
20230319,07,GM00000008,2,4,Y
20230319,07,GM00000009,1,14,Y
20230319,07,GM00000009,2,2,Y
20230319,07,GM00000010,1,452,Y
20230319,07,GM00000010,2,580,Y
20230319,07,GM00000011,1,60,Y
20230319,07,GM00000011,2,24,Y
20230319,07,GM00000012,1,693,Y
20230319,07,GM00000012,2,264,Y
20230319,07,GM00000013,1,1,Y
20230319,07,GM00000014,1,14,Y
20230319,07,GM00000014,2,9,Y
20230319,07,GM00000015,1,353,Y
20230319,07,GM00000015,2,715,Y
20230319,07,GM00000016,1,11,Y
20230319,07,GM00000016,2,18,Y
