기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230126,04,GM00000022,2,90,Y
20230126,04,GM00000023,1,163,Y
20230126,04,GM00000023,2,148,Y
20230126,04,GM00000024,1,1,Y
20230126,04,GM00000025,1,3,Y
20230126,04,GM00000025,2,2,Y
20230126,04,GM00000026,1,3,Y
20230126,04,GM00000026,2,1,Y
20230126,04,GM00000028,1,13,Y
20230126,04,GM00000028,2,13,Y
20230126,04,GM00000030,1,1,Y
20230126,04,GM00000030,2,1,Y
20230126,04,GM00000031,1,231,Y
20230126,04,GM00000031,2,109,Y
20230126,04,GM00000032,1,244,Y
20230126,04,GM00000032,2,214,Y
20230126,04,GM00000033,1,168,Y
20230126,04,GM00000033,2,71,Y
20230126,04,GM00000034,1,60,Y
20230126,04,GM00000034,2,129,Y
20230126,04,GM00000035,1,228,Y
20230126,04,GM00000035,2,161,Y
20230126,04,GM00000036,1,175,Y
20230126,04,GM00000036,2,210,Y
20230126,04,GM00000038,1,351,Y
20230126,04,GM00000038,2,192,Y
20230126,04,GM00000039,1,2,Y
20230126,04,GM00000039,2,1,Y
20230126,04,GM00000043,1,8,Y
20230126,04,GM00000043,2,13,Y
20230126,04,GM00000044,1,2,Y
20230126,04,GM00000044,2,1,Y
20230126,04,GM00000045,1,6,Y
20230126,04,GM00000045,2,1,Y
20230126,05,GM00000001,1,44,Y
20230126,05,GM00000001,2,16,Y
20230126,05,GM00000002,1,123,Y
20230126,05,GM00000002,2,57,Y
20230126,05,GM00000003,1,5,Y
20230126,05,GM00000003,2,6,Y
20230126,05,GM00000004,1,2,Y
20230126,05,GM00000004,2,1,Y
20230126,05,GM00000005,1,6,Y
20230126,05,GM00000005,2,2,Y
20230126,05,GM00000006,1,3,Y
20230126,05,GM00000007,1,443,Y
20230126,05,GM00000007,2,317,Y
20230126,05,GM00000008,1,3,Y
20230126,05,GM00000008,2,2,Y
20230126,05,GM00000010,1,314,Y
20230126,05,GM00000010,2,277,Y
20230126,05,GM00000011,1,12,Y
20230126,05,GM00000011,2,15,Y
20230126,05,GM00000012,1,351,Y
20230126,05,GM00000012,2,185,Y
20230126,05,GM00000013,1,1,Y
20230126,05,GM00000014,1,12,Y
20230126,05,GM00000014,2,4,Y
20230126,05,GM00000015,1,282,Y
20230126,05,GM00000015,2,492,Y
20230126,05,GM00000016,1,11,Y
20230126,05,GM00000016,2,17,Y
20230126,05,GM00000017,1,346,Y
20230126,05,GM00000017,2,135,Y
20230126,05,GM00000018,1,56,Y
20230126,05,GM00000019,1,181,Y
20230126,05,GM00000019,2,159,Y
20230126,05,GM00000020,1,583,Y
20230126,05,GM00000020,2,525,Y
20230126,05,GM00000021,1,70,Y
20230126,05,GM00000021,2,87,Y
20230126,05,GM00000022,1,74,Y
20230126,05,GM00000022,2,143,Y
20230126,05,GM00000023,1,254,Y
20230126,05,GM00000023,2,175,Y
20230126,05,GM00000024,1,2,Y
20230126,05,GM00000025,1,1,Y
20230126,05,GM00000026,1,4,Y
20230126,05,GM00000026,2,3,Y
20230126,05,GM00000028,1,20,Y
20230126,05,GM00000028,2,16,Y
20230126,05,GM00000030,1,1,Y
20230126,05,GM00000031,1,292,Y
20230126,05,GM00000031,2,128,Y
20230126,05,GM00000032,1,249,Y
20230126,05,GM00000032,2,192,Y
20230126,05,GM00000033,1,145,Y
20230126,05,GM00000033,2,57,Y
20230126,05,GM00000034,1,89,Y
20230126,05,GM00000034,2,114,Y
20230126,05,GM00000035,1,349,Y
20230126,05,GM00000035,2,217,Y
20230126,05,GM00000036,1,269,Y
20230126,05,GM00000036,2,278,Y
20230126,05,GM00000037,1,1,Y
20230126,05,GM00000038,1,617,Y
20230126,05,GM00000038,2,223,Y
20230126,05,GM00000039,1,7,Y
20230126,05,GM00000039,2,3,Y
20230126,05,GM00000043,1,27,Y
20230126,05,GM00000043,2,16,Y
20230126,05,GM00000044,1,3,Y
20230126,05,GM00000045,1,23,Y
20230126,05,GM00000045,2,8,Y
20230126,06,GM00000001,1,115,Y
20230126,06,GM00000001,2,49,Y
20230126,06,GM00000002,1,560,Y
20230126,06,GM00000002,2,121,Y
20230126,06,GM00000003,1,7,Y
20230126,06,GM00000003,2,3,Y
20230126,06,GM00000004,1,8,Y
20230126,06,GM00000004,2,1,Y
20230126,06,GM00000005,1,18,Y
20230126,06,GM00000005,2,1,Y
20230126,06,GM00000006,1,4,Y
20230126,06,GM00000007,1,1116,Y
20230126,06,GM00000007,2,579,Y
20230126,06,GM00000008,1,7,Y
20230126,06,GM00000008,2,5,Y
20230126,06,GM00000009,1,6,Y
20230126,06,GM00000009,2,2,Y
20230126,06,GM00000010,1,702,Y
20230126,06,GM00000010,2,519,Y
20230126,06,GM00000011,1,43,Y
20230126,06,GM00000011,2,29,Y
20230126,06,GM00000012,1,934,Y
20230126,06,GM00000012,2,331,Y
20230126,06,GM00000013,1,4,Y
20230126,06,GM00000013,2,2,Y
20230126,06,GM00000014,1,28,Y
20230126,06,GM00000014,2,23,Y
20230126,06,GM00000015,1,696,Y
20230126,06,GM00000015,2,877,Y
20230126,06,GM00000016,1,46,Y
20230126,06,GM00000016,2,34,Y
20230126,06,GM00000017,1,713,Y
20230126,06,GM00000017,2,225,Y
20230126,06,GM00000018,1,129,Y
20230126,06,GM00000019,1,610,Y
20230126,06,GM00000019,2,393,Y
20230126,06,GM00000020,1,1639,Y
20230126,06,GM00000020,2,1369,Y
20230126,06,GM00000021,1,145,Y
20230126,06,GM00000021,2,175,Y
20230126,06,GM00000022,1,165,Y
20230126,06,GM00000022,2,260,Y
20230126,06,GM00000023,1,665,Y
20230126,06,GM00000023,2,328,Y
20230126,06,GM00000024,1,2,Y
20230126,06,GM00000024,2,4,Y
20230126,06,GM00000025,1,7,Y
20230126,06,GM00000025,2,2,Y
20230126,06,GM00000026,1,8,Y
20230126,06,GM00000026,2,3,Y
20230126,06,GM00000027,2,1,Y
20230126,06,GM00000028,1,26,Y
20230126,06,GM00000028,2,28,Y
20230126,06,GM00000029,2,2,Y
20230126,06,GM00000030,1,4,Y
20230126,06,GM00000030,2,3,Y
20230126,06,GM00000031,1,417,Y
20230126,06,GM00000031,2,211,Y
20230126,06,GM00000032,1,327,Y
20230126,06,GM00000032,2,227,Y
20230126,06,GM00000033,1,118,Y
20230126,06,GM00000033,2,44,Y
20230126,06,GM00000034,1,150,Y
20230126,06,GM00000034,2,160,Y
20230126,06,GM00000035,1,641,Y
20230126,06,GM00000035,2,386,Y
20230126,06,GM00000036,1,362,Y
20230126,06,GM00000036,2,532,Y
20230126,06,GM00000037,1,3,Y
20230126,06,GM00000038,1,1220,Y
20230126,06,GM00000038,2,366,Y
20230126,06,GM00000039,1,24,Y
20230126,06,GM00000039,2,14,Y
20230126,06,GM00000040,2,2,Y
20230126,06,GM00000043,1,62,Y
20230126,06,GM00000043,2,31,Y
20230126,06,GM00000044,1,9,Y
20230126,06,GM00000044,2,5,Y
20230126,06,GM00000045,1,106,Y
20230126,06,GM00000045,2,23,Y
20230126,07,GM00000001,1,371,Y
20230126,07,GM00000001,2,68,Y
20230126,07,GM00000002,1,1122,Y
20230126,07,GM00000002,2,256,Y
20230126,07,GM00000003,1,112,Y
20230126,07,GM00000003,2,18,Y
20230126,07,GM00000004,1,4,Y
20230126,07,GM00000004,2,12,Y
20230126,07,GM00000005,1,25,Y
20230126,07,GM00000005,2,28,Y
20230126,07,GM00000006,1,23,Y
20230126,07,GM00000007,1,2059,Y
20230126,07,GM00000007,2,1092,Y
20230126,07,GM00000008,1,18,Y
20230126,07,GM00000008,2,26,Y
20230126,07,GM00000009,1,30,Y
20230126,07,GM00000009,2,2,Y
20230126,07,GM00000010,1,1054,Y
20230126,07,GM00000010,2,1028,Y
20230126,07,GM00000011,1,97,Y
20230126,07,GM00000011,2,56,Y
20230126,07,GM00000012,1,1385,Y
20230126,07,GM00000012,2,522,Y
20230126,07,GM00000013,1,16,Y
20230126,07,GM00000013,2,1,Y
20230126,07,GM00000014,1,118,Y
20230126,07,GM00000014,2,33,Y
20230126,07,GM00000015,1,1153,Y
20230126,07,GM00000015,2,1506,Y
20230126,07,GM00000016,1,63,Y
20230126,07,GM00000016,2,75,Y
20230126,07,GM00000017,1,948,Y
20230126,07,GM00000017,2,378,Y
20230126,07,GM00000018,1,613,Y
20230126,07,GM00000019,1,1050,Y
20230126,07,GM00000019,2,429,Y
20230126,07,GM00000020,1,1877,Y
20230126,07,GM00000020,2,1387,Y
20230126,07,GM00000021,1,345,Y
20230126,07,GM00000021,2,465,Y
20230126,07,GM00000022,1,347,Y
20230126,07,GM00000022,2,494,Y
20230126,07,GM00000023,1,1595,Y
20230126,07,GM00000023,2,755,Y
20230126,07,GM00000024,1,21,Y
20230126,07,GM00000024,2,5,Y
20230126,07,GM00000025,1,4,Y
20230126,07,GM00000025,2,9,Y
20230126,07,GM00000026,1,6,Y
20230126,07,GM00000026,2,4,Y
20230126,07,GM00000027,1,2,Y
20230126,07,GM00000027,2,1,Y
20230126,07,GM00000028,1,68,Y
20230126,07,GM00000028,2,33,Y
20230126,07,GM00000030,1,2,Y
20230126,07,GM00000030,2,1,Y
20230126,07,GM00000031,1,835,Y
20230126,07,GM00000031,2,235,Y
20230126,07,GM00000032,1,688,Y
20230126,07,GM00000032,2,296,Y
20230126,07,GM00000033,1,133,Y
20230126,07,GM00000033,2,40,Y
20230126,07,GM00000034,1,197,Y
20230126,07,GM00000034,2,164,Y
20230126,07,GM00000035,1,1071,Y
20230126,07,GM00000035,2,458,Y
20230126,07,GM00000036,1,602,Y
20230126,07,GM00000036,2,833,Y
20230126,07,GM00000037,1,17,Y
20230126,07,GM00000038,1,1690,Y
20230126,07,GM00000038,2,546,Y
20230126,07,GM00000039,1,126,Y
20230126,07,GM00000039,2,82,Y
20230126,07,GM00000040,2,2,Y
20230126,07,GM00000043,1,130,Y
20230126,07,GM00000043,2,59,Y
20230126,07,GM00000044,1,79,Y
20230126,07,GM00000044,2,27,Y
20230126,07,GM00000045,1,393,Y
20230126,07,GM00000045,2,64,Y
20230126,08,GM00000001,1,630,Y
20230126,08,GM00000001,2,100,Y
20230126,08,GM00000002,1,1192,Y
20230126,08,GM00000002,2,341,Y
20230126,08,GM00000003,1,294,Y
20230126,08,GM00000003,2,27,Y
20230126,08,GM00000004,1,11,Y
20230126,08,GM00000004,2,8,Y
20230126,08,GM00000005,1,38,Y
20230126,08,GM00000005,2,56,Y
20230126,08,GM00000006,1,53,Y
20230126,08,GM00000007,1,2366,Y
20230126,08,GM00000007,2,1491,Y
20230126,08,GM00000008,1,24,Y
20230126,08,GM00000008,2,52,Y
20230126,08,GM00000009,1,22,Y
20230126,08,GM00000009,2,8,Y
20230126,08,GM00000010,1,1252,Y
20230126,08,GM00000010,2,1090,Y
20230126,08,GM00000011,1,238,Y
20230126,08,GM00000011,2,86,Y
20230126,08,GM00000012,1,1394,Y
20230126,08,GM00000012,2,657,Y
20230126,08,GM00000013,1,43,Y
20230126,08,GM00000013,2,11,Y
20230126,08,GM00000014,1,221,Y
20230126,08,GM00000014,2,36,Y
20230126,08,GM00000015,1,1577,Y
20230126,08,GM00000015,2,1892,Y
20230126,08,GM00000016,1,67,Y
20230126,08,GM00000016,2,90,Y
20230126,08,GM00000017,1,1001,Y
20230126,08,GM00000017,2,593,Y
20230126,08,GM00000018,1,1057,Y
20230126,08,GM00000019,1,1401,Y
20230126,08,GM00000019,2,526,Y
20230126,08,GM00000020,1,1964,Y
20230126,08,GM00000020,2,1547,Y
20230126,08,GM00000021,1,569,Y
20230126,08,GM00000021,2,666,Y
20230126,08,GM00000022,1,554,Y
20230126,08,GM00000022,2,588,Y
20230126,08,GM00000023,1,1855,Y
20230126,08,GM00000023,2,892,Y
20230126,08,GM00000024,1,15,Y
20230126,08,GM00000024,2,8,Y
20230126,08,GM00000025,1,13,Y
20230126,08,GM00000025,2,12,Y
20230126,08,GM00000026,1,10,Y
20230126,08,GM00000026,2,9,Y
20230126,08,GM00000027,1,1,Y
20230126,08,GM00000028,1,156,Y
20230126,08,GM00000028,2,69,Y
20230126,08,GM00000029,1,1,Y
20230126,08,GM00000030,1,2,Y
20230126,08,GM00000030,2,2,Y
20230126,08,GM00000031,1,908,Y
20230126,08,GM00000031,2,293,Y
20230126,08,GM00000032,1,852,Y
20230126,08,GM00000032,2,399,Y
20230126,08,GM00000033,1,196,Y
20230126,08,GM00000033,2,61,Y
20230126,08,GM00000034,1,216,Y
20230126,08,GM00000034,2,247,Y
20230126,08,GM00000035,1,1173,Y
20230126,08,GM00000035,2,537,Y
20230126,08,GM00000036,1,843,Y
20230126,08,GM00000036,2,940,Y
20230126,08,GM00000037,1,20,Y
20230126,08,GM00000038,1,1743,Y
20230126,08,GM00000038,2,641,Y
20230126,08,GM00000039,1,229,Y
20230126,08,GM00000039,2,155,Y
20230126,08,GM00000040,1,2,Y
20230126,08,GM00000040,2,10,Y
20230126,08,GM00000042,2,1,Y
20230126,08,GM00000043,1,245,Y
20230126,08,GM00000043,2,100,Y
20230126,08,GM00000044,1,152,Y
20230126,08,GM00000044,2,23,Y
20230126,08,GM00000045,1,505,Y
20230126,08,GM00000045,2,78,Y
20230126,09,GM00000001,1,430,Y
20230126,09,GM00000001,2,131,Y
20230126,09,GM00000002,1,1104,Y
20230126,09,GM00000002,2,379,Y
20230126,09,GM00000003,1,139,Y
20230126,09,GM00000003,2,30,Y
20230126,09,GM00000004,1,10,Y
20230126,09,GM00000004,2,7,Y
20230126,09,GM00000005,1,39,Y
20230126,09,GM00000005,2,30,Y
20230126,09,GM00000006,1,36,Y
20230126,09,GM00000007,1,2050,Y
20230126,09,GM00000007,2,1362,Y
20230126,09,GM00000008,1,32,Y
20230126,09,GM00000008,2,33,Y
20230126,09,GM00000009,1,18,Y
20230126,09,GM00000009,2,12,Y
20230126,09,GM00000010,1,1166,Y
20230126,09,GM00000010,2,1108,Y
20230126,09,GM00000011,1,232,Y
20230126,09,GM00000011,2,72,Y
20230126,09,GM00000012,1,1338,Y
20230126,09,GM00000012,2,693,Y
20230126,09,GM00000013,1,16,Y
20230126,09,GM00000013,2,4,Y
20230126,09,GM00000014,1,132,Y
20230126,09,GM00000014,2,52,Y
20230126,09,GM00000015,1,1526,Y
20230126,09,GM00000015,2,1895,Y
20230126,09,GM00000016,1,59,Y
20230126,09,GM00000016,2,111,Y
20230126,09,GM00000017,1,998,Y
20230126,09,GM00000017,2,565,Y
20230126,09,GM00000018,1,777,Y
20230126,09,GM00000019,1,1127,Y
20230126,09,GM00000019,2,674,Y
20230126,09,GM00000020,1,1932,Y
20230126,09,GM00000020,2,1389,Y
20230126,09,GM00000021,1,523,Y
20230126,09,GM00000021,2,554,Y
20230126,09,GM00000022,1,580,Y
20230126,09,GM00000022,2,725,Y
20230126,09,GM00000023,1,1638,Y
20230126,09,GM00000023,2,1064,Y
20230126,09,GM00000024,1,6,Y
20230126,09,GM00000024,2,9,Y
20230126,09,GM00000025,1,11,Y
20230126,09,GM00000025,2,19,Y
20230126,09,GM00000026,1,7,Y
20230126,09,GM00000026,2,5,Y
20230126,09,GM00000027,2,1,Y
20230126,09,GM00000028,1,97,Y
20230126,09,GM00000028,2,92,Y
20230126,09,GM00000029,1,1,Y
20230126,09,GM00000029,2,2,Y
20230126,09,GM00000030,1,5,Y
20230126,09,GM00000030,2,4,Y
20230126,09,GM00000031,1,795,Y
20230126,09,GM00000031,2,356,Y
20230126,09,GM00000032,1,734,Y
20230126,09,GM00000032,2,433,Y
20230126,09,GM00000033,1,149,Y
20230126,09,GM00000033,2,96,Y
20230126,09,GM00000034,1,227,Y
20230126,09,GM00000034,2,296,Y
20230126,09,GM00000035,1,1147,Y
20230126,09,GM00000035,2,672,Y
20230126,09,GM00000036,1,856,Y
20230126,09,GM00000036,2,998,Y
20230126,09,GM00000037,1,19,Y
20230126,09,GM00000038,1,1741,Y
20230126,09,GM00000038,2,767,Y
20230126,09,GM00000039,1,105,Y
20230126,09,GM00000039,2,66,Y
20230126,09,GM00000040,1,8,Y
20230126,09,GM00000040,2,5,Y
20230126,09,GM00000043,1,232,Y
20230126,09,GM00000043,2,112,Y
20230126,09,GM00000044,1,99,Y
20230126,09,GM00000044,2,20,Y
20230126,09,GM00000045,1,415,Y
20230126,09,GM00000045,2,95,Y
20230126,10,GM00000001,1,296,Y
20230126,10,GM00000001,2,155,Y
20230126,10,GM00000002,1,833,Y
20230126,10,GM00000002,2,413,Y
20230126,10,GM00000003,1,64,Y
20230126,10,GM00000003,2,21,Y
20230126,10,GM00000004,1,5,Y
20230126,10,GM00000004,2,12,Y
20230126,10,GM00000005,1,33,Y
20230126,10,GM00000005,2,13,Y
20230126,10,GM00000006,1,10,Y
20230126,10,GM00000007,1,1785,Y
20230126,10,GM00000007,2,1356,Y
20230126,10,GM00000008,1,21,Y
20230126,10,GM00000008,2,11,Y
20230126,10,GM00000009,1,14,Y
20230126,10,GM00000009,2,11,Y
20230126,10,GM00000010,1,987,Y
20230126,10,GM00000010,2,1041,Y
20230126,10,GM00000011,1,145,Y
20230126,10,GM00000011,2,55,Y
20230126,10,GM00000012,1,1296,Y
20230126,10,GM00000012,2,690,Y
20230126,10,GM00000013,1,6,Y
20230126,10,GM00000013,2,3,Y
20230126,10,GM00000014,1,76,Y
20230126,10,GM00000014,2,36,Y
20230126,10,GM00000015,1,1467,Y
20230126,10,GM00000015,2,1735,Y
20230126,10,GM00000016,1,67,Y
20230126,10,GM00000016,2,107,Y
20230126,10,GM00000017,1,996,Y
20230126,10,GM00000017,2,479,Y
20230126,10,GM00000018,1,691,Y
20230126,10,GM00000019,1,873,Y
20230126,10,GM00000019,2,513,Y
20230126,10,GM00000020,1,1679,Y
20230126,10,GM00000020,2,1484,Y
20230126,10,GM00000021,1,550,Y
20230126,10,GM00000021,2,516,Y
20230126,10,GM00000022,1,577,Y
20230126,10,GM00000022,2,692,Y
20230126,10,GM00000023,1,1551,Y
20230126,10,GM00000023,2,1005,Y
20230126,10,GM00000024,1,4,Y
20230126,10,GM00000024,2,8,Y
20230126,10,GM00000025,1,17,Y
20230126,10,GM00000025,2,9,Y
20230126,10,GM00000026,1,6,Y
20230126,10,GM00000026,2,11,Y
20230126,10,GM00000027,1,1,Y
20230126,10,GM00000028,1,113,Y
20230126,10,GM00000028,2,99,Y
20230126,10,GM00000029,1,2,Y
20230126,10,GM00000029,2,2,Y
20230126,10,GM00000030,1,3,Y
20230126,10,GM00000030,2,1,Y
20230126,10,GM00000031,1,697,Y
20230126,10,GM00000031,2,415,Y
20230126,10,GM00000032,1,707,Y
20230126,10,GM00000032,2,597,Y
20230126,10,GM00000033,1,162,Y
20230126,10,GM00000033,2,112,Y
20230126,10,GM00000034,1,227,Y
20230126,10,GM00000034,2,316,Y
20230126,10,GM00000035,1,1005,Y
20230126,10,GM00000035,2,677,Y
20230126,10,GM00000036,1,865,Y
20230126,10,GM00000036,2,1022,Y
20230126,10,GM00000037,1,3,Y
20230126,10,GM00000038,1,1474,Y
20230126,10,GM00000038,2,911,Y
20230126,10,GM00000039,1,30,Y
20230126,10,GM00000039,2,29,Y
20230126,10,GM00000040,1,5,Y
20230126,10,GM00000040,2,4,Y
20230126,10,GM00000043,1,186,Y
20230126,10,GM00000043,2,104,Y
20230126,10,GM00000044,1,51,Y
20230126,10,GM00000044,2,23,Y
20230126,10,GM00000045,1,265,Y
20230126,10,GM00000045,2,148,Y
20230126,11,GM00000001,1,192,Y
20230126,11,GM00000001,2,141,Y
20230126,11,GM00000002,1,676,Y
20230126,11,GM00000002,2,425,Y
20230126,11,GM00000003,1,45,Y
20230126,11,GM00000003,2,50,Y
20230126,11,GM00000004,1,13,Y
20230126,11,GM00000004,2,10,Y
20230126,11,GM00000005,1,36,Y
20230126,11,GM00000005,2,24,Y
20230126,11,GM00000006,1,9,Y
20230126,11,GM00000007,1,1742,Y
20230126,11,GM00000007,2,1202,Y
20230126,11,GM00000008,1,23,Y
20230126,11,GM00000008,2,12,Y
20230126,11,GM00000009,1,17,Y
20230126,11,GM00000009,2,8,Y
20230126,11,GM00000010,1,1055,Y
20230126,11,GM00000010,2,1113,Y
20230126,11,GM00000011,1,197,Y
20230126,11,GM00000011,2,60,Y
20230126,11,GM00000012,1,1336,Y
20230126,11,GM00000012,2,764,Y
20230126,11,GM00000013,1,8,Y
20230126,11,GM00000013,2,5,Y
20230126,11,GM00000014,1,76,Y
20230126,11,GM00000014,2,70,Y
20230126,11,GM00000015,1,1484,Y
20230126,11,GM00000015,2,1940,Y
20230126,11,GM00000016,1,73,Y
20230126,11,GM00000016,2,97,Y
20230126,11,GM00000017,1,871,Y
20230126,11,GM00000017,2,508,Y
20230126,11,GM00000018,1,605,Y
20230126,11,GM00000019,1,775,Y
20230126,11,GM00000019,2,537,Y
20230126,11,GM00000020,1,1662,Y
20230126,11,GM00000020,2,1565,Y
20230126,11,GM00000021,1,486,Y
20230126,11,GM00000021,2,433,Y
20230126,11,GM00000022,1,659,Y
20230126,11,GM00000022,2,722,Y
20230126,11,GM00000023,1,1535,Y
20230126,11,GM00000023,2,1086,Y
20230126,11,GM00000024,1,7,Y
20230126,11,GM00000024,2,11,Y
20230126,11,GM00000025,1,7,Y
20230126,11,GM00000025,2,14,Y
20230126,11,GM00000026,1,4,Y
20230126,11,GM00000026,2,11,Y
20230126,11,GM00000027,1,1,Y
20230126,11,GM00000028,1,94,Y
20230126,11,GM00000028,2,95,Y
20230126,11,GM00000029,1,4,Y
20230126,11,GM00000030,1,2,Y
20230126,11,GM00000030,2,3,Y
20230126,11,GM00000031,1,611,Y
20230126,11,GM00000031,2,441,Y
20230126,11,GM00000032,1,705,Y
20230126,11,GM00000032,2,592,Y
20230126,11,GM00000033,1,198,Y
20230126,11,GM00000033,2,115,Y
20230126,11,GM00000034,1,209,Y
20230126,11,GM00000034,2,376,Y
20230126,11,GM00000035,1,977,Y
20230126,11,GM00000035,2,818,Y
20230126,11,GM00000036,1,817,Y
20230126,11,GM00000036,2,1127,Y
20230126,11,GM00000037,1,10,Y
20230126,11,GM00000038,1,1290,Y
20230126,11,GM00000038,2,1024,Y
20230126,11,GM00000039,1,25,Y
20230126,11,GM00000039,2,22,Y
20230126,11,GM00000040,1,1,Y
20230126,11,GM00000040,2,4,Y
20230126,11,GM00000043,1,141,Y
20230126,11,GM00000043,2,163,Y
20230126,11,GM00000044,1,45,Y
20230126,11,GM00000044,2,61,Y
20230126,11,GM00000045,1,166,Y
20230126,11,GM00000045,2,131,Y
20230126,12,GM00000001,1,173,Y
20230126,12,GM00000001,2,181,Y
20230126,12,GM00000002,1,463,Y
20230126,12,GM00000002,2,490,Y
20230126,12,GM00000003,1,61,Y
20230126,12,GM00000003,2,53,Y
20230126,12,GM00000004,1,6,Y
20230126,12,GM00000004,2,10,Y
20230126,12,GM00000005,1,33,Y
20230126,12,GM00000005,2,15,Y
20230126,12,GM00000006,1,8,Y
20230126,12,GM00000007,1,1538,Y
20230126,12,GM00000007,2,1219,Y
20230126,12,GM00000008,1,22,Y
20230126,12,GM00000008,2,9,Y
20230126,12,GM00000009,1,14,Y
20230126,12,GM00000009,2,8,Y
20230126,12,GM00000010,1,934,Y
20230126,12,GM00000010,2,1158,Y
20230126,12,GM00000011,1,166,Y
20230126,12,GM00000011,2,54,Y
20230126,12,GM00000012,1,1118,Y
20230126,12,GM00000012,2,704,Y
20230126,12,GM00000013,1,4,Y
20230126,12,GM00000013,2,3,Y
20230126,12,GM00000014,1,47,Y
20230126,12,GM00000014,2,45,Y
20230126,12,GM00000015,1,1271,Y
20230126,12,GM00000015,2,1760,Y
20230126,12,GM00000016,1,63,Y
20230126,12,GM00000016,2,87,Y
20230126,12,GM00000017,1,709,Y
20230126,12,GM00000017,2,441,Y
20230126,12,GM00000018,1,512,Y
20230126,12,GM00000019,1,640,Y
20230126,12,GM00000019,2,528,Y
20230126,12,GM00000020,1,1426,Y
20230126,12,GM00000020,2,1438,Y
20230126,12,GM00000021,1,407,Y
20230126,12,GM00000021,2,441,Y
20230126,12,GM00000022,1,583,Y
20230126,12,GM00000022,2,768,Y
20230126,12,GM00000023,1,1410,Y
20230126,12,GM00000023,2,1048,Y
20230126,12,GM00000024,1,5,Y
20230126,12,GM00000024,2,8,Y
20230126,12,GM00000025,1,4,Y
20230126,12,GM00000025,2,16,Y
20230126,12,GM00000026,1,5,Y
20230126,12,GM00000026,2,6,Y
20230126,12,GM00000027,1,4,Y
20230126,12,GM00000027,2,4,Y
20230126,12,GM00000028,1,84,Y
20230126,12,GM00000028,2,88,Y
20230126,12,GM00000029,1,1,Y
20230126,12,GM00000029,2,2,Y
20230126,12,GM00000030,1,7,Y
20230126,12,GM00000030,2,1,Y
20230126,12,GM00000031,1,663,Y
20230126,12,GM00000031,2,436,Y
20230126,12,GM00000032,1,685,Y
20230126,12,GM00000032,2,587,Y
20230126,12,GM00000033,1,165,Y
20230126,12,GM00000033,2,98,Y
20230126,12,GM00000034,1,236,Y
20230126,12,GM00000034,2,346,Y
20230126,12,GM00000035,1,880,Y
20230126,12,GM00000035,2,745,Y
20230126,12,GM00000036,1,795,Y
20230126,12,GM00000036,2,1115,Y
20230126,12,GM00000037,1,5,Y
20230126,12,GM00000038,1,1136,Y
20230126,12,GM00000038,2,1052,Y
20230126,12,GM00000039,1,30,Y
20230126,12,GM00000039,2,26,Y
20230126,12,GM00000040,1,1,Y
20230126,12,GM00000040,2,3,Y
20230126,12,GM00000041,1,1,Y
20230126,12,GM00000043,1,167,Y
20230126,12,GM00000043,2,169,Y
20230126,12,GM00000044,1,43,Y
20230126,12,GM00000044,2,52,Y
20230126,12,GM00000045,1,123,Y
20230126,12,GM00000045,2,134,Y
20230126,13,GM00000001,1,183,Y
20230126,13,GM00000001,2,211,Y
20230126,13,GM00000002,1,575,Y
20230126,13,GM00000002,2,498,Y
20230126,13,GM00000003,1,52,Y
20230126,13,GM00000003,2,43,Y
20230126,13,GM00000004,1,7,Y
20230126,13,GM00000004,2,12,Y
20230126,13,GM00000005,1,27,Y
20230126,13,GM00000005,2,18,Y
20230126,13,GM00000006,1,13,Y
20230126,13,GM00000007,1,1604,Y
20230126,13,GM00000007,2,1425,Y
20230126,13,GM00000008,1,18,Y
20230126,13,GM00000008,2,14,Y
20230126,13,GM00000009,1,9,Y
20230126,13,GM00000009,2,8,Y
20230126,13,GM00000010,1,1006,Y
20230126,13,GM00000010,2,1339,Y
20230126,13,GM00000011,1,179,Y
20230126,13,GM00000011,2,49,Y
20230126,13,GM00000012,1,1223,Y
20230126,13,GM00000012,2,827,Y
20230126,13,GM00000013,1,6,Y
20230126,13,GM00000013,2,8,Y
20230126,13,GM00000014,1,101,Y
20230126,13,GM00000014,2,53,Y
20230126,13,GM00000015,1,1387,Y
20230126,13,GM00000015,2,1949,Y
20230126,13,GM00000016,1,86,Y
20230126,13,GM00000016,2,83,Y
20230126,13,GM00000017,1,889,Y
20230126,13,GM00000017,2,565,Y
20230126,13,GM00000018,1,609,Y
20230126,13,GM00000019,1,727,Y
20230126,13,GM00000019,2,644,Y
20230126,13,GM00000020,1,1567,Y
20230126,13,GM00000020,2,1734,Y
20230126,13,GM00000021,1,454,Y
20230126,13,GM00000021,2,414,Y
20230126,13,GM00000022,1,539,Y
20230126,13,GM00000022,2,853,Y
20230126,13,GM00000023,1,1506,Y
20230126,13,GM00000023,2,1206,Y
20230126,13,GM00000024,1,10,Y
20230126,13,GM00000024,2,9,Y
20230126,13,GM00000025,1,11,Y
20230126,13,GM00000025,2,18,Y
20230126,13,GM00000026,1,10,Y
20230126,13,GM00000026,2,10,Y
20230126,13,GM00000027,1,1,Y
20230126,13,GM00000027,2,1,Y
20230126,13,GM00000028,1,77,Y
20230126,13,GM00000028,2,102,Y
