기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240426,14,GM00000017,1,932,Y
20240426,14,GM00000017,2,714,Y
20240426,14,GM00000019,1,917,Y
20240426,14,GM00000019,2,1254,Y
20240426,14,GM00000020,1,1752,Y
20240426,14,GM00000020,2,1088,Y
20240426,14,GM00000021,1,564,Y
20240426,14,GM00000021,2,722,Y
20240426,14,GM00000022,1,847,Y
20240426,14,GM00000022,2,925,Y
20240426,14,GM00000023,1,1672,Y
20240426,14,GM00000023,2,1922,Y
20240426,14,GM00000024,1,16,Y
20240426,14,GM00000024,2,14,Y
20240426,14,GM00000025,1,4,Y
20240426,14,GM00000025,2,21,Y
20240426,14,GM00000026,1,11,Y
20240426,14,GM00000026,2,20,Y
20240426,14,GM00000027,1,2,Y
20240426,14,GM00000027,2,5,Y
20240426,14,GM00000028,1,104,Y
20240426,14,GM00000028,2,154,Y
20240426,14,GM00000029,1,2,Y
20240426,14,GM00000029,2,7,Y
20240426,14,GM00000030,1,12,Y
20240426,14,GM00000030,2,6,Y
20240426,14,GM00000031,1,819,Y
20240426,14,GM00000031,2,601,Y
20240426,14,GM00000032,1,811,Y
20240426,14,GM00000032,2,908,Y
20240426,14,GM00000033,1,169,Y
20240426,14,GM00000033,2,167,Y
20240426,14,GM00000034,1,235,Y
20240426,14,GM00000035,1,1034,Y
20240426,14,GM00000035,2,1101,Y
20240426,14,GM00000036,1,843,Y
20240426,14,GM00000036,2,1181,Y
20240426,14,GM00000037,1,12,Y
20240426,14,GM00000038,1,1251,Y
20240426,14,GM00000038,2,1348,Y
20240426,14,GM00000039,1,32,Y
20240426,14,GM00000039,2,34,Y
20240426,14,GM00000040,1,5,Y
20240426,14,GM00000040,2,5,Y
20240426,14,GM00000041,1,1,Y
20240426,14,GM00000041,2,1,Y
20240426,14,GM00000043,1,224,Y
20240426,14,GM00000043,2,252,Y
20240426,14,GM00000044,1,70,Y
20240426,14,GM00000044,2,105,Y
20240426,14,GM00000045,1,240,Y
20240426,14,GM00000045,2,324,Y
20240426,15,GM00000001,1,233,Y
20240426,15,GM00000001,2,380,Y
20240426,15,GM00000002,1,586,Y
20240426,15,GM00000002,2,997,Y
20240426,15,GM00000003,1,88,Y
20240426,15,GM00000003,2,129,Y
20240426,15,GM00000004,1,28,Y
20240426,15,GM00000004,2,39,Y
20240426,15,GM00000005,1,82,Y
20240426,15,GM00000005,2,20,Y
20240426,15,GM00000006,1,17,Y
20240426,15,GM00000007,1,1943,Y
20240426,15,GM00000007,2,1899,Y
20240426,15,GM00000008,1,67,Y
20240426,15,GM00000008,2,23,Y
20240426,15,GM00000009,1,22,Y
20240426,15,GM00000009,2,37,Y
20240426,15,GM00000010,1,1124,Y
20240426,15,GM00000010,2,1586,Y
20240426,15,GM00000011,1,203,Y
20240426,15,GM00000011,2,122,Y
20240426,15,GM00000012,1,1312,Y
20240426,15,GM00000012,2,1098,Y
20240426,15,GM00000014,1,91,Y
20240426,15,GM00000014,2,90,Y
20240426,15,GM00000015,1,1561,Y
20240426,15,GM00000015,2,2518,Y
20240426,15,GM00000016,1,71,Y
20240426,15,GM00000016,2,179,Y
20240426,15,GM00000017,1,887,Y
20240426,15,GM00000017,2,722,Y
20240426,15,GM00000019,1,888,Y
20240426,15,GM00000019,2,1333,Y
20240426,15,GM00000020,1,1419,Y
20240426,15,GM00000020,2,1471,Y
20240426,15,GM00000021,1,586,Y
20240426,15,GM00000021,2,656,Y
20240426,15,GM00000022,1,801,Y
20240426,15,GM00000022,2,1044,Y
20240426,15,GM00000023,1,1481,Y
20240426,15,GM00000023,2,1653,Y
20240426,15,GM00000024,1,14,Y
20240426,15,GM00000024,2,16,Y
20240426,15,GM00000025,1,6,Y
20240426,15,GM00000025,2,15,Y
20240426,15,GM00000026,1,7,Y
20240426,15,GM00000026,2,8,Y
20240426,15,GM00000027,1,4,Y
20240426,15,GM00000027,2,3,Y
20240426,15,GM00000028,1,129,Y
20240426,15,GM00000028,2,187,Y
20240426,15,GM00000029,1,1,Y
20240426,15,GM00000029,2,5,Y
20240426,15,GM00000030,1,6,Y
20240426,15,GM00000030,2,2,Y
20240426,15,GM00000031,1,799,Y
20240426,15,GM00000031,2,733,Y
20240426,15,GM00000032,1,766,Y
20240426,15,GM00000032,2,848,Y
20240426,15,GM00000033,1,160,Y
20240426,15,GM00000033,2,245,Y
20240426,15,GM00000034,1,213,Y
20240426,15,GM00000035,1,978,Y
20240426,15,GM00000035,2,1046,Y
20240426,15,GM00000036,1,786,Y
20240426,15,GM00000036,2,1094,Y
20240426,15,GM00000037,1,14,Y
20240426,15,GM00000038,1,1104,Y
20240426,15,GM00000038,2,1411,Y
20240426,15,GM00000039,1,32,Y
20240426,15,GM00000039,2,46,Y
20240426,15,GM00000040,1,5,Y
20240426,15,GM00000040,2,9,Y
20240426,15,GM00000041,1,2,Y
20240426,15,GM00000041,2,2,Y
20240426,15,GM00000043,1,206,Y
20240426,15,GM00000043,2,354,Y
20240426,15,GM00000044,1,64,Y
20240426,15,GM00000044,2,112,Y
20240426,15,GM00000045,1,231,Y
20240426,15,GM00000045,2,393,Y
20240426,16,GM00000001,1,232,Y
20240426,16,GM00000001,2,496,Y
20240426,16,GM00000002,1,558,Y
20240426,16,GM00000002,2,1133,Y
20240426,16,GM00000003,1,101,Y
20240426,16,GM00000003,2,191,Y
20240426,16,GM00000004,1,37,Y
20240426,16,GM00000004,2,52,Y
20240426,16,GM00000005,1,108,Y
20240426,16,GM00000005,2,32,Y
20240426,16,GM00000006,1,17,Y
20240426,16,GM00000007,1,2032,Y
20240426,16,GM00000007,2,2061,Y
20240426,16,GM00000008,1,87,Y
20240426,16,GM00000008,2,23,Y
20240426,16,GM00000009,1,17,Y
20240426,16,GM00000009,2,27,Y
20240426,16,GM00000010,1,1102,Y
20240426,16,GM00000010,2,1541,Y
20240426,16,GM00000011,1,174,Y
20240426,16,GM00000011,2,133,Y
20240426,16,GM00000012,1,1301,Y
20240426,16,GM00000012,2,1192,Y
20240426,16,GM00000014,1,74,Y
20240426,16,GM00000014,2,92,Y
20240426,16,GM00000015,1,1566,Y
20240426,16,GM00000015,2,2403,Y
20240426,16,GM00000016,1,59,Y
20240426,16,GM00000016,2,196,Y
20240426,16,GM00000017,1,937,Y
20240426,16,GM00000017,2,684,Y
20240426,16,GM00000019,1,712,Y
20240426,16,GM00000019,2,1079,Y
20240426,16,GM00000020,1,1521,Y
20240426,16,GM00000020,2,1549,Y
20240426,16,GM00000021,1,590,Y
20240426,16,GM00000021,2,597,Y
20240426,16,GM00000022,1,860,Y
20240426,16,GM00000022,2,1097,Y
20240426,16,GM00000023,1,1565,Y
20240426,16,GM00000023,2,1820,Y
20240426,16,GM00000024,1,9,Y
20240426,16,GM00000024,2,23,Y
20240426,16,GM00000025,1,7,Y
20240426,16,GM00000025,2,13,Y
20240426,16,GM00000026,1,7,Y
20240426,16,GM00000026,2,16,Y
20240426,16,GM00000027,1,4,Y
20240426,16,GM00000027,2,1,Y
20240426,16,GM00000028,1,100,Y
20240426,16,GM00000028,2,187,Y
20240426,16,GM00000029,1,4,Y
20240426,16,GM00000029,2,1,Y
20240426,16,GM00000030,1,10,Y
20240426,16,GM00000030,2,6,Y
20240426,16,GM00000031,1,798,Y
20240426,16,GM00000031,2,727,Y
20240426,16,GM00000032,1,791,Y
20240426,16,GM00000032,2,977,Y
20240426,16,GM00000033,1,122,Y
20240426,16,GM00000033,2,224,Y
20240426,16,GM00000034,1,213,Y
20240426,16,GM00000035,1,919,Y
20240426,16,GM00000035,2,891,Y
20240426,16,GM00000036,1,693,Y
20240426,16,GM00000036,2,1169,Y
20240426,16,GM00000037,1,17,Y
20240426,16,GM00000038,1,1036,Y
20240426,16,GM00000038,2,1257,Y
20240426,16,GM00000039,1,33,Y
20240426,16,GM00000039,2,119,Y
20240426,16,GM00000040,1,10,Y
20240426,16,GM00000040,2,12,Y
20240426,16,GM00000041,1,1,Y
20240426,16,GM00000042,1,1,Y
20240426,16,GM00000043,1,220,Y
20240426,16,GM00000043,2,443,Y
20240426,16,GM00000044,1,69,Y
20240426,16,GM00000044,2,187,Y
20240426,16,GM00000045,1,260,Y
20240426,16,GM00000045,2,500,Y
20240426,17,GM00000001,1,169,Y
20240426,17,GM00000001,2,536,Y
20240426,17,GM00000002,1,543,Y
20240426,17,GM00000002,2,1223,Y
20240426,17,GM00000003,1,90,Y
20240426,17,GM00000003,2,288,Y
20240426,17,GM00000004,1,18,Y
20240426,17,GM00000004,2,58,Y
20240426,17,GM00000005,1,178,Y
20240426,17,GM00000005,2,36,Y
20240426,17,GM00000006,1,17,Y
20240426,17,GM00000007,1,1955,Y
20240426,17,GM00000007,2,2166,Y
20240426,17,GM00000008,1,178,Y
20240426,17,GM00000008,2,17,Y
20240426,17,GM00000009,1,26,Y
20240426,17,GM00000009,2,51,Y
20240426,17,GM00000010,1,1087,Y
20240426,17,GM00000010,2,1667,Y
20240426,17,GM00000011,1,162,Y
20240426,17,GM00000011,2,132,Y
20240426,17,GM00000012,1,1323,Y
20240426,17,GM00000012,2,1238,Y
20240426,17,GM00000014,1,52,Y
20240426,17,GM00000014,2,116,Y
20240426,17,GM00000015,1,1489,Y
20240426,17,GM00000015,2,2529,Y
20240426,17,GM00000016,1,49,Y
20240426,17,GM00000016,2,207,Y
20240426,17,GM00000017,1,779,Y
20240426,17,GM00000017,2,553,Y
20240426,17,GM00000019,1,1021,Y
20240426,17,GM00000019,2,1255,Y
20240426,17,GM00000020,1,1558,Y
20240426,17,GM00000020,2,1531,Y
20240426,17,GM00000021,1,684,Y
20240426,17,GM00000021,2,602,Y
20240426,17,GM00000022,1,913,Y
20240426,17,GM00000022,2,940,Y
20240426,17,GM00000023,1,1616,Y
20240426,17,GM00000023,2,1943,Y
20240426,17,GM00000024,1,11,Y
20240426,17,GM00000024,2,28,Y
20240426,17,GM00000025,1,9,Y
20240426,17,GM00000025,2,28,Y
20240426,17,GM00000026,1,9,Y
20240426,17,GM00000026,2,13,Y
20240426,17,GM00000027,1,5,Y
20240426,17,GM00000027,2,2,Y
20240426,17,GM00000028,1,96,Y
20240426,17,GM00000028,2,188,Y
20240426,17,GM00000029,1,4,Y
20240426,17,GM00000029,2,3,Y
20240426,17,GM00000030,1,12,Y
20240426,17,GM00000030,2,6,Y
20240426,17,GM00000031,1,832,Y
20240426,17,GM00000031,2,760,Y
20240426,17,GM00000032,1,712,Y
20240426,17,GM00000032,2,1058,Y
20240426,17,GM00000033,1,114,Y
20240426,17,GM00000033,2,258,Y
20240426,17,GM00000034,1,222,Y
20240426,17,GM00000035,1,844,Y
20240426,17,GM00000035,2,812,Y
20240426,17,GM00000036,1,687,Y
20240426,17,GM00000036,2,1124,Y
20240426,17,GM00000037,1,12,Y
20240426,17,GM00000038,1,993,Y
20240426,17,GM00000038,2,1620,Y
20240426,17,GM00000039,1,28,Y
20240426,17,GM00000039,2,101,Y
20240426,17,GM00000040,1,14,Y
20240426,17,GM00000040,2,16,Y
20240426,17,GM00000041,1,2,Y
20240426,17,GM00000041,2,2,Y
20240426,17,GM00000043,1,197,Y
20240426,17,GM00000043,2,449,Y
20240426,17,GM00000044,1,90,Y
20240426,17,GM00000044,2,234,Y
20240426,17,GM00000045,1,252,Y
20240426,17,GM00000045,2,577,Y
20240426,18,GM00000001,1,152,Y
20240426,18,GM00000001,2,607,Y
20240426,18,GM00000002,1,462,Y
20240426,18,GM00000002,2,1312,Y
20240426,18,GM00000003,1,64,Y
20240426,18,GM00000003,2,287,Y
20240426,18,GM00000004,1,17,Y
20240426,18,GM00000004,2,92,Y
20240426,18,GM00000005,1,200,Y
20240426,18,GM00000005,2,20,Y
20240426,18,GM00000006,1,11,Y
20240426,18,GM00000007,1,1857,Y
20240426,18,GM00000007,2,2299,Y
20240426,18,GM00000008,1,208,Y
20240426,18,GM00000008,2,11,Y
20240426,18,GM00000009,1,9,Y
20240426,18,GM00000009,2,28,Y
20240426,18,GM00000010,1,1114,Y
20240426,18,GM00000010,2,1766,Y
20240426,18,GM00000011,1,124,Y
20240426,18,GM00000011,2,186,Y
20240426,18,GM00000012,1,1111,Y
20240426,18,GM00000012,2,1172,Y
20240426,18,GM00000014,1,57,Y
20240426,18,GM00000014,2,124,Y
20240426,18,GM00000015,1,1467,Y
20240426,18,GM00000015,2,2541,Y
20240426,18,GM00000016,1,33,Y
20240426,18,GM00000016,2,147,Y
20240426,18,GM00000017,1,937,Y
20240426,18,GM00000017,2,597,Y
20240426,18,GM00000019,1,865,Y
20240426,18,GM00000019,2,1371,Y
20240426,18,GM00000020,1,1422,Y
20240426,18,GM00000020,2,1893,Y
20240426,18,GM00000021,1,694,Y
20240426,18,GM00000021,2,674,Y
20240426,18,GM00000022,1,977,Y
20240426,18,GM00000022,2,893,Y
20240426,18,GM00000023,1,1545,Y
20240426,18,GM00000023,2,1796,Y
20240426,18,GM00000024,1,6,Y
20240426,18,GM00000024,2,18,Y
20240426,18,GM00000025,1,4,Y
20240426,18,GM00000025,2,12,Y
20240426,18,GM00000026,1,11,Y
20240426,18,GM00000026,2,13,Y
20240426,18,GM00000027,1,2,Y
20240426,18,GM00000027,2,5,Y
20240426,18,GM00000028,1,93,Y
20240426,18,GM00000028,2,190,Y
20240426,18,GM00000029,1,1,Y
20240426,18,GM00000029,2,1,Y
20240426,18,GM00000030,1,4,Y
20240426,18,GM00000030,2,2,Y
20240426,18,GM00000031,1,699,Y
20240426,18,GM00000031,2,688,Y
20240426,18,GM00000032,1,585,Y
20240426,18,GM00000032,2,1005,Y
20240426,18,GM00000033,1,74,Y
20240426,18,GM00000033,2,211,Y
20240426,18,GM00000034,1,190,Y
20240426,18,GM00000035,1,747,Y
20240426,18,GM00000035,2,823,Y
20240426,18,GM00000036,1,773,Y
20240426,18,GM00000036,2,1101,Y
20240426,18,GM00000037,1,12,Y
20240426,18,GM00000038,1,942,Y
20240426,18,GM00000038,2,1616,Y
20240426,18,GM00000039,1,30,Y
20240426,18,GM00000039,2,100,Y
20240426,18,GM00000040,1,6,Y
20240426,18,GM00000040,2,11,Y
20240426,18,GM00000042,2,1,Y
20240426,18,GM00000043,1,170,Y
20240426,18,GM00000043,2,444,Y
20240426,18,GM00000044,1,70,Y
20240426,18,GM00000044,2,231,Y
20240426,18,GM00000045,1,216,Y
20240426,18,GM00000045,2,558,Y
20240426,19,GM00000001,1,107,Y
20240426,19,GM00000001,2,490,Y
20240426,19,GM00000002,1,412,Y
20240426,19,GM00000002,2,1100,Y
20240426,19,GM00000003,1,65,Y
20240426,19,GM00000003,2,152,Y
20240426,19,GM00000004,1,15,Y
20240426,19,GM00000004,2,52,Y
20240426,19,GM00000005,1,110,Y
20240426,19,GM00000005,2,21,Y
20240426,19,GM00000006,1,10,Y
20240426,19,GM00000007,1,1463,Y
20240426,19,GM00000007,2,2034,Y
20240426,19,GM00000008,1,110,Y
20240426,19,GM00000008,2,11,Y
20240426,19,GM00000009,1,3,Y
20240426,19,GM00000009,2,14,Y
20240426,19,GM00000010,1,807,Y
20240426,19,GM00000010,2,1538,Y
20240426,19,GM00000011,1,83,Y
20240426,19,GM00000011,2,164,Y
20240426,19,GM00000012,1,1049,Y
20240426,19,GM00000012,2,1071,Y
20240426,19,GM00000014,1,34,Y
20240426,19,GM00000014,2,46,Y
20240426,19,GM00000015,1,1168,Y
20240426,19,GM00000015,2,2105,Y
20240426,19,GM00000016,1,22,Y
20240426,19,GM00000016,2,74,Y
20240426,19,GM00000017,1,901,Y
20240426,19,GM00000017,2,589,Y
20240426,19,GM00000019,1,858,Y
20240426,19,GM00000019,2,897,Y
20240426,19,GM00000020,1,1558,Y
20240426,19,GM00000020,2,1945,Y
20240426,19,GM00000021,1,542,Y
20240426,19,GM00000021,2,468,Y
20240426,19,GM00000022,1,850,Y
20240426,19,GM00000022,2,647,Y
20240426,19,GM00000023,1,1452,Y
20240426,19,GM00000023,2,1443,Y
20240426,19,GM00000024,1,3,Y
20240426,19,GM00000024,2,10,Y
20240426,19,GM00000025,1,6,Y
20240426,19,GM00000025,2,11,Y
20240426,19,GM00000026,1,7,Y
20240426,19,GM00000026,2,11,Y
20240426,19,GM00000027,1,2,Y
20240426,19,GM00000028,1,57,Y
20240426,19,GM00000028,2,130,Y
20240426,19,GM00000029,2,2,Y
20240426,19,GM00000030,1,1,Y
20240426,19,GM00000030,2,5,Y
20240426,19,GM00000031,1,639,Y
20240426,19,GM00000031,2,648,Y
20240426,19,GM00000032,1,539,Y
20240426,19,GM00000032,2,737,Y
20240426,19,GM00000033,1,64,Y
20240426,19,GM00000033,2,190,Y
20240426,19,GM00000034,1,137,Y
20240426,19,GM00000035,1,829,Y
20240426,19,GM00000035,2,948,Y
20240426,19,GM00000036,1,625,Y
20240426,19,GM00000036,2,922,Y
20240426,19,GM00000037,1,15,Y
20240426,19,GM00000038,1,863,Y
20240426,19,GM00000038,2,1458,Y
20240426,19,GM00000039,1,20,Y
20240426,19,GM00000039,2,83,Y
20240426,19,GM00000040,1,4,Y
20240426,19,GM00000040,2,5,Y
20240426,19,GM00000042,1,1,Y
20240426,19,GM00000043,1,162,Y
20240426,19,GM00000043,2,326,Y
20240426,19,GM00000044,1,42,Y
20240426,19,GM00000044,2,151,Y
20240426,19,GM00000045,1,164,Y
20240426,19,GM00000045,2,444,Y
20240426,20,GM00000001,1,115,Y
20240426,20,GM00000001,2,328,Y
20240426,20,GM00000002,1,384,Y
20240426,20,GM00000002,2,716,Y
20240426,20,GM00000003,1,49,Y
20240426,20,GM00000003,2,89,Y
20240426,20,GM00000004,1,6,Y
20240426,20,GM00000004,2,27,Y
20240426,20,GM00000005,1,47,Y
20240426,20,GM00000005,2,17,Y
20240426,20,GM00000006,1,7,Y
20240426,20,GM00000007,1,1245,Y
20240426,20,GM00000007,2,1727,Y
20240426,20,GM00000008,1,43,Y
20240426,20,GM00000008,2,6,Y
20240426,20,GM00000009,1,6,Y
20240426,20,GM00000009,2,12,Y
20240426,20,GM00000010,1,637,Y
20240426,20,GM00000010,2,1315,Y
20240426,20,GM00000011,1,65,Y
20240426,20,GM00000011,2,72,Y
20240426,20,GM00000012,1,1175,Y
20240426,20,GM00000012,2,845,Y
20240426,20,GM00000014,1,39,Y
20240426,20,GM00000014,2,57,Y
20240426,20,GM00000015,1,1031,Y
20240426,20,GM00000015,2,1978,Y
20240426,20,GM00000016,1,26,Y
20240426,20,GM00000016,2,47,Y
20240426,20,GM00000017,1,851,Y
20240426,20,GM00000017,2,473,Y
20240426,20,GM00000019,1,619,Y
20240426,20,GM00000019,2,1014,Y
20240426,20,GM00000020,1,1283,Y
20240426,20,GM00000020,2,2140,Y
20240426,20,GM00000021,1,345,Y
20240426,20,GM00000021,2,493,Y
20240426,20,GM00000022,1,607,Y
20240426,20,GM00000022,2,669,Y
20240426,20,GM00000023,1,1110,Y
20240426,20,GM00000023,2,1210,Y
20240426,20,GM00000024,1,7,Y
20240426,20,GM00000024,2,8,Y
20240426,20,GM00000025,1,2,Y
20240426,20,GM00000025,2,9,Y
20240426,20,GM00000026,1,8,Y
20240426,20,GM00000026,2,5,Y
20240426,20,GM00000027,1,1,Y
20240426,20,GM00000028,1,55,Y
20240426,20,GM00000028,2,58,Y
20240426,20,GM00000029,1,1,Y
20240426,20,GM00000029,2,1,Y
20240426,20,GM00000030,1,3,Y
20240426,20,GM00000030,2,5,Y
20240426,20,GM00000031,1,516,Y
20240426,20,GM00000031,2,523,Y
20240426,20,GM00000032,1,499,Y
20240426,20,GM00000032,2,498,Y
20240426,20,GM00000033,1,50,Y
20240426,20,GM00000033,2,108,Y
20240426,20,GM00000034,1,131,Y
20240426,20,GM00000035,1,775,Y
20240426,20,GM00000035,2,783,Y
20240426,20,GM00000036,1,611,Y
20240426,20,GM00000036,2,857,Y
20240426,20,GM00000037,1,12,Y
20240426,20,GM00000038,1,909,Y
20240426,20,GM00000038,2,1415,Y
20240426,20,GM00000039,1,18,Y
20240426,20,GM00000039,2,39,Y
20240426,20,GM00000040,1,3,Y
20240426,20,GM00000040,2,4,Y
20240426,20,GM00000041,2,1,Y
20240426,20,GM00000043,1,142,Y
20240426,20,GM00000043,2,182,Y
20240426,20,GM00000044,1,46,Y
20240426,20,GM00000044,2,85,Y
20240426,20,GM00000045,1,135,Y
20240426,20,GM00000045,2,297,Y
20240426,21,GM00000001,1,126,Y
20240426,21,GM00000001,2,315,Y
20240426,21,GM00000002,1,356,Y
20240426,21,GM00000002,2,667,Y
20240426,21,GM00000003,1,30,Y
20240426,21,GM00000003,2,81,Y
20240426,21,GM00000004,1,8,Y
20240426,21,GM00000004,2,10,Y
20240426,21,GM00000005,1,43,Y
20240426,21,GM00000005,2,21,Y
20240426,21,GM00000006,1,5,Y
20240426,21,GM00000007,1,1226,Y
20240426,21,GM00000007,2,1653,Y
20240426,21,GM00000008,1,33,Y
20240426,21,GM00000008,2,5,Y
20240426,21,GM00000010,1,736,Y
20240426,21,GM00000010,2,1332,Y
20240426,21,GM00000011,1,50,Y
20240426,21,GM00000011,2,104,Y
20240426,21,GM00000012,1,1182,Y
20240426,21,GM00000012,2,803,Y
20240426,21,GM00000014,1,43,Y
20240426,21,GM00000014,2,52,Y
20240426,21,GM00000015,1,942,Y
20240426,21,GM00000015,2,1976,Y
20240426,21,GM00000016,1,20,Y
20240426,21,GM00000016,2,41,Y
20240426,21,GM00000017,1,822,Y
20240426,21,GM00000017,2,475,Y
20240426,21,GM00000019,1,717,Y
20240426,21,GM00000019,2,1193,Y
20240426,21,GM00000020,1,1537,Y
20240426,21,GM00000020,2,2231,Y
20240426,21,GM00000021,1,287,Y
20240426,21,GM00000021,2,452,Y
20240426,21,GM00000022,1,521,Y
20240426,21,GM00000022,2,806,Y
20240426,21,GM00000023,1,982,Y
20240426,21,GM00000023,2,1237,Y
20240426,21,GM00000024,1,6,Y
20240426,21,GM00000024,2,5,Y
20240426,21,GM00000025,1,3,Y
20240426,21,GM00000025,2,7,Y
20240426,21,GM00000026,1,7,Y
20240426,21,GM00000026,2,7,Y
20240426,21,GM00000028,1,66,Y
20240426,21,GM00000028,2,67,Y
20240426,21,GM00000030,1,1,Y
20240426,21,GM00000030,2,4,Y
20240426,21,GM00000031,1,551,Y
20240426,21,GM00000031,2,475,Y
20240426,21,GM00000032,1,451,Y
20240426,21,GM00000032,2,528,Y
20240426,21,GM00000033,1,67,Y
20240426,21,GM00000033,2,82,Y
20240426,21,GM00000034,1,129,Y
20240426,21,GM00000035,1,788,Y
20240426,21,GM00000035,2,808,Y
20240426,21,GM00000036,1,642,Y
20240426,21,GM00000036,2,976,Y
20240426,21,GM00000037,1,17,Y
20240426,21,GM00000038,1,1082,Y
20240426,21,GM00000038,2,1449,Y
20240426,21,GM00000039,1,11,Y
20240426,21,GM00000039,2,28,Y
20240426,21,GM00000043,1,100,Y
20240426,21,GM00000043,2,190,Y
20240426,21,GM00000044,1,31,Y
20240426,21,GM00000044,2,76,Y
20240426,21,GM00000045,1,119,Y
20240426,21,GM00000045,2,270,Y
20240426,22,GM00000001,1,104,Y
20240426,22,GM00000001,2,269,Y
20240426,22,GM00000002,1,361,Y
20240426,22,GM00000002,2,671,Y
20240426,22,GM00000003,1,36,Y
20240426,22,GM00000003,2,76,Y
20240426,22,GM00000004,1,10,Y
20240426,22,GM00000004,2,12,Y
20240426,22,GM00000005,1,21,Y
20240426,22,GM00000005,2,10,Y
20240426,22,GM00000006,1,2,Y
20240426,22,GM00000007,1,1153,Y
20240426,22,GM00000007,2,1516,Y
20240426,22,GM00000008,1,17,Y
20240426,22,GM00000008,2,2,Y
20240426,22,GM00000010,1,714,Y
20240426,22,GM00000010,2,1201,Y
20240426,22,GM00000011,1,53,Y
20240426,22,GM00000011,2,72,Y
20240426,22,GM00000012,1,1131,Y
20240426,22,GM00000012,2,766,Y
20240426,22,GM00000014,1,46,Y
20240426,22,GM00000014,2,45,Y
20240426,22,GM00000015,1,886,Y
20240426,22,GM00000015,2,1871,Y
20240426,22,GM00000016,1,6,Y
20240426,22,GM00000016,2,32,Y
20240426,22,GM00000017,1,775,Y
20240426,22,GM00000017,2,472,Y
20240426,22,GM00000019,1,658,Y
20240426,22,GM00000019,2,786,Y
20240426,22,GM00000020,1,1543,Y
20240426,22,GM00000020,2,2037,Y
20240426,22,GM00000021,1,247,Y
20240426,22,GM00000021,2,404,Y
20240426,22,GM00000022,1,474,Y
20240426,22,GM00000022,2,635,Y
20240426,22,GM00000023,1,921,Y
20240426,22,GM00000023,2,1017,Y
20240426,22,GM00000024,1,2,Y
20240426,22,GM00000024,2,48,Y
20240426,22,GM00000025,1,2,Y
20240426,22,GM00000025,2,9,Y
20240426,22,GM00000026,1,3,Y
20240426,22,GM00000026,2,4,Y
20240426,22,GM00000028,1,42,Y
20240426,22,GM00000028,2,38,Y
20240426,22,GM00000030,1,5,Y
20240426,22,GM00000030,2,4,Y
20240426,22,GM00000031,1,588,Y
20240426,22,GM00000031,2,413,Y
20240426,22,GM00000032,1,452,Y
20240426,22,GM00000032,2,552,Y
20240426,22,GM00000033,1,46,Y
20240426,22,GM00000033,2,109,Y
20240426,22,GM00000034,1,112,Y
20240426,22,GM00000035,1,702,Y
20240426,22,GM00000035,2,614,Y
20240426,22,GM00000036,1,490,Y
20240426,22,GM00000036,2,859,Y
20240426,22,GM00000037,1,13,Y
20240426,22,GM00000038,1,1052,Y
20240426,22,GM00000038,2,1328,Y
20240426,22,GM00000039,1,13,Y
20240426,22,GM00000039,2,34,Y
20240426,22,GM00000041,1,1,Y
20240426,22,GM00000041,2,1,Y
20240426,22,GM00000042,1,1,Y
20240426,22,GM00000043,1,75,Y
20240426,22,GM00000043,2,198,Y
20240426,22,GM00000044,1,24,Y
20240426,22,GM00000044,2,51,Y
20240426,22,GM00000045,1,85,Y
20240426,22,GM00000045,2,206,Y
20240426,23,GM00000001,1,75,Y
20240426,23,GM00000001,2,136,Y
20240426,23,GM00000002,1,315,Y
20240426,23,GM00000002,2,418,Y
20240426,23,GM00000003,1,32,Y
20240426,23,GM00000003,2,46,Y
20240426,23,GM00000004,1,2,Y
20240426,23,GM00000004,2,4,Y
20240426,23,GM00000005,1,13,Y
20240426,23,GM00000005,2,10,Y
20240426,23,GM00000006,1,5,Y
20240426,23,GM00000007,1,1029,Y
20240426,23,GM00000007,2,1080,Y
20240426,23,GM00000008,1,15,Y
20240426,23,GM00000008,2,4,Y
20240426,23,GM00000010,1,558,Y
20240426,23,GM00000010,2,878,Y
20240426,23,GM00000011,1,16,Y
20240426,23,GM00000011,2,30,Y
20240426,23,GM00000012,1,994,Y
20240426,23,GM00000012,2,670,Y
20240426,23,GM00000014,1,29,Y
20240426,23,GM00000014,2,25,Y
20240426,23,GM00000015,1,745,Y
20240426,23,GM00000015,2,1447,Y
20240426,23,GM00000016,1,6,Y
20240426,23,GM00000016,2,35,Y
20240426,23,GM00000017,1,621,Y
20240426,23,GM00000017,2,311,Y
20240426,23,GM00000019,1,509,Y
20240426,23,GM00000019,2,600,Y
20240426,23,GM00000020,1,1251,Y
20240426,23,GM00000020,2,1811,Y
20240426,23,GM00000021,1,211,Y
20240426,23,GM00000021,2,266,Y
20240426,23,GM00000022,1,384,Y
20240426,23,GM00000022,2,429,Y
20240426,23,GM00000023,1,605,Y
20240426,23,GM00000023,2,789,Y
20240426,23,GM00000024,2,6,Y
20240426,23,GM00000025,1,1,Y
20240426,23,GM00000025,2,1,Y
20240426,23,GM00000026,1,2,Y
20240426,23,GM00000026,2,2,Y
20240426,23,GM00000028,1,36,Y
20240426,23,GM00000028,2,35,Y
20240426,23,GM00000030,1,3,Y
20240426,23,GM00000030,2,2,Y
20240426,23,GM00000031,1,456,Y
20240426,23,GM00000031,2,389,Y
20240426,23,GM00000032,1,404,Y
