기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231019,06,GM00000002,1,973,Y
20231019,06,GM00000002,2,184,Y
20231019,06,GM00000003,1,49,Y
20231019,06,GM00000003,2,18,Y
20231019,06,GM00000004,1,9,Y
20231019,06,GM00000004,2,8,Y
20231019,06,GM00000005,1,35,Y
20231019,06,GM00000005,2,13,Y
20231019,06,GM00000006,1,11,Y
20231019,06,GM00000007,1,1717,Y
20231019,06,GM00000007,2,832,Y
20231019,06,GM00000008,1,26,Y
20231019,06,GM00000008,2,12,Y
20231019,06,GM00000009,1,11,Y
20231019,06,GM00000009,2,2,Y
20231019,06,GM00000010,1,1039,Y
20231019,06,GM00000010,2,818,Y
20231019,06,GM00000011,1,78,Y
20231019,06,GM00000011,2,52,Y
20231019,06,GM00000012,1,1272,Y
20231019,06,GM00000012,2,406,Y
20231019,06,GM00000013,1,12,Y
20231019,06,GM00000013,2,3,Y
20231019,06,GM00000014,1,52,Y
20231019,06,GM00000014,2,40,Y
20231019,06,GM00000015,1,990,Y
20231019,06,GM00000015,2,1323,Y
20231019,06,GM00000016,1,55,Y
20231019,06,GM00000016,2,49,Y
20231019,06,GM00000017,1,968,Y
20231019,06,GM00000017,2,356,Y
20231019,06,GM00000018,1,222,Y
20231019,06,GM00000019,1,900,Y
20231019,06,GM00000019,2,508,Y
20231019,06,GM00000020,1,1942,Y
20231019,06,GM00000020,2,1751,Y
20231019,06,GM00000021,1,284,Y
20231019,06,GM00000021,2,311,Y
20231019,06,GM00000022,1,484,Y
20231019,06,GM00000022,2,517,Y
20231019,06,GM00000023,1,1181,Y
20231019,06,GM00000023,2,522,Y
20231019,06,GM00000024,1,4,Y
20231019,06,GM00000024,2,8,Y
20231019,06,GM00000025,1,2,Y
20231019,06,GM00000025,2,13,Y
20231019,06,GM00000026,1,7,Y
20231019,06,GM00000026,2,9,Y
20231019,06,GM00000027,2,4,Y
20231019,06,GM00000028,1,58,Y
20231019,06,GM00000028,2,42,Y
20231019,06,GM00000029,2,1,Y
20231019,06,GM00000030,1,2,Y
20231019,06,GM00000030,2,3,Y
20231019,06,GM00000031,1,691,Y
20231019,06,GM00000031,2,258,Y
20231019,06,GM00000032,1,474,Y
20231019,06,GM00000032,2,273,Y
20231019,06,GM00000033,1,124,Y
20231019,06,GM00000033,2,72,Y
20231019,06,GM00000034,1,159,Y
20231019,06,GM00000034,2,269,Y
20231019,06,GM00000035,1,996,Y
20231019,06,GM00000035,2,498,Y
20231019,06,GM00000036,1,575,Y
20231019,06,GM00000036,2,761,Y
20231019,06,GM00000037,1,12,Y
20231019,06,GM00000038,1,1260,Y
20231019,06,GM00000038,2,537,Y
20231019,06,GM00000039,1,71,Y
20231019,06,GM00000039,2,12,Y
20231019,06,GM00000040,2,5,Y
20231019,06,GM00000042,1,3,Y
20231019,06,GM00000043,1,127,Y
20231019,06,GM00000043,2,67,Y
20231019,06,GM00000044,1,54,Y
20231019,06,GM00000044,2,27,Y
20231019,06,GM00000045,1,262,Y
20231019,06,GM00000045,2,57,Y
20231019,07,GM00000001,1,589,Y
20231019,07,GM00000001,2,32,Y
20231019,07,GM00000002,1,1077,Y
20231019,07,GM00000002,2,359,Y
20231019,07,GM00000003,1,256,Y
20231019,07,GM00000003,2,37,Y
20231019,07,GM00000004,1,45,Y
20231019,07,GM00000004,2,25,Y
20231019,07,GM00000005,1,59,Y
20231019,07,GM00000005,2,47,Y
20231019,07,GM00000006,1,55,Y
20231019,07,GM00000007,1,2356,Y
20231019,07,GM00000007,2,1142,Y
20231019,07,GM00000008,1,29,Y
20231019,07,GM00000008,2,44,Y
20231019,07,GM00000009,1,18,Y
20231019,07,GM00000009,2,2,Y
20231019,07,GM00000010,1,1107,Y
20231019,07,GM00000010,2,1046,Y
20231019,07,GM00000011,1,195,Y
20231019,07,GM00000011,2,105,Y
20231019,07,GM00000012,1,1443,Y
20231019,07,GM00000012,2,543,Y
20231019,07,GM00000013,1,11,Y
20231019,07,GM00000013,2,2,Y
20231019,07,GM00000014,1,75,Y
20231019,07,GM00000014,2,38,Y
20231019,07,GM00000015,1,1397,Y
20231019,07,GM00000015,2,1447,Y
20231019,07,GM00000016,1,69,Y
20231019,07,GM00000016,2,72,Y
20231019,07,GM00000017,1,750,Y
20231019,07,GM00000017,2,563,Y
20231019,07,GM00000018,1,1054,Y
20231019,07,GM00000019,1,1336,Y
20231019,07,GM00000019,2,549,Y
20231019,07,GM00000020,1,2110,Y
20231019,07,GM00000020,2,1762,Y
20231019,07,GM00000021,1,394,Y
20231019,07,GM00000021,2,427,Y
20231019,07,GM00000022,1,677,Y
20231019,07,GM00000022,2,676,Y
20231019,07,GM00000023,1,1828,Y
20231019,07,GM00000023,2,985,Y
20231019,07,GM00000024,1,19,Y
20231019,07,GM00000024,2,4,Y
20231019,07,GM00000025,1,4,Y
20231019,07,GM00000025,2,17,Y
20231019,07,GM00000026,1,1,Y
20231019,07,GM00000026,2,11,Y
20231019,07,GM00000027,1,1,Y
20231019,07,GM00000028,1,97,Y
20231019,07,GM00000028,2,39,Y
20231019,07,GM00000029,2,1,Y
20231019,07,GM00000030,1,3,Y
20231019,07,GM00000030,2,6,Y
20231019,07,GM00000031,1,775,Y
20231019,07,GM00000031,2,317,Y
20231019,07,GM00000032,1,657,Y
20231019,07,GM00000032,2,329,Y
20231019,07,GM00000033,1,185,Y
20231019,07,GM00000033,2,55,Y
20231019,07,GM00000034,1,157,Y
20231019,07,GM00000034,2,173,Y
20231019,07,GM00000035,1,882,Y
20231019,07,GM00000035,2,548,Y
20231019,07,GM00000036,1,902,Y
20231019,07,GM00000036,2,1041,Y
20231019,07,GM00000037,1,67,Y
20231019,07,GM00000038,1,1561,Y
20231019,07,GM00000038,2,540,Y
20231019,07,GM00000039,1,329,Y
20231019,07,GM00000039,2,29,Y
20231019,07,GM00000040,1,1,Y
20231019,07,GM00000040,2,3,Y
20231019,07,GM00000042,2,3,Y
20231019,07,GM00000043,1,255,Y
20231019,07,GM00000043,2,119,Y
20231019,07,GM00000044,1,144,Y
20231019,07,GM00000044,2,33,Y
20231019,07,GM00000045,1,400,Y
20231019,07,GM00000045,2,107,Y
20231019,08,GM00000001,1,737,Y
20231019,08,GM00000001,2,23,Y
20231019,08,GM00000002,1,1132,Y
20231019,08,GM00000002,2,465,Y
20231019,08,GM00000003,1,451,Y
20231019,08,GM00000003,2,60,Y
20231019,08,GM00000004,1,42,Y
20231019,08,GM00000004,2,30,Y
20231019,08,GM00000005,1,88,Y
20231019,08,GM00000005,2,108,Y
20231019,08,GM00000006,1,112,Y
20231019,08,GM00000007,1,2355,Y
20231019,08,GM00000007,2,1653,Y
20231019,08,GM00000008,1,69,Y
20231019,08,GM00000008,2,95,Y
20231019,08,GM00000009,1,41,Y
20231019,08,GM00000009,2,2,Y
20231019,08,GM00000010,1,1337,Y
20231019,08,GM00000010,2,1311,Y
20231019,08,GM00000011,1,365,Y
20231019,08,GM00000011,2,158,Y
20231019,08,GM00000012,1,1472,Y
20231019,08,GM00000012,2,637,Y
20231019,08,GM00000013,1,33,Y
20231019,08,GM00000013,2,2,Y
20231019,08,GM00000014,1,210,Y
20231019,08,GM00000014,2,40,Y
20231019,08,GM00000015,1,1685,Y
20231019,08,GM00000015,2,1769,Y
20231019,08,GM00000016,1,58,Y
20231019,08,GM00000016,2,109,Y
20231019,08,GM00000017,1,939,Y
20231019,08,GM00000017,2,734,Y
20231019,08,GM00000018,1,1739,Y
20231019,08,GM00000019,1,1587,Y
20231019,08,GM00000019,2,639,Y
20231019,08,GM00000020,1,2125,Y
20231019,08,GM00000020,2,1781,Y
20231019,08,GM00000021,1,649,Y
20231019,08,GM00000021,2,560,Y
20231019,08,GM00000022,1,731,Y
20231019,08,GM00000022,2,865,Y
20231019,08,GM00000023,1,2127,Y
20231019,08,GM00000023,2,1214,Y
20231019,08,GM00000024,1,31,Y
20231019,08,GM00000024,2,17,Y
20231019,08,GM00000025,1,9,Y
20231019,08,GM00000025,2,26,Y
20231019,08,GM00000026,1,4,Y
20231019,08,GM00000026,2,12,Y
20231019,08,GM00000027,1,3,Y
20231019,08,GM00000027,2,2,Y
20231019,08,GM00000028,1,216,Y
20231019,08,GM00000028,2,83,Y
20231019,08,GM00000030,1,2,Y
20231019,08,GM00000030,2,1,Y
20231019,08,GM00000031,1,960,Y
20231019,08,GM00000031,2,327,Y
20231019,08,GM00000032,1,983,Y
20231019,08,GM00000032,2,420,Y
20231019,08,GM00000033,1,181,Y
20231019,08,GM00000033,2,93,Y
20231019,08,GM00000034,1,226,Y
20231019,08,GM00000034,2,283,Y
20231019,08,GM00000035,1,1201,Y
20231019,08,GM00000035,2,657,Y
20231019,08,GM00000036,1,948,Y
20231019,08,GM00000036,2,1276,Y
20231019,08,GM00000037,1,109,Y
20231019,08,GM00000038,1,1476,Y
20231019,08,GM00000038,2,377,Y
20231019,08,GM00000039,1,396,Y
20231019,08,GM00000039,2,29,Y
20231019,08,GM00000040,1,10,Y
20231019,08,GM00000040,2,3,Y
20231019,08,GM00000042,2,1,Y
20231019,08,GM00000043,1,332,Y
20231019,08,GM00000043,2,200,Y
20231019,08,GM00000044,1,302,Y
20231019,08,GM00000044,2,33,Y
20231019,08,GM00000045,1,641,Y
20231019,08,GM00000045,2,153,Y
20231019,09,GM00000001,1,613,Y
20231019,09,GM00000001,2,52,Y
20231019,09,GM00000002,1,1097,Y
20231019,09,GM00000002,2,442,Y
20231019,09,GM00000003,1,368,Y
20231019,09,GM00000003,2,71,Y
20231019,09,GM00000004,1,27,Y
20231019,09,GM00000004,2,31,Y
20231019,09,GM00000005,1,98,Y
20231019,09,GM00000005,2,57,Y
20231019,09,GM00000006,1,52,Y
20231019,09,GM00000007,1,1887,Y
20231019,09,GM00000007,2,1700,Y
20231019,09,GM00000008,1,79,Y
20231019,09,GM00000008,2,52,Y
20231019,09,GM00000009,1,31,Y
20231019,09,GM00000009,2,13,Y
20231019,09,GM00000010,1,1447,Y
20231019,09,GM00000010,2,1390,Y
20231019,09,GM00000011,1,268,Y
20231019,09,GM00000011,2,101,Y
20231019,09,GM00000012,1,1425,Y
20231019,09,GM00000012,2,804,Y
20231019,09,GM00000013,1,12,Y
20231019,09,GM00000013,2,6,Y
20231019,09,GM00000014,1,133,Y
20231019,09,GM00000014,2,48,Y
20231019,09,GM00000015,1,1476,Y
20231019,09,GM00000015,2,1931,Y
20231019,09,GM00000016,1,52,Y
20231019,09,GM00000016,2,105,Y
20231019,09,GM00000017,1,877,Y
20231019,09,GM00000017,2,639,Y
20231019,09,GM00000018,1,1399,Y
20231019,09,GM00000019,1,1306,Y
20231019,09,GM00000019,2,818,Y
20231019,09,GM00000020,1,2118,Y
20231019,09,GM00000020,2,1473,Y
20231019,09,GM00000021,1,665,Y
20231019,09,GM00000021,2,751,Y
20231019,09,GM00000022,1,831,Y
20231019,09,GM00000022,2,804,Y
20231019,09,GM00000023,1,1992,Y
20231019,09,GM00000023,2,1545,Y
20231019,09,GM00000024,1,10,Y
20231019,09,GM00000024,2,14,Y
20231019,09,GM00000025,1,10,Y
20231019,09,GM00000025,2,18,Y
20231019,09,GM00000026,1,3,Y
20231019,09,GM00000026,2,14,Y
20231019,09,GM00000027,1,2,Y
20231019,09,GM00000027,2,1,Y
20231019,09,GM00000028,1,139,Y
20231019,09,GM00000028,2,108,Y
20231019,09,GM00000029,1,2,Y
20231019,09,GM00000029,2,1,Y
20231019,09,GM00000030,1,2,Y
20231019,09,GM00000030,2,5,Y
20231019,09,GM00000031,1,939,Y
20231019,09,GM00000031,2,408,Y
20231019,09,GM00000032,1,904,Y
20231019,09,GM00000032,2,477,Y
20231019,09,GM00000033,1,164,Y
20231019,09,GM00000033,2,123,Y
20231019,09,GM00000034,1,244,Y
20231019,09,GM00000034,2,357,Y
20231019,09,GM00000035,1,1239,Y
20231019,09,GM00000035,2,764,Y
20231019,09,GM00000036,1,943,Y
20231019,09,GM00000036,2,1176,Y
20231019,09,GM00000037,1,41,Y
20231019,09,GM00000038,1,1770,Y
20231019,09,GM00000038,2,717,Y
20231019,09,GM00000039,1,276,Y
20231019,09,GM00000039,2,35,Y
20231019,09,GM00000040,1,5,Y
20231019,09,GM00000040,2,9,Y
20231019,09,GM00000043,1,352,Y
20231019,09,GM00000043,2,187,Y
20231019,09,GM00000044,1,198,Y
20231019,09,GM00000044,2,74,Y
20231019,09,GM00000045,1,522,Y
20231019,09,GM00000045,2,164,Y
20231019,10,GM00000001,1,477,Y
20231019,10,GM00000001,2,82,Y
20231019,10,GM00000002,1,1137,Y
20231019,10,GM00000002,2,488,Y
20231019,10,GM00000003,1,198,Y
20231019,10,GM00000003,2,87,Y
20231019,10,GM00000004,1,28,Y
20231019,10,GM00000004,2,13,Y
20231019,10,GM00000005,1,60,Y
20231019,10,GM00000005,2,39,Y
20231019,10,GM00000006,1,31,Y
20231019,10,GM00000007,1,2291,Y
20231019,10,GM00000007,2,1751,Y
20231019,10,GM00000008,1,45,Y
20231019,10,GM00000008,2,40,Y
20231019,10,GM00000009,1,22,Y
20231019,10,GM00000009,2,13,Y
20231019,10,GM00000010,1,1473,Y
20231019,10,GM00000010,2,1408,Y
20231019,10,GM00000011,1,225,Y
20231019,10,GM00000011,2,92,Y
20231019,10,GM00000012,1,712,Y
20231019,10,GM00000012,2,783,Y
20231019,10,GM00000013,1,22,Y
20231019,10,GM00000013,2,6,Y
20231019,10,GM00000014,1,186,Y
20231019,10,GM00000014,2,49,Y
20231019,10,GM00000015,1,1839,Y
20231019,10,GM00000015,2,1949,Y
20231019,10,GM00000016,1,84,Y
20231019,10,GM00000016,2,128,Y
20231019,10,GM00000017,1,1150,Y
20231019,10,GM00000017,2,593,Y
20231019,10,GM00000018,1,1004,Y
20231019,10,GM00000019,1,1151,Y
20231019,10,GM00000019,2,838,Y
20231019,10,GM00000020,1,1807,Y
20231019,10,GM00000020,2,1543,Y
20231019,10,GM00000021,1,629,Y
20231019,10,GM00000021,2,768,Y
20231019,10,GM00000022,1,858,Y
20231019,10,GM00000022,2,948,Y
20231019,10,GM00000023,1,1702,Y
20231019,10,GM00000023,2,1373,Y
20231019,10,GM00000024,1,7,Y
20231019,10,GM00000024,2,12,Y
20231019,10,GM00000025,1,5,Y
20231019,10,GM00000025,2,24,Y
20231019,10,GM00000026,1,9,Y
20231019,10,GM00000026,2,10,Y
20231019,10,GM00000027,1,4,Y
20231019,10,GM00000027,2,5,Y
20231019,10,GM00000028,1,116,Y
20231019,10,GM00000028,2,100,Y
20231019,10,GM00000029,1,2,Y
20231019,10,GM00000029,2,1,Y
20231019,10,GM00000030,1,3,Y
20231019,10,GM00000030,2,9,Y
20231019,10,GM00000031,1,834,Y
20231019,10,GM00000031,2,479,Y
20231019,10,GM00000032,1,888,Y
20231019,10,GM00000032,2,622,Y
20231019,10,GM00000033,1,178,Y
20231019,10,GM00000033,2,153,Y
20231019,10,GM00000034,1,257,Y
20231019,10,GM00000034,2,367,Y
20231019,10,GM00000035,1,1159,Y
20231019,10,GM00000035,2,785,Y
20231019,10,GM00000036,1,996,Y
20231019,10,GM00000036,2,1240,Y
20231019,10,GM00000037,1,31,Y
20231019,10,GM00000038,1,1625,Y
20231019,10,GM00000038,2,882,Y
20231019,10,GM00000039,1,102,Y
20231019,10,GM00000039,2,17,Y
20231019,10,GM00000040,1,2,Y
20231019,10,GM00000040,2,2,Y
20231019,10,GM00000042,1,3,Y
20231019,10,GM00000042,2,5,Y
20231019,10,GM00000043,1,295,Y
20231019,10,GM00000043,2,195,Y
20231019,10,GM00000044,1,129,Y
20231019,10,GM00000044,2,65,Y
20231019,10,GM00000045,1,402,Y
20231019,10,GM00000045,2,189,Y
20231019,11,GM00000001,1,347,Y
20231019,11,GM00000001,2,103,Y
20231019,11,GM00000002,1,777,Y
20231019,11,GM00000002,2,590,Y
20231019,11,GM00000003,1,106,Y
20231019,11,GM00000003,2,66,Y
20231019,11,GM00000004,1,13,Y
20231019,11,GM00000004,2,18,Y
20231019,11,GM00000005,1,37,Y
20231019,11,GM00000005,2,34,Y
20231019,11,GM00000006,1,19,Y
20231019,11,GM00000007,1,2471,Y
20231019,11,GM00000007,2,1661,Y
20231019,11,GM00000008,1,30,Y
20231019,11,GM00000008,2,19,Y
20231019,11,GM00000009,1,7,Y
20231019,11,GM00000009,2,13,Y
20231019,11,GM00000010,1,1325,Y
20231019,11,GM00000010,2,1427,Y
20231019,11,GM00000011,1,268,Y
20231019,11,GM00000011,2,49,Y
20231019,11,GM00000012,1,1099,Y
20231019,11,GM00000012,2,902,Y
20231019,11,GM00000013,1,8,Y
20231019,11,GM00000013,2,4,Y
20231019,11,GM00000014,1,131,Y
20231019,11,GM00000014,2,56,Y
20231019,11,GM00000015,1,1822,Y
20231019,11,GM00000015,2,2127,Y
20231019,11,GM00000016,1,87,Y
20231019,11,GM00000016,2,148,Y
20231019,11,GM00000017,1,1136,Y
20231019,11,GM00000017,2,654,Y
20231019,11,GM00000018,1,981,Y
20231019,11,GM00000019,1,1155,Y
20231019,11,GM00000019,2,682,Y
20231019,11,GM00000020,1,1913,Y
20231019,11,GM00000020,2,1723,Y
20231019,11,GM00000021,1,587,Y
20231019,11,GM00000021,2,695,Y
20231019,11,GM00000022,1,908,Y
20231019,11,GM00000022,2,888,Y
20231019,11,GM00000023,1,1797,Y
20231019,11,GM00000023,2,1470,Y
20231019,11,GM00000024,1,7,Y
20231019,11,GM00000024,2,16,Y
20231019,11,GM00000025,1,5,Y
20231019,11,GM00000025,2,13,Y
20231019,11,GM00000026,1,8,Y
20231019,11,GM00000026,2,10,Y
20231019,11,GM00000027,1,1,Y
20231019,11,GM00000027,2,1,Y
20231019,11,GM00000028,1,110,Y
20231019,11,GM00000028,2,104,Y
20231019,11,GM00000029,2,2,Y
20231019,11,GM00000030,1,5,Y
20231019,11,GM00000030,2,1,Y
20231019,11,GM00000031,1,870,Y
20231019,11,GM00000031,2,497,Y
20231019,11,GM00000032,1,917,Y
20231019,11,GM00000032,2,683,Y
20231019,11,GM00000033,1,229,Y
20231019,11,GM00000033,2,151,Y
20231019,11,GM00000034,1,220,Y
20231019,11,GM00000034,2,408,Y
20231019,11,GM00000035,1,1074,Y
20231019,11,GM00000035,2,879,Y
20231019,11,GM00000036,1,990,Y
20231019,11,GM00000036,2,1330,Y
20231019,11,GM00000037,1,16,Y
20231019,11,GM00000038,1,1501,Y
20231019,11,GM00000038,2,1139,Y
20231019,11,GM00000039,1,47,Y
20231019,11,GM00000039,2,37,Y
20231019,11,GM00000040,1,3,Y
20231019,11,GM00000040,2,8,Y
20231019,11,GM00000041,1,1,Y
20231019,11,GM00000042,1,1,Y
20231019,11,GM00000042,2,2,Y
20231019,11,GM00000043,1,222,Y
20231019,11,GM00000043,2,254,Y
20231019,11,GM00000044,1,91,Y
20231019,11,GM00000044,2,82,Y
20231019,11,GM00000045,1,258,Y
20231019,11,GM00000045,2,184,Y
20231019,12,GM00000001,1,211,Y
20231019,12,GM00000001,2,112,Y
20231019,12,GM00000002,1,696,Y
20231019,12,GM00000002,2,593,Y
20231019,12,GM00000003,1,63,Y
20231019,12,GM00000003,2,83,Y
20231019,12,GM00000004,1,14,Y
20231019,12,GM00000004,2,16,Y
20231019,12,GM00000005,1,51,Y
20231019,12,GM00000005,2,32,Y
20231019,12,GM00000006,1,23,Y
20231019,12,GM00000007,1,2148,Y
20231019,12,GM00000007,2,1620,Y
20231019,12,GM00000008,1,45,Y
20231019,12,GM00000008,2,20,Y
20231019,12,GM00000009,1,7,Y
20231019,12,GM00000009,2,8,Y
20231019,12,GM00000010,1,1106,Y
20231019,12,GM00000010,2,1399,Y
20231019,12,GM00000011,1,263,Y
20231019,12,GM00000011,2,67,Y
20231019,12,GM00000012,1,1161,Y
20231019,12,GM00000012,2,977,Y
20231019,12,GM00000013,1,1,Y
20231019,12,GM00000013,2,3,Y
20231019,12,GM00000014,1,68,Y
20231019,12,GM00000014,2,51,Y
20231019,12,GM00000015,1,1625,Y
20231019,12,GM00000015,2,2189,Y
20231019,12,GM00000016,1,80,Y
20231019,12,GM00000016,2,122,Y
20231019,12,GM00000017,1,989,Y
20231019,12,GM00000017,2,685,Y
20231019,12,GM00000018,1,921,Y
20231019,12,GM00000019,1,941,Y
20231019,12,GM00000019,2,766,Y
20231019,12,GM00000020,1,1838,Y
20231019,12,GM00000020,2,1875,Y
20231019,12,GM00000021,1,590,Y
20231019,12,GM00000021,2,715,Y
20231019,12,GM00000022,1,876,Y
20231019,12,GM00000022,2,974,Y
20231019,12,GM00000023,1,1626,Y
20231019,12,GM00000023,2,1566,Y
20231019,12,GM00000024,1,4,Y
20231019,12,GM00000024,2,17,Y
20231019,12,GM00000025,1,7,Y
20231019,12,GM00000025,2,16,Y
20231019,12,GM00000026,1,6,Y
20231019,12,GM00000026,2,8,Y
20231019,12,GM00000027,1,1,Y
20231019,12,GM00000027,2,2,Y
20231019,12,GM00000028,1,79,Y
20231019,12,GM00000028,2,132,Y
20231019,12,GM00000029,1,1,Y
20231019,12,GM00000029,2,2,Y
20231019,12,GM00000030,1,8,Y
20231019,12,GM00000030,2,2,Y
20231019,12,GM00000031,1,812,Y
20231019,12,GM00000031,2,496,Y
20231019,12,GM00000032,1,844,Y
20231019,12,GM00000032,2,698,Y
20231019,12,GM00000033,1,210,Y
20231019,12,GM00000033,2,155,Y
20231019,12,GM00000034,1,227,Y
20231019,12,GM00000034,2,438,Y
20231019,12,GM00000035,1,1076,Y
20231019,12,GM00000035,2,915,Y
20231019,12,GM00000036,1,936,Y
20231019,12,GM00000036,2,1276,Y
20231019,12,GM00000037,1,15,Y
20231019,12,GM00000038,1,1439,Y
20231019,12,GM00000038,2,1135,Y
20231019,12,GM00000039,1,44,Y
20231019,12,GM00000039,2,27,Y
20231019,12,GM00000040,1,3,Y
20231019,12,GM00000040,2,3,Y
20231019,12,GM00000041,1,1,Y
20231019,12,GM00000041,2,1,Y
20231019,12,GM00000043,1,213,Y
20231019,12,GM00000043,2,243,Y
20231019,12,GM00000044,1,82,Y
20231019,12,GM00000044,2,86,Y
20231019,12,GM00000045,1,217,Y
20231019,12,GM00000045,2,219,Y
20231019,13,GM00000001,1,224,Y
20231019,13,GM00000001,2,125,Y
20231019,13,GM00000002,1,755,Y
20231019,13,GM00000002,2,590,Y
20231019,13,GM00000003,1,94,Y
20231019,13,GM00000003,2,83,Y
20231019,13,GM00000004,1,22,Y
20231019,13,GM00000004,2,18,Y
20231019,13,GM00000005,1,47,Y
20231019,13,GM00000005,2,22,Y
20231019,13,GM00000006,1,16,Y
20231019,13,GM00000007,1,1960,Y
20231019,13,GM00000007,2,1669,Y
20231019,13,GM00000008,1,39,Y
20231019,13,GM00000008,2,17,Y
20231019,13,GM00000009,1,17,Y
20231019,13,GM00000009,2,21,Y
20231019,13,GM00000010,1,1228,Y
20231019,13,GM00000010,2,1543,Y
20231019,13,GM00000011,1,247,Y
20231019,13,GM00000011,2,79,Y
20231019,13,GM00000012,1,1391,Y
20231019,13,GM00000012,2,1061,Y
20231019,13,GM00000013,1,1,Y
20231019,13,GM00000013,2,7,Y
20231019,13,GM00000014,1,126,Y
20231019,13,GM00000014,2,56,Y
20231019,13,GM00000015,1,1676,Y
20231019,13,GM00000015,2,2333,Y
20231019,13,GM00000016,1,77,Y
20231019,13,GM00000016,2,135,Y
20231019,13,GM00000017,1,986,Y
20231019,13,GM00000017,2,693,Y
20231019,13,GM00000018,1,987,Y
20231019,13,GM00000019,1,1011,Y
20231019,13,GM00000019,2,1058,Y
20231019,13,GM00000020,1,1817,Y
20231019,13,GM00000020,2,1887,Y
20231019,13,GM00000021,1,532,Y
20231019,13,GM00000021,2,730,Y
20231019,13,GM00000022,1,842,Y
20231019,13,GM00000022,2,1002,Y
20231019,13,GM00000023,1,1717,Y
20231019,13,GM00000023,2,1716,Y
20231019,13,GM00000024,1,5,Y
20231019,13,GM00000024,2,17,Y
20231019,13,GM00000025,1,8,Y
20231019,13,GM00000025,2,19,Y
20231019,13,GM00000026,1,9,Y
20231019,13,GM00000026,2,7,Y
20231019,13,GM00000027,1,1,Y
20231019,13,GM00000027,2,2,Y
20231019,13,GM00000028,1,85,Y
20231019,13,GM00000028,2,131,Y
20231019,13,GM00000029,1,3,Y
20231019,13,GM00000029,2,5,Y
20231019,13,GM00000030,1,7,Y
20231019,13,GM00000030,2,7,Y
20231019,13,GM00000031,1,846,Y
20231019,13,GM00000031,2,562,Y
20231019,13,GM00000032,1,881,Y
20231019,13,GM00000032,2,708,Y
20231019,13,GM00000033,1,195,Y
20231019,13,GM00000033,2,143,Y
20231019,13,GM00000034,1,215,Y
20231019,13,GM00000034,2,545,Y
20231019,13,GM00000035,1,1090,Y
20231019,13,GM00000035,2,980,Y
20231019,13,GM00000036,1,1006,Y
20231019,13,GM00000036,2,1324,Y
20231019,13,GM00000037,1,10,Y
20231019,13,GM00000038,1,1402,Y
20231019,13,GM00000038,2,1201,Y
20231019,13,GM00000039,1,34,Y
20231019,13,GM00000039,2,24,Y
20231019,13,GM00000040,1,4,Y
20231019,13,GM00000040,2,4,Y
20231019,13,GM00000041,1,1,Y
20231019,13,GM00000043,1,196,Y
20231019,13,GM00000043,2,233,Y
20231019,13,GM00000044,1,88,Y
20231019,13,GM00000044,2,81,Y
20231019,13,GM00000045,1,262,Y
20231019,13,GM00000045,2,224,Y
20231019,14,GM00000001,1,231,Y
20231019,14,GM00000001,2,155,Y
20231019,14,GM00000002,1,741,Y
20231019,14,GM00000002,2,715,Y
20231019,14,GM00000003,1,89,Y
20231019,14,GM00000003,2,100,Y
20231019,14,GM00000004,1,20,Y
20231019,14,GM00000004,2,21,Y
20231019,14,GM00000005,1,56,Y
20231019,14,GM00000005,2,23,Y
20231019,14,GM00000006,1,14,Y
20231019,14,GM00000007,1,1911,Y
20231019,14,GM00000007,2,1790,Y
20231019,14,GM00000008,1,45,Y
20231019,14,GM00000008,2,13,Y
20231019,14,GM00000009,1,28,Y
20231019,14,GM00000009,2,9,Y
20231019,14,GM00000010,1,1211,Y
20231019,14,GM00000010,2,1590,Y
20231019,14,GM00000011,1,188,Y
20231019,14,GM00000011,2,85,Y
20231019,14,GM00000012,1,1330,Y
20231019,14,GM00000012,2,986,Y
20231019,14,GM00000013,1,7,Y
20231019,14,GM00000013,2,5,Y
20231019,14,GM00000014,1,111,Y
20231019,14,GM00000014,2,56,Y
20231019,14,GM00000015,1,1673,Y
20231019,14,GM00000015,2,2515,Y
20231019,14,GM00000016,1,89,Y
20231019,14,GM00000016,2,149,Y
20231019,14,GM00000017,1,987,Y
20231019,14,GM00000017,2,747,Y
20231019,14,GM00000018,1,1071,Y
20231019,14,GM00000019,1,975,Y
20231019,14,GM00000019,2,1063,Y
20231019,14,GM00000020,1,1604,Y
20231019,14,GM00000020,2,1730,Y
20231019,14,GM00000021,1,517,Y
20231019,14,GM00000021,2,728,Y
20231019,14,GM00000022,1,860,Y
20231019,14,GM00000022,2,1107,Y
20231019,14,GM00000023,1,1662,Y
20231019,14,GM00000023,2,1867,Y
20231019,14,GM00000024,1,8,Y
20231019,14,GM00000024,2,12,Y
20231019,14,GM00000025,1,4,Y
20231019,14,GM00000025,2,16,Y
20231019,14,GM00000026,1,7,Y
20231019,14,GM00000026,2,16,Y
20231019,14,GM00000027,1,2,Y
20231019,14,GM00000027,2,2,Y
20231019,14,GM00000028,1,112,Y
20231019,14,GM00000028,2,140,Y
20231019,14,GM00000029,1,3,Y
20231019,14,GM00000030,1,5,Y
20231019,14,GM00000030,2,10,Y
20231019,14,GM00000031,1,848,Y
20231019,14,GM00000031,2,458,Y
20231019,14,GM00000032,1,851,Y
20231019,14,GM00000032,2,683,Y
20231019,14,GM00000033,1,143,Y
