기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240326,07,GM00000019,1,1260,Y
20240326,07,GM00000019,2,735,Y
20240326,07,GM00000020,1,2161,Y
20240326,07,GM00000020,2,2031,Y
20240326,07,GM00000021,1,510,Y
20240326,07,GM00000021,2,758,Y
20240326,07,GM00000022,1,630,Y
20240326,07,GM00000022,2,607,Y
20240326,07,GM00000023,1,2063,Y
20240326,07,GM00000023,2,940,Y
20240326,07,GM00000024,1,13,Y
20240326,07,GM00000024,2,31,Y
20240326,07,GM00000025,1,1,Y
20240326,07,GM00000025,2,18,Y
20240326,07,GM00000026,1,11,Y
20240326,07,GM00000026,2,5,Y
20240326,07,GM00000027,2,1,Y
20240326,07,GM00000028,1,116,Y
20240326,07,GM00000028,2,69,Y
20240326,07,GM00000029,1,1,Y
20240326,07,GM00000030,1,1,Y
20240326,07,GM00000030,2,6,Y
20240326,07,GM00000031,1,1044,Y
20240326,07,GM00000031,2,339,Y
20240326,07,GM00000032,1,890,Y
20240326,07,GM00000032,2,370,Y
20240326,07,GM00000033,1,159,Y
20240326,07,GM00000033,2,52,Y
20240326,07,GM00000034,1,216,Y
20240326,07,GM00000034,2,269,Y
20240326,07,GM00000035,1,1282,Y
20240326,07,GM00000035,2,610,Y
20240326,07,GM00000036,1,951,Y
20240326,07,GM00000036,2,1116,Y
20240326,07,GM00000037,1,78,Y
20240326,07,GM00000038,1,1993,Y
20240326,07,GM00000038,2,685,Y
20240326,07,GM00000039,1,278,Y
20240326,07,GM00000039,2,20,Y
20240326,07,GM00000040,1,5,Y
20240326,07,GM00000040,2,11,Y
20240326,07,GM00000041,1,1,Y
20240326,07,GM00000041,2,1,Y
20240326,07,GM00000043,1,285,Y
20240326,07,GM00000043,2,147,Y
20240326,07,GM00000044,1,255,Y
20240326,07,GM00000044,2,62,Y
20240326,07,GM00000045,1,712,Y
20240326,07,GM00000045,2,125,Y
20240326,08,GM00000001,1,760,Y
20240326,08,GM00000001,2,149,Y
20240326,08,GM00000002,1,1234,Y
20240326,08,GM00000002,2,475,Y
20240326,08,GM00000003,1,476,Y
20240326,08,GM00000003,2,72,Y
20240326,08,GM00000004,1,25,Y
20240326,08,GM00000004,2,28,Y
20240326,08,GM00000005,1,79,Y
20240326,08,GM00000005,2,83,Y
20240326,08,GM00000006,1,96,Y
20240326,08,GM00000007,1,2921,Y
20240326,08,GM00000007,2,1881,Y
20240326,08,GM00000008,1,58,Y
20240326,08,GM00000008,2,96,Y
20240326,08,GM00000009,1,48,Y
20240326,08,GM00000009,2,4,Y
20240326,08,GM00000010,1,1154,Y
20240326,08,GM00000010,2,1316,Y
20240326,08,GM00000011,1,405,Y
20240326,08,GM00000011,2,213,Y
20240326,08,GM00000012,1,1646,Y
20240326,08,GM00000012,2,848,Y
20240326,08,GM00000014,1,230,Y
20240326,08,GM00000014,2,41,Y
20240326,08,GM00000015,1,974,Y
20240326,08,GM00000015,2,2307,Y
20240326,08,GM00000016,1,12,Y
20240326,08,GM00000016,2,109,Y
20240326,08,GM00000017,1,1254,Y
20240326,08,GM00000017,2,713,Y
20240326,08,GM00000018,1,1712,Y
20240326,08,GM00000019,1,1722,Y
20240326,08,GM00000019,2,813,Y
20240326,08,GM00000020,1,2298,Y
20240326,08,GM00000020,2,1947,Y
20240326,08,GM00000021,1,696,Y
20240326,08,GM00000021,2,783,Y
20240326,08,GM00000022,1,799,Y
20240326,08,GM00000022,2,836,Y
20240326,08,GM00000023,1,2332,Y
20240326,08,GM00000023,2,1115,Y
20240326,08,GM00000024,1,40,Y
20240326,08,GM00000024,2,15,Y
20240326,08,GM00000025,1,3,Y
20240326,08,GM00000025,2,18,Y
20240326,08,GM00000026,1,11,Y
20240326,08,GM00000026,2,5,Y
20240326,08,GM00000027,1,1,Y
20240326,08,GM00000028,1,235,Y
20240326,08,GM00000028,2,91,Y
20240326,08,GM00000030,1,1,Y
20240326,08,GM00000030,2,2,Y
20240326,08,GM00000031,1,1106,Y
20240326,08,GM00000031,2,371,Y
20240326,08,GM00000032,1,1052,Y
20240326,08,GM00000032,2,461,Y
20240326,08,GM00000033,1,166,Y
20240326,08,GM00000033,2,80,Y
20240326,08,GM00000034,1,256,Y
20240326,08,GM00000034,2,347,Y
20240326,08,GM00000035,1,1316,Y
20240326,08,GM00000035,2,705,Y
20240326,08,GM00000036,1,992,Y
20240326,08,GM00000036,2,1258,Y
20240326,08,GM00000037,1,101,Y
20240326,08,GM00000038,1,1973,Y
20240326,08,GM00000038,2,797,Y
20240326,08,GM00000039,1,389,Y
20240326,08,GM00000039,2,18,Y
20240326,08,GM00000040,1,15,Y
20240326,08,GM00000040,2,11,Y
20240326,08,GM00000041,1,4,Y
20240326,08,GM00000041,2,4,Y
20240326,08,GM00000042,1,1,Y
20240326,08,GM00000042,2,1,Y
20240326,08,GM00000043,1,392,Y
20240326,08,GM00000043,2,160,Y
20240326,08,GM00000044,1,386,Y
20240326,08,GM00000044,2,75,Y
20240326,08,GM00000045,1,680,Y
20240326,08,GM00000045,2,135,Y
20240326,09,GM00000001,1,675,Y
20240326,09,GM00000001,2,160,Y
20240326,09,GM00000002,1,1239,Y
20240326,09,GM00000002,2,477,Y
20240326,09,GM00000003,1,326,Y
20240326,09,GM00000003,2,57,Y
20240326,09,GM00000004,1,25,Y
20240326,09,GM00000004,2,19,Y
20240326,09,GM00000005,1,44,Y
20240326,09,GM00000005,2,66,Y
20240326,09,GM00000006,1,54,Y
20240326,09,GM00000007,1,2727,Y
20240326,09,GM00000007,2,1647,Y
20240326,09,GM00000008,1,45,Y
20240326,09,GM00000008,2,47,Y
20240326,09,GM00000009,1,18,Y
20240326,09,GM00000009,2,10,Y
20240326,09,GM00000010,1,879,Y
20240326,09,GM00000010,2,1230,Y
20240326,09,GM00000011,1,326,Y
20240326,09,GM00000011,2,85,Y
20240326,09,GM00000012,1,1517,Y
20240326,09,GM00000012,2,842,Y
20240326,09,GM00000014,1,198,Y
20240326,09,GM00000014,2,56,Y
20240326,09,GM00000015,1,1784,Y
20240326,09,GM00000015,2,2087,Y
20240326,09,GM00000016,1,65,Y
20240326,09,GM00000016,2,116,Y
20240326,09,GM00000017,1,1174,Y
20240326,09,GM00000017,2,679,Y
20240326,09,GM00000018,1,1455,Y
20240326,09,GM00000019,1,1298,Y
20240326,09,GM00000019,2,1086,Y
20240326,09,GM00000020,1,2276,Y
20240326,09,GM00000020,2,1710,Y
20240326,09,GM00000021,1,721,Y
20240326,09,GM00000021,2,676,Y
20240326,09,GM00000022,1,955,Y
20240326,09,GM00000022,2,794,Y
20240326,09,GM00000023,1,2027,Y
20240326,09,GM00000023,2,1365,Y
20240326,09,GM00000024,1,12,Y
20240326,09,GM00000024,2,16,Y
20240326,09,GM00000025,1,4,Y
20240326,09,GM00000025,2,20,Y
20240326,09,GM00000026,1,4,Y
20240326,09,GM00000026,2,12,Y
20240326,09,GM00000027,1,1,Y
20240326,09,GM00000027,2,1,Y
20240326,09,GM00000028,1,151,Y
20240326,09,GM00000028,2,95,Y
20240326,09,GM00000029,1,1,Y
20240326,09,GM00000029,2,2,Y
20240326,09,GM00000030,1,1,Y
20240326,09,GM00000030,2,5,Y
20240326,09,GM00000031,1,955,Y
20240326,09,GM00000031,2,396,Y
20240326,09,GM00000032,1,929,Y
20240326,09,GM00000032,2,521,Y
20240326,09,GM00000033,1,163,Y
20240326,09,GM00000033,2,122,Y
20240326,09,GM00000034,1,234,Y
20240326,09,GM00000034,2,384,Y
20240326,09,GM00000035,1,1255,Y
20240326,09,GM00000035,2,706,Y
20240326,09,GM00000036,1,1004,Y
20240326,09,GM00000036,2,1224,Y
20240326,09,GM00000037,1,42,Y
20240326,09,GM00000038,1,1832,Y
20240326,09,GM00000038,2,850,Y
20240326,09,GM00000039,1,274,Y
20240326,09,GM00000039,2,40,Y
20240326,09,GM00000040,1,9,Y
20240326,09,GM00000040,2,11,Y
20240326,09,GM00000042,1,2,Y
20240326,09,GM00000043,1,404,Y
20240326,09,GM00000043,2,168,Y
20240326,09,GM00000044,1,238,Y
20240326,09,GM00000044,2,65,Y
20240326,09,GM00000045,1,634,Y
20240326,09,GM00000045,2,157,Y
20240326,10,GM00000001,1,436,Y
20240326,10,GM00000001,2,158,Y
20240326,10,GM00000002,1,1086,Y
20240326,10,GM00000002,2,512,Y
20240326,10,GM00000003,1,160,Y
20240326,10,GM00000003,2,62,Y
20240326,10,GM00000004,1,19,Y
20240326,10,GM00000004,2,6,Y
20240326,10,GM00000005,1,52,Y
20240326,10,GM00000005,2,31,Y
20240326,10,GM00000006,1,23,Y
20240326,10,GM00000007,1,2429,Y
20240326,10,GM00000007,2,1615,Y
20240326,10,GM00000008,1,44,Y
20240326,10,GM00000008,2,24,Y
20240326,10,GM00000009,1,13,Y
20240326,10,GM00000009,2,8,Y
20240326,10,GM00000010,1,1071,Y
20240326,10,GM00000010,2,1251,Y
20240326,10,GM00000011,1,238,Y
20240326,10,GM00000011,2,76,Y
20240326,10,GM00000012,1,1376,Y
20240326,10,GM00000012,2,810,Y
20240326,10,GM00000014,1,177,Y
20240326,10,GM00000014,2,58,Y
20240326,10,GM00000015,1,1669,Y
20240326,10,GM00000015,2,2145,Y
20240326,10,GM00000016,1,63,Y
20240326,10,GM00000016,2,110,Y
20240326,10,GM00000017,1,1137,Y
20240326,10,GM00000017,2,552,Y
20240326,10,GM00000018,1,1050,Y
20240326,10,GM00000019,1,1340,Y
20240326,10,GM00000019,2,859,Y
20240326,10,GM00000020,1,1847,Y
20240326,10,GM00000020,2,1967,Y
20240326,10,GM00000021,1,640,Y
20240326,10,GM00000021,2,662,Y
20240326,10,GM00000022,1,826,Y
20240326,10,GM00000022,2,785,Y
20240326,10,GM00000023,1,1826,Y
20240326,10,GM00000023,2,1464,Y
20240326,10,GM00000024,1,12,Y
20240326,10,GM00000024,2,11,Y
20240326,10,GM00000025,1,3,Y
20240326,10,GM00000025,2,14,Y
20240326,10,GM00000026,1,6,Y
20240326,10,GM00000026,2,13,Y
20240326,10,GM00000027,2,2,Y
20240326,10,GM00000028,1,114,Y
20240326,10,GM00000028,2,109,Y
20240326,10,GM00000030,1,3,Y
20240326,10,GM00000030,2,5,Y
20240326,10,GM00000031,1,880,Y
20240326,10,GM00000031,2,467,Y
20240326,10,GM00000032,1,883,Y
20240326,10,GM00000032,2,635,Y
20240326,10,GM00000033,1,196,Y
20240326,10,GM00000033,2,145,Y
20240326,10,GM00000034,1,247,Y
20240326,10,GM00000034,2,402,Y
20240326,10,GM00000035,1,1168,Y
20240326,10,GM00000035,2,849,Y
20240326,10,GM00000036,1,970,Y
20240326,10,GM00000036,2,1202,Y
20240326,10,GM00000037,1,25,Y
20240326,10,GM00000038,1,1719,Y
20240326,10,GM00000038,2,916,Y
20240326,10,GM00000039,1,93,Y
20240326,10,GM00000039,2,24,Y
20240326,10,GM00000040,1,5,Y
20240326,10,GM00000040,2,9,Y
20240326,10,GM00000043,1,312,Y
20240326,10,GM00000043,2,179,Y
20240326,10,GM00000044,1,113,Y
20240326,10,GM00000044,2,61,Y
20240326,10,GM00000045,1,404,Y
20240326,10,GM00000045,2,176,Y
20240326,11,GM00000001,1,274,Y
20240326,11,GM00000001,2,194,Y
20240326,11,GM00000002,1,864,Y
20240326,11,GM00000002,2,524,Y
20240326,11,GM00000003,1,91,Y
20240326,11,GM00000003,2,63,Y
20240326,11,GM00000004,1,14,Y
20240326,11,GM00000004,2,18,Y
20240326,11,GM00000005,1,47,Y
20240326,11,GM00000005,2,28,Y
20240326,11,GM00000006,1,16,Y
20240326,11,GM00000007,1,2227,Y
20240326,11,GM00000007,2,1545,Y
20240326,11,GM00000008,1,32,Y
20240326,11,GM00000008,2,18,Y
20240326,11,GM00000009,1,6,Y
20240326,11,GM00000009,2,5,Y
20240326,11,GM00000010,1,1327,Y
20240326,11,GM00000010,2,1392,Y
20240326,11,GM00000011,1,260,Y
20240326,11,GM00000011,2,56,Y
20240326,11,GM00000012,1,1332,Y
20240326,11,GM00000012,2,934,Y
20240326,11,GM00000014,1,115,Y
20240326,11,GM00000014,2,63,Y
20240326,11,GM00000015,1,1645,Y
20240326,11,GM00000015,2,2205,Y
20240326,11,GM00000016,1,63,Y
20240326,11,GM00000016,2,106,Y
20240326,11,GM00000017,1,1112,Y
20240326,11,GM00000017,2,541,Y
20240326,11,GM00000018,1,967,Y
20240326,11,GM00000019,1,1103,Y
20240326,11,GM00000019,2,934,Y
20240326,11,GM00000020,1,1847,Y
20240326,11,GM00000020,2,1989,Y
20240326,11,GM00000021,1,586,Y
20240326,11,GM00000021,2,608,Y
20240326,11,GM00000022,1,891,Y
20240326,11,GM00000022,2,811,Y
20240326,11,GM00000023,1,1667,Y
20240326,11,GM00000023,2,1390,Y
20240326,11,GM00000024,1,8,Y
20240326,11,GM00000024,2,13,Y
20240326,11,GM00000025,1,1,Y
20240326,11,GM00000025,2,12,Y
20240326,11,GM00000026,1,6,Y
20240326,11,GM00000026,2,5,Y
20240326,11,GM00000027,1,1,Y
20240326,11,GM00000027,2,2,Y
20240326,11,GM00000028,1,114,Y
20240326,11,GM00000028,2,86,Y
20240326,11,GM00000029,1,1,Y
20240326,11,GM00000029,2,2,Y
20240326,11,GM00000030,1,4,Y
20240326,11,GM00000030,2,3,Y
20240326,11,GM00000031,1,886,Y
20240326,11,GM00000031,2,482,Y
20240326,11,GM00000032,1,789,Y
20240326,11,GM00000032,2,702,Y
20240326,11,GM00000033,1,201,Y
20240326,11,GM00000033,2,130,Y
20240326,11,GM00000034,1,226,Y
20240326,11,GM00000034,2,444,Y
20240326,11,GM00000035,1,1057,Y
20240326,11,GM00000035,2,906,Y
20240326,11,GM00000036,1,862,Y
20240326,11,GM00000036,2,1312,Y
20240326,11,GM00000037,1,15,Y
20240326,11,GM00000038,1,1463,Y
20240326,11,GM00000038,2,1085,Y
20240326,11,GM00000039,1,35,Y
20240326,11,GM00000039,2,30,Y
20240326,11,GM00000040,1,8,Y
20240326,11,GM00000040,2,7,Y
20240326,11,GM00000041,1,1,Y
20240326,11,GM00000041,2,1,Y
20240326,11,GM00000042,1,1,Y
20240326,11,GM00000042,2,1,Y
20240326,11,GM00000043,1,214,Y
20240326,11,GM00000043,2,196,Y
20240326,11,GM00000044,1,78,Y
20240326,11,GM00000044,2,91,Y
20240326,11,GM00000045,1,247,Y
20240326,11,GM00000045,2,210,Y
20240326,12,GM00000001,1,196,Y
20240326,12,GM00000001,2,225,Y
20240326,12,GM00000002,1,694,Y
20240326,12,GM00000002,2,553,Y
20240326,12,GM00000003,1,69,Y
20240326,12,GM00000003,2,58,Y
20240326,12,GM00000004,1,5,Y
20240326,12,GM00000004,2,16,Y
20240326,12,GM00000005,1,40,Y
20240326,12,GM00000005,2,33,Y
20240326,12,GM00000006,1,21,Y
20240326,12,GM00000007,1,1974,Y
20240326,12,GM00000007,2,1412,Y
20240326,12,GM00000008,1,36,Y
20240326,12,GM00000008,2,16,Y
20240326,12,GM00000009,1,17,Y
20240326,12,GM00000009,2,11,Y
20240326,12,GM00000010,1,1196,Y
20240326,12,GM00000010,2,1420,Y
20240326,12,GM00000011,1,222,Y
20240326,12,GM00000011,2,58,Y
20240326,12,GM00000012,1,1338,Y
20240326,12,GM00000012,2,830,Y
20240326,12,GM00000014,1,55,Y
20240326,12,GM00000014,2,48,Y
20240326,12,GM00000015,1,1580,Y
20240326,12,GM00000015,2,2242,Y
20240326,12,GM00000016,1,72,Y
20240326,12,GM00000016,2,106,Y
20240326,12,GM00000017,1,972,Y
20240326,12,GM00000017,2,614,Y
20240326,12,GM00000018,1,843,Y
20240326,12,GM00000019,1,1057,Y
20240326,12,GM00000019,2,930,Y
20240326,12,GM00000020,1,1818,Y
20240326,12,GM00000020,2,2120,Y
20240326,12,GM00000021,1,546,Y
20240326,12,GM00000021,2,607,Y
20240326,12,GM00000022,1,840,Y
20240326,12,GM00000022,2,880,Y
20240326,12,GM00000023,1,1598,Y
20240326,12,GM00000023,2,1465,Y
20240326,12,GM00000024,1,6,Y
20240326,12,GM00000024,2,11,Y
20240326,12,GM00000025,1,4,Y
20240326,12,GM00000025,2,16,Y
20240326,12,GM00000026,1,10,Y
20240326,12,GM00000026,2,10,Y
20240326,12,GM00000027,1,1,Y
20240326,12,GM00000027,2,1,Y
20240326,12,GM00000028,1,95,Y
20240326,12,GM00000028,2,130,Y
20240326,12,GM00000029,1,1,Y
20240326,12,GM00000029,2,2,Y
20240326,12,GM00000030,1,3,Y
20240326,12,GM00000030,2,7,Y
20240326,12,GM00000031,1,812,Y
20240326,12,GM00000031,2,523,Y
20240326,12,GM00000032,1,833,Y
20240326,12,GM00000032,2,666,Y
20240326,12,GM00000033,1,231,Y
20240326,12,GM00000033,2,145,Y
20240326,12,GM00000034,1,224,Y
20240326,12,GM00000034,2,427,Y
20240326,12,GM00000035,1,1050,Y
20240326,12,GM00000035,2,946,Y
20240326,12,GM00000036,1,984,Y
20240326,12,GM00000036,2,1212,Y
20240326,12,GM00000037,1,14,Y
20240326,12,GM00000038,1,1341,Y
20240326,12,GM00000038,2,1109,Y
20240326,12,GM00000039,1,27,Y
20240326,12,GM00000039,2,30,Y
20240326,12,GM00000040,1,3,Y
20240326,12,GM00000040,2,11,Y
20240326,12,GM00000041,1,3,Y
20240326,12,GM00000041,2,3,Y
20240326,12,GM00000042,1,2,Y
20240326,12,GM00000042,2,1,Y
20240326,12,GM00000043,1,186,Y
20240326,12,GM00000043,2,256,Y
20240326,12,GM00000044,1,99,Y
20240326,12,GM00000044,2,87,Y
20240326,12,GM00000045,1,212,Y
20240326,12,GM00000045,2,204,Y
20240326,13,GM00000001,1,227,Y
20240326,13,GM00000001,2,249,Y
20240326,13,GM00000002,1,737,Y
20240326,13,GM00000002,2,558,Y
20240326,13,GM00000003,1,69,Y
20240326,13,GM00000003,2,75,Y
20240326,13,GM00000004,1,16,Y
20240326,13,GM00000004,2,16,Y
20240326,13,GM00000005,1,58,Y
20240326,13,GM00000005,2,20,Y
20240326,13,GM00000006,1,17,Y
20240326,13,GM00000007,1,1951,Y
20240326,13,GM00000007,2,1642,Y
20240326,13,GM00000008,1,49,Y
20240326,13,GM00000008,2,17,Y
20240326,13,GM00000009,1,30,Y
20240326,13,GM00000009,2,7,Y
20240326,13,GM00000010,1,1273,Y
20240326,13,GM00000010,2,1580,Y
20240326,13,GM00000011,1,344,Y
20240326,13,GM00000011,2,73,Y
20240326,13,GM00000012,1,1402,Y
20240326,13,GM00000012,2,1063,Y
20240326,13,GM00000014,1,152,Y
20240326,13,GM00000014,2,62,Y
20240326,13,GM00000015,1,1662,Y
20240326,13,GM00000015,2,2490,Y
20240326,13,GM00000016,1,93,Y
20240326,13,GM00000016,2,125,Y
20240326,13,GM00000017,1,981,Y
20240326,13,GM00000017,2,552,Y
20240326,13,GM00000018,1,1213,Y
20240326,13,GM00000019,1,1081,Y
20240326,13,GM00000019,2,1337,Y
20240326,13,GM00000020,1,1916,Y
20240326,13,GM00000020,2,2118,Y
20240326,13,GM00000021,1,563,Y
20240326,13,GM00000021,2,668,Y
20240326,13,GM00000022,1,833,Y
20240326,13,GM00000022,2,1015,Y
20240326,13,GM00000023,1,1743,Y
20240326,13,GM00000023,2,1654,Y
20240326,13,GM00000024,1,6,Y
20240326,13,GM00000024,2,10,Y
20240326,13,GM00000025,1,4,Y
20240326,13,GM00000025,2,24,Y
20240326,13,GM00000026,1,6,Y
20240326,13,GM00000026,2,12,Y
20240326,13,GM00000027,1,3,Y
20240326,13,GM00000027,2,3,Y
20240326,13,GM00000028,1,112,Y
20240326,13,GM00000028,2,127,Y
20240326,13,GM00000029,1,4,Y
20240326,13,GM00000029,2,5,Y
20240326,13,GM00000030,1,2,Y
20240326,13,GM00000030,2,5,Y
20240326,13,GM00000031,1,823,Y
20240326,13,GM00000031,2,475,Y
20240326,13,GM00000032,1,770,Y
20240326,13,GM00000032,2,691,Y
20240326,13,GM00000033,1,173,Y
20240326,13,GM00000033,2,143,Y
20240326,13,GM00000034,1,229,Y
20240326,13,GM00000034,2,590,Y
20240326,13,GM00000035,1,1001,Y
20240326,13,GM00000035,2,979,Y
20240326,13,GM00000036,1,939,Y
20240326,13,GM00000036,2,1320,Y
20240326,13,GM00000037,1,18,Y
20240326,13,GM00000038,1,1315,Y
20240326,13,GM00000038,2,1195,Y
20240326,13,GM00000039,1,36,Y
20240326,13,GM00000039,2,23,Y
20240326,13,GM00000040,1,2,Y
20240326,13,GM00000040,2,4,Y
20240326,13,GM00000041,1,1,Y
20240326,13,GM00000041,2,1,Y
20240326,13,GM00000042,1,1,Y
20240326,13,GM00000042,2,2,Y
20240326,13,GM00000043,1,225,Y
20240326,13,GM00000043,2,218,Y
20240326,13,GM00000044,1,78,Y
20240326,13,GM00000044,2,75,Y
20240326,13,GM00000045,1,229,Y
20240326,13,GM00000045,2,225,Y
20240326,14,GM00000001,1,188,Y
20240326,14,GM00000001,2,290,Y
20240326,14,GM00000002,1,680,Y
20240326,14,GM00000002,2,748,Y
20240326,14,GM00000003,1,97,Y
20240326,14,GM00000003,2,88,Y
20240326,14,GM00000004,1,16,Y
20240326,14,GM00000004,2,33,Y
20240326,14,GM00000005,1,52,Y
20240326,14,GM00000005,2,35,Y
20240326,14,GM00000006,1,22,Y
20240326,14,GM00000007,1,2075,Y
20240326,14,GM00000007,2,1766,Y
20240326,14,GM00000008,1,42,Y
20240326,14,GM00000008,2,18,Y
20240326,14,GM00000009,1,24,Y
20240326,14,GM00000009,2,20,Y
20240326,14,GM00000010,1,1263,Y
20240326,14,GM00000010,2,1648,Y
20240326,14,GM00000011,1,198,Y
20240326,14,GM00000011,2,83,Y
20240326,14,GM00000012,1,1328,Y
20240326,14,GM00000012,2,1025,Y
20240326,14,GM00000014,1,134,Y
20240326,14,GM00000014,2,108,Y
20240326,14,GM00000015,1,1438,Y
20240326,14,GM00000015,2,2405,Y
20240326,14,GM00000016,1,72,Y
20240326,14,GM00000016,2,139,Y
20240326,14,GM00000017,1,959,Y
20240326,14,GM00000017,2,459,Y
20240326,14,GM00000018,1,1005,Y
20240326,14,GM00000019,1,988,Y
20240326,14,GM00000019,2,1256,Y
20240326,14,GM00000020,1,1680,Y
20240326,14,GM00000020,2,1800,Y
20240326,14,GM00000021,1,592,Y
20240326,14,GM00000021,2,622,Y
20240326,14,GM00000022,1,823,Y
20240326,14,GM00000022,2,1103,Y
20240326,14,GM00000023,1,1564,Y
20240326,14,GM00000023,2,1770,Y
20240326,14,GM00000024,1,10,Y
20240326,14,GM00000024,2,11,Y
20240326,14,GM00000025,1,4,Y
20240326,14,GM00000025,2,13,Y
20240326,14,GM00000026,1,4,Y
20240326,14,GM00000026,2,11,Y
20240326,14,GM00000027,1,2,Y
20240326,14,GM00000027,2,3,Y
20240326,14,GM00000028,1,101,Y
20240326,14,GM00000028,2,125,Y
20240326,14,GM00000029,1,1,Y
20240326,14,GM00000029,2,1,Y
20240326,14,GM00000030,1,5,Y
20240326,14,GM00000030,2,6,Y
20240326,14,GM00000031,1,818,Y
20240326,14,GM00000031,2,585,Y
20240326,14,GM00000032,1,764,Y
20240326,14,GM00000032,2,810,Y
20240326,14,GM00000033,1,179,Y
20240326,14,GM00000033,2,132,Y
20240326,14,GM00000034,1,206,Y
20240326,14,GM00000034,2,592,Y
20240326,14,GM00000035,1,1010,Y
20240326,14,GM00000035,2,1057,Y
20240326,14,GM00000036,1,878,Y
20240326,14,GM00000036,2,1230,Y
20240326,14,GM00000037,1,17,Y
20240326,14,GM00000038,1,1271,Y
20240326,14,GM00000038,2,1245,Y
20240326,14,GM00000039,1,22,Y
20240326,14,GM00000039,2,30,Y
20240326,14,GM00000040,1,6,Y
20240326,14,GM00000040,2,2,Y
20240326,14,GM00000043,1,208,Y
20240326,14,GM00000043,2,255,Y
20240326,14,GM00000044,1,77,Y
20240326,14,GM00000044,2,97,Y
20240326,14,GM00000045,1,203,Y
20240326,14,GM00000045,2,259,Y
20240326,15,GM00000001,1,229,Y
20240326,15,GM00000001,2,312,Y
20240326,15,GM00000002,1,640,Y
20240326,15,GM00000002,2,924,Y
20240326,15,GM00000003,1,87,Y
20240326,15,GM00000003,2,93,Y
20240326,15,GM00000004,1,13,Y
20240326,15,GM00000004,2,29,Y
20240326,15,GM00000005,1,74,Y
20240326,15,GM00000005,2,26,Y
20240326,15,GM00000006,1,16,Y
20240326,15,GM00000007,1,2105,Y
20240326,15,GM00000007,2,1747,Y
20240326,15,GM00000008,1,63,Y
20240326,15,GM00000008,2,14,Y
20240326,15,GM00000009,1,21,Y
20240326,15,GM00000009,2,17,Y
20240326,15,GM00000010,1,1327,Y
20240326,15,GM00000010,2,1521,Y
20240326,15,GM00000011,1,214,Y
20240326,15,GM00000011,2,90,Y
20240326,15,GM00000012,1,818,Y
20240326,15,GM00000012,2,922,Y
20240326,15,GM00000014,1,188,Y
20240326,15,GM00000014,2,78,Y
20240326,15,GM00000015,1,969,Y
20240326,15,GM00000015,2,2010,Y
20240326,15,GM00000016,1,51,Y
20240326,15,GM00000016,2,110,Y
20240326,15,GM00000017,1,944,Y
20240326,15,GM00000017,2,517,Y
20240326,15,GM00000018,1,1131,Y
20240326,15,GM00000019,1,935,Y
20240326,15,GM00000019,2,1184,Y
20240326,15,GM00000020,1,1568,Y
20240326,15,GM00000020,2,1634,Y
20240326,15,GM00000021,1,529,Y
20240326,15,GM00000021,2,657,Y
20240326,15,GM00000022,1,782,Y
20240326,15,GM00000022,2,1137,Y
20240326,15,GM00000023,1,1518,Y
20240326,15,GM00000023,2,1825,Y
20240326,15,GM00000024,1,8,Y
20240326,15,GM00000024,2,15,Y
20240326,15,GM00000025,1,4,Y
20240326,15,GM00000025,2,15,Y
20240326,15,GM00000026,1,8,Y
20240326,15,GM00000026,2,6,Y
20240326,15,GM00000027,1,1,Y
20240326,15,GM00000027,2,1,Y
20240326,15,GM00000028,1,111,Y
20240326,15,GM00000028,2,148,Y
20240326,15,GM00000029,1,1,Y
20240326,15,GM00000029,2,2,Y
20240326,15,GM00000030,1,4,Y
20240326,15,GM00000030,2,5,Y
20240326,15,GM00000031,1,843,Y
20240326,15,GM00000031,2,650,Y
20240326,15,GM00000032,1,751,Y
20240326,15,GM00000032,2,870,Y
20240326,15,GM00000033,1,132,Y
20240326,15,GM00000033,2,171,Y
20240326,15,GM00000034,1,187,Y
20240326,15,GM00000034,2,564,Y
20240326,15,GM00000035,1,1017,Y
20240326,15,GM00000035,2,1063,Y
20240326,15,GM00000036,1,767,Y
20240326,15,GM00000036,2,1226,Y
20240326,15,GM00000037,1,18,Y
20240326,15,GM00000038,1,1107,Y
20240326,15,GM00000038,2,1385,Y
20240326,15,GM00000039,1,25,Y
20240326,15,GM00000039,2,41,Y
20240326,15,GM00000040,1,3,Y
20240326,15,GM00000040,2,8,Y
20240326,15,GM00000042,1,2,Y
20240326,15,GM00000043,1,175,Y
20240326,15,GM00000043,2,268,Y
20240326,15,GM00000044,1,60,Y
20240326,15,GM00000044,2,95,Y
20240326,15,GM00000045,1,207,Y
20240326,15,GM00000045,2,280,Y
20240326,16,GM00000001,1,187,Y
20240326,16,GM00000001,2,445,Y
20240326,16,GM00000002,1,615,Y
20240326,16,GM00000002,2,1038,Y
20240326,16,GM00000003,1,90,Y
20240326,16,GM00000003,2,158,Y
20240326,16,GM00000004,1,31,Y
20240326,16,GM00000004,2,46,Y
20240326,16,GM00000005,1,96,Y
20240326,16,GM00000005,2,33,Y
20240326,16,GM00000006,1,28,Y
20240326,16,GM00000007,1,2151,Y
20240326,16,GM00000007,2,2105,Y
20240326,16,GM00000008,1,78,Y
20240326,16,GM00000008,2,26,Y
20240326,16,GM00000009,1,14,Y
20240326,16,GM00000009,2,28,Y
