기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230623,09,GM00000014,2,59,Y
20230623,09,GM00000015,1,1760,Y
20230623,09,GM00000015,2,2280,Y
20230623,09,GM00000016,1,85,Y
20230623,09,GM00000016,2,136,Y
20230623,09,GM00000017,1,1126,Y
20230623,09,GM00000017,2,652,Y
20230623,09,GM00000018,1,1236,Y
20230623,09,GM00000019,1,1399,Y
20230623,09,GM00000019,2,915,Y
20230623,09,GM00000020,1,1400,Y
20230623,09,GM00000020,2,1675,Y
20230623,09,GM00000021,1,669,Y
20230623,09,GM00000021,2,619,Y
20230623,09,GM00000022,1,861,Y
20230623,09,GM00000022,2,988,Y
20230623,09,GM00000023,1,1843,Y
20230623,09,GM00000023,2,1526,Y
20230623,09,GM00000024,1,9,Y
20230623,09,GM00000024,2,11,Y
20230623,09,GM00000025,1,14,Y
20230623,09,GM00000025,2,10,Y
20230623,09,GM00000026,1,2,Y
20230623,09,GM00000026,2,7,Y
20230623,09,GM00000027,1,6,Y
20230623,09,GM00000027,2,8,Y
20230623,09,GM00000028,1,123,Y
20230623,09,GM00000028,2,117,Y
20230623,09,GM00000029,1,2,Y
20230623,09,GM00000029,2,2,Y
20230623,09,GM00000030,1,5,Y
20230623,09,GM00000030,2,2,Y
20230623,09,GM00000031,1,946,Y
20230623,09,GM00000031,2,420,Y
20230623,09,GM00000032,1,933,Y
20230623,09,GM00000032,2,587,Y
20230623,09,GM00000033,1,160,Y
20230623,09,GM00000033,2,120,Y
20230623,09,GM00000034,1,239,Y
20230623,09,GM00000034,2,381,Y
20230623,09,GM00000035,1,1225,Y
20230623,09,GM00000035,2,924,Y
20230623,09,GM00000036,1,972,Y
20230623,09,GM00000036,2,1188,Y
20230623,09,GM00000037,1,48,Y
20230623,09,GM00000038,1,1848,Y
20230623,09,GM00000038,2,1038,Y
20230623,09,GM00000039,1,181,Y
20230623,09,GM00000039,2,32,Y
20230623,09,GM00000040,1,7,Y
20230623,09,GM00000040,2,5,Y
20230623,09,GM00000041,2,1,Y
20230623,09,GM00000042,2,1,Y
20230623,09,GM00000043,1,360,Y
20230623,09,GM00000043,2,184,Y
20230623,09,GM00000044,1,157,Y
20230623,09,GM00000044,2,86,Y
20230623,09,GM00000045,1,541,Y
20230623,09,GM00000045,2,191,Y
20230623,10,GM00000001,1,358,Y
20230623,10,GM00000001,2,188,Y
20230623,10,GM00000002,1,1037,Y
20230623,10,GM00000002,2,511,Y
20230623,10,GM00000003,1,120,Y
20230623,10,GM00000003,2,74,Y
20230623,10,GM00000004,1,19,Y
20230623,10,GM00000004,2,17,Y
20230623,10,GM00000005,1,54,Y
20230623,10,GM00000005,2,33,Y
20230623,10,GM00000006,1,18,Y
20230623,10,GM00000007,1,2263,Y
20230623,10,GM00000007,2,1462,Y
20230623,10,GM00000008,1,40,Y
20230623,10,GM00000008,2,21,Y
20230623,10,GM00000009,1,6,Y
20230623,10,GM00000009,2,27,Y
20230623,10,GM00000010,1,1335,Y
20230623,10,GM00000010,2,1253,Y
20230623,10,GM00000011,1,204,Y
20230623,10,GM00000011,2,75,Y
20230623,10,GM00000012,1,1390,Y
20230623,10,GM00000012,2,901,Y
20230623,10,GM00000013,1,7,Y
20230623,10,GM00000013,2,5,Y
20230623,10,GM00000014,1,121,Y
20230623,10,GM00000014,2,67,Y
20230623,10,GM00000015,1,1746,Y
20230623,10,GM00000015,2,2089,Y
20230623,10,GM00000016,1,103,Y
20230623,10,GM00000016,2,138,Y
20230623,10,GM00000017,1,1135,Y
20230623,10,GM00000017,2,594,Y
20230623,10,GM00000018,1,1132,Y
20230623,10,GM00000019,1,1325,Y
20230623,10,GM00000019,2,798,Y
20230623,10,GM00000020,1,1159,Y
20230623,10,GM00000020,2,1790,Y
20230623,10,GM00000021,1,604,Y
20230623,10,GM00000021,2,629,Y
20230623,10,GM00000022,1,1047,Y
20230623,10,GM00000022,2,884,Y
20230623,10,GM00000023,1,1759,Y
20230623,10,GM00000023,2,1707,Y
20230623,10,GM00000024,1,12,Y
20230623,10,GM00000024,2,16,Y
20230623,10,GM00000025,1,11,Y
20230623,10,GM00000025,2,17,Y
20230623,10,GM00000027,1,3,Y
20230623,10,GM00000027,2,9,Y
20230623,10,GM00000028,1,143,Y
20230623,10,GM00000028,2,109,Y
20230623,10,GM00000029,1,1,Y
20230623,10,GM00000029,2,2,Y
20230623,10,GM00000030,1,2,Y
20230623,10,GM00000030,2,9,Y
20230623,10,GM00000031,1,887,Y
20230623,10,GM00000031,2,527,Y
20230623,10,GM00000032,1,864,Y
20230623,10,GM00000032,2,698,Y
20230623,10,GM00000033,1,178,Y
20230623,10,GM00000033,2,179,Y
20230623,10,GM00000034,1,219,Y
20230623,10,GM00000034,2,406,Y
20230623,10,GM00000035,1,1209,Y
20230623,10,GM00000035,2,975,Y
20230623,10,GM00000036,1,962,Y
20230623,10,GM00000036,2,1140,Y
20230623,10,GM00000037,1,24,Y
20230623,10,GM00000038,1,1597,Y
20230623,10,GM00000038,2,1098,Y
20230623,10,GM00000039,1,75,Y
20230623,10,GM00000039,2,36,Y
20230623,10,GM00000040,1,6,Y
20230623,10,GM00000040,2,1,Y
20230623,10,GM00000041,1,1,Y
20230623,10,GM00000041,2,2,Y
20230623,10,GM00000042,1,1,Y
20230623,10,GM00000042,2,2,Y
20230623,10,GM00000043,1,253,Y
20230623,10,GM00000043,2,210,Y
20230623,10,GM00000044,1,80,Y
20230623,10,GM00000044,2,76,Y
20230623,10,GM00000045,1,345,Y
20230623,10,GM00000045,2,159,Y
20230623,11,GM00000001,1,250,Y
20230623,11,GM00000001,2,228,Y
20230623,11,GM00000002,1,893,Y
20230623,11,GM00000002,2,620,Y
20230623,11,GM00000003,1,94,Y
20230623,11,GM00000003,2,84,Y
20230623,11,GM00000004,1,19,Y
20230623,11,GM00000004,2,24,Y
20230623,11,GM00000005,1,49,Y
20230623,11,GM00000005,2,24,Y
20230623,11,GM00000006,1,18,Y
20230623,11,GM00000007,1,2337,Y
20230623,11,GM00000007,2,1506,Y
20230623,11,GM00000008,1,33,Y
20230623,11,GM00000008,2,17,Y
20230623,11,GM00000009,1,5,Y
20230623,11,GM00000009,2,22,Y
20230623,11,GM00000010,1,1251,Y
20230623,11,GM00000010,2,1381,Y
20230623,11,GM00000011,1,221,Y
20230623,11,GM00000011,2,67,Y
20230623,11,GM00000012,1,1416,Y
20230623,11,GM00000012,2,924,Y
20230623,11,GM00000013,1,10,Y
20230623,11,GM00000013,2,6,Y
20230623,11,GM00000014,1,101,Y
20230623,11,GM00000014,2,49,Y
20230623,11,GM00000015,1,1722,Y
20230623,11,GM00000015,2,2179,Y
20230623,11,GM00000016,1,94,Y
20230623,11,GM00000016,2,136,Y
20230623,11,GM00000017,1,996,Y
20230623,11,GM00000017,2,697,Y
20230623,11,GM00000018,1,1128,Y
20230623,11,GM00000019,1,1333,Y
20230623,11,GM00000019,2,860,Y
20230623,11,GM00000020,1,1697,Y
20230623,11,GM00000020,2,1745,Y
20230623,11,GM00000021,1,569,Y
20230623,11,GM00000021,2,674,Y
20230623,11,GM00000022,1,1103,Y
20230623,11,GM00000022,2,1016,Y
20230623,11,GM00000023,1,1720,Y
20230623,11,GM00000023,2,1641,Y
20230623,11,GM00000024,1,12,Y
20230623,11,GM00000024,2,14,Y
20230623,11,GM00000025,1,17,Y
20230623,11,GM00000025,2,21,Y
20230623,11,GM00000026,1,6,Y
20230623,11,GM00000026,2,3,Y
20230623,11,GM00000027,1,4,Y
20230623,11,GM00000027,2,19,Y
20230623,11,GM00000028,1,129,Y
20230623,11,GM00000028,2,128,Y
20230623,11,GM00000029,1,1,Y
20230623,11,GM00000030,1,4,Y
20230623,11,GM00000030,2,2,Y
20230623,11,GM00000031,1,894,Y
20230623,11,GM00000031,2,477,Y
20230623,11,GM00000032,1,836,Y
20230623,11,GM00000032,2,697,Y
20230623,11,GM00000033,1,213,Y
20230623,11,GM00000033,2,141,Y
20230623,11,GM00000034,1,215,Y
20230623,11,GM00000034,2,394,Y
20230623,11,GM00000035,1,1083,Y
20230623,11,GM00000035,2,933,Y
20230623,11,GM00000036,1,1001,Y
20230623,11,GM00000036,2,1239,Y
20230623,11,GM00000037,1,16,Y
20230623,11,GM00000038,1,1329,Y
20230623,11,GM00000038,2,1284,Y
20230623,11,GM00000039,1,50,Y
20230623,11,GM00000039,2,33,Y
20230623,11,GM00000040,1,7,Y
20230623,11,GM00000040,2,4,Y
20230623,11,GM00000041,1,1,Y
20230623,11,GM00000041,2,1,Y
20230623,11,GM00000042,1,1,Y
20230623,11,GM00000042,2,3,Y
20230623,11,GM00000043,1,196,Y
20230623,11,GM00000043,2,238,Y
20230623,11,GM00000044,1,77,Y
20230623,11,GM00000044,2,68,Y
20230623,11,GM00000045,1,292,Y
20230623,11,GM00000045,2,207,Y
20230623,12,GM00000001,1,222,Y
20230623,12,GM00000001,2,269,Y
20230623,12,GM00000002,1,729,Y
20230623,12,GM00000002,2,638,Y
20230623,12,GM00000003,1,78,Y
20230623,12,GM00000003,2,114,Y
20230623,12,GM00000004,1,9,Y
20230623,12,GM00000004,2,15,Y
20230623,12,GM00000005,1,48,Y
20230623,12,GM00000005,2,22,Y
20230623,12,GM00000006,1,12,Y
20230623,12,GM00000007,1,2125,Y
20230623,12,GM00000007,2,1505,Y
20230623,12,GM00000008,1,44,Y
20230623,12,GM00000008,2,16,Y
20230623,12,GM00000009,1,2,Y
20230623,12,GM00000009,2,17,Y
20230623,12,GM00000010,1,1225,Y
20230623,12,GM00000010,2,1359,Y
20230623,12,GM00000011,1,238,Y
20230623,12,GM00000011,2,72,Y
20230623,12,GM00000012,1,1372,Y
20230623,12,GM00000012,2,961,Y
20230623,12,GM00000013,1,8,Y
20230623,12,GM00000013,2,5,Y
20230623,12,GM00000014,1,62,Y
20230623,12,GM00000014,2,48,Y
20230623,12,GM00000015,1,1533,Y
20230623,12,GM00000015,2,2217,Y
20230623,12,GM00000016,1,69,Y
20230623,12,GM00000016,2,128,Y
20230623,12,GM00000017,1,1024,Y
20230623,12,GM00000017,2,642,Y
20230623,12,GM00000018,1,829,Y
20230623,12,GM00000019,1,994,Y
20230623,12,GM00000019,2,980,Y
20230623,12,GM00000020,1,1752,Y
20230623,12,GM00000020,2,1844,Y
20230623,12,GM00000021,1,573,Y
20230623,12,GM00000021,2,672,Y
20230623,12,GM00000022,1,956,Y
20230623,12,GM00000022,2,1039,Y
20230623,12,GM00000023,1,1492,Y
20230623,12,GM00000023,2,1648,Y
20230623,12,GM00000024,1,9,Y
20230623,12,GM00000024,2,9,Y
20230623,12,GM00000025,1,12,Y
20230623,12,GM00000025,2,23,Y
20230623,12,GM00000026,1,2,Y
20230623,12,GM00000026,2,1,Y
20230623,12,GM00000027,1,3,Y
20230623,12,GM00000027,2,4,Y
20230623,12,GM00000028,1,107,Y
20230623,12,GM00000028,2,154,Y
20230623,12,GM00000029,1,2,Y
20230623,12,GM00000029,2,2,Y
20230623,12,GM00000030,1,8,Y
20230623,12,GM00000030,2,8,Y
20230623,12,GM00000031,1,832,Y
20230623,12,GM00000031,2,559,Y
20230623,12,GM00000032,1,844,Y
20230623,12,GM00000032,2,733,Y
20230623,12,GM00000033,1,195,Y
20230623,12,GM00000033,2,132,Y
20230623,12,GM00000034,1,215,Y
20230623,12,GM00000034,2,382,Y
20230623,12,GM00000035,1,1058,Y
20230623,12,GM00000035,2,927,Y
20230623,12,GM00000036,1,998,Y
20230623,12,GM00000036,2,1256,Y
20230623,12,GM00000037,1,22,Y
20230623,12,GM00000038,1,1278,Y
20230623,12,GM00000038,2,1365,Y
20230623,12,GM00000039,1,34,Y
20230623,12,GM00000039,2,29,Y
20230623,12,GM00000040,1,2,Y
20230623,12,GM00000040,2,5,Y
20230623,12,GM00000041,1,1,Y
20230623,12,GM00000041,2,1,Y
20230623,12,GM00000043,1,222,Y
20230623,12,GM00000043,2,268,Y
20230623,12,GM00000044,1,83,Y
20230623,12,GM00000044,2,101,Y
20230623,12,GM00000045,1,235,Y
20230623,12,GM00000045,2,219,Y
20230623,13,GM00000001,1,254,Y
20230623,13,GM00000001,2,301,Y
20230623,13,GM00000002,1,752,Y
20230623,13,GM00000002,2,726,Y
20230623,13,GM00000003,1,87,Y
20230623,13,GM00000003,2,95,Y
20230623,13,GM00000004,1,19,Y
20230623,13,GM00000004,2,25,Y
20230623,13,GM00000005,1,31,Y
20230623,13,GM00000005,2,21,Y
20230623,13,GM00000006,1,20,Y
20230623,13,GM00000007,1,2117,Y
20230623,13,GM00000007,2,1634,Y
20230623,13,GM00000008,1,25,Y
20230623,13,GM00000008,2,23,Y
20230623,13,GM00000009,1,11,Y
20230623,13,GM00000009,2,21,Y
20230623,13,GM00000010,1,1257,Y
20230623,13,GM00000010,2,1621,Y
20230623,13,GM00000011,1,281,Y
20230623,13,GM00000011,2,98,Y
20230623,13,GM00000012,1,1349,Y
20230623,13,GM00000012,2,981,Y
20230623,13,GM00000013,1,10,Y
20230623,13,GM00000013,2,11,Y
20230623,13,GM00000014,1,128,Y
20230623,13,GM00000014,2,76,Y
20230623,13,GM00000015,1,1719,Y
20230623,13,GM00000015,2,2480,Y
20230623,13,GM00000016,1,80,Y
20230623,13,GM00000016,2,151,Y
20230623,13,GM00000017,1,1035,Y
20230623,13,GM00000017,2,744,Y
20230623,13,GM00000018,1,972,Y
20230623,13,GM00000019,1,1079,Y
20230623,13,GM00000019,2,1209,Y
20230623,13,GM00000020,1,1745,Y
20230623,13,GM00000020,2,1947,Y
20230623,13,GM00000021,1,549,Y
20230623,13,GM00000021,2,675,Y
20230623,13,GM00000022,1,896,Y
20230623,13,GM00000022,2,1100,Y
20230623,13,GM00000023,1,1585,Y
20230623,13,GM00000023,2,1602,Y
20230623,13,GM00000024,1,9,Y
20230623,13,GM00000024,2,21,Y
20230623,13,GM00000025,1,10,Y
20230623,13,GM00000025,2,19,Y
20230623,13,GM00000026,1,6,Y
20230623,13,GM00000026,2,9,Y
20230623,13,GM00000027,1,4,Y
20230623,13,GM00000027,2,3,Y
20230623,13,GM00000028,1,98,Y
20230623,13,GM00000028,2,125,Y
20230623,13,GM00000029,1,5,Y
20230623,13,GM00000029,2,2,Y
20230623,13,GM00000030,1,5,Y
20230623,13,GM00000030,2,7,Y
20230623,13,GM00000031,1,779,Y
20230623,13,GM00000031,2,521,Y
20230623,13,GM00000032,1,800,Y
20230623,13,GM00000032,2,733,Y
20230623,13,GM00000033,1,191,Y
20230623,13,GM00000033,2,135,Y
20230623,13,GM00000034,1,188,Y
20230623,13,GM00000034,2,477,Y
20230623,13,GM00000035,1,1018,Y
20230623,13,GM00000035,2,968,Y
20230623,13,GM00000036,1,985,Y
20230623,13,GM00000036,2,998,Y
20230623,13,GM00000037,1,11,Y
20230623,13,GM00000038,1,1310,Y
20230623,13,GM00000038,2,1296,Y
20230623,13,GM00000039,1,33,Y
20230623,13,GM00000039,2,36,Y
20230623,13,GM00000040,1,8,Y
20230623,13,GM00000040,2,7,Y
20230623,13,GM00000041,1,1,Y
20230623,13,GM00000041,2,1,Y
20230623,13,GM00000042,2,2,Y
20230623,13,GM00000043,1,234,Y
20230623,13,GM00000043,2,230,Y
20230623,13,GM00000044,1,55,Y
20230623,13,GM00000044,2,82,Y
20230623,13,GM00000045,1,231,Y
20230623,13,GM00000045,2,256,Y
20230623,14,GM00000001,1,253,Y
20230623,14,GM00000001,2,305,Y
20230623,14,GM00000002,1,725,Y
20230623,14,GM00000002,2,866,Y
20230623,14,GM00000003,1,79,Y
20230623,14,GM00000003,2,116,Y
20230623,14,GM00000004,1,20,Y
20230623,14,GM00000004,2,27,Y
20230623,14,GM00000005,1,50,Y
20230623,14,GM00000005,2,27,Y
20230623,14,GM00000006,1,12,Y
20230623,14,GM00000007,1,2089,Y
20230623,14,GM00000007,2,1801,Y
20230623,14,GM00000008,1,33,Y
20230623,14,GM00000008,2,12,Y
20230623,14,GM00000009,1,13,Y
20230623,14,GM00000009,2,18,Y
20230623,14,GM00000010,1,1252,Y
20230623,14,GM00000010,2,1537,Y
20230623,14,GM00000011,1,245,Y
20230623,14,GM00000011,2,85,Y
20230623,14,GM00000012,1,1353,Y
20230623,14,GM00000012,2,1065,Y
20230623,14,GM00000013,1,13,Y
20230623,14,GM00000013,2,6,Y
20230623,14,GM00000014,1,110,Y
20230623,14,GM00000014,2,61,Y
20230623,14,GM00000015,1,1731,Y
20230623,14,GM00000015,2,2474,Y
20230623,14,GM00000016,1,100,Y
20230623,14,GM00000016,2,205,Y
20230623,14,GM00000017,1,1003,Y
20230623,14,GM00000017,2,759,Y
20230623,14,GM00000018,1,925,Y
20230623,14,GM00000019,1,828,Y
20230623,14,GM00000019,2,1219,Y
20230623,14,GM00000020,1,1661,Y
20230623,14,GM00000020,2,1514,Y
20230623,14,GM00000021,1,614,Y
20230623,14,GM00000021,2,655,Y
20230623,14,GM00000022,1,914,Y
20230623,14,GM00000022,2,1123,Y
20230623,14,GM00000023,1,1568,Y
20230623,14,GM00000023,2,1945,Y
20230623,14,GM00000024,1,9,Y
20230623,14,GM00000024,2,20,Y
20230623,14,GM00000025,1,10,Y
20230623,14,GM00000025,2,18,Y
20230623,14,GM00000026,1,8,Y
20230623,14,GM00000026,2,6,Y
20230623,14,GM00000027,1,5,Y
20230623,14,GM00000027,2,3,Y
20230623,14,GM00000028,1,103,Y
20230623,14,GM00000028,2,155,Y
20230623,14,GM00000029,1,3,Y
20230623,14,GM00000029,2,4,Y
20230623,14,GM00000030,1,9,Y
20230623,14,GM00000030,2,5,Y
20230623,14,GM00000031,1,797,Y
20230623,14,GM00000031,2,527,Y
20230623,14,GM00000032,1,779,Y
20230623,14,GM00000032,2,814,Y
20230623,14,GM00000033,1,160,Y
20230623,14,GM00000033,2,146,Y
20230623,14,GM00000034,1,218,Y
20230623,14,GM00000034,2,540,Y
20230623,14,GM00000035,1,982,Y
20230623,14,GM00000035,2,1106,Y
20230623,14,GM00000036,1,824,Y
20230623,14,GM00000036,2,1000,Y
20230623,14,GM00000037,1,28,Y
20230623,14,GM00000038,1,1316,Y
20230623,14,GM00000038,2,1467,Y
20230623,14,GM00000039,1,41,Y
20230623,14,GM00000039,2,46,Y
20230623,14,GM00000040,1,3,Y
20230623,14,GM00000040,2,7,Y
20230623,14,GM00000041,1,1,Y
20230623,14,GM00000041,2,1,Y
20230623,14,GM00000042,1,1,Y
20230623,14,GM00000042,2,2,Y
20230623,14,GM00000043,1,284,Y
20230623,14,GM00000043,2,273,Y
20230623,14,GM00000044,1,68,Y
20230623,14,GM00000044,2,104,Y
20230623,14,GM00000045,1,217,Y
20230623,14,GM00000045,2,337,Y
20230623,15,GM00000001,1,244,Y
20230623,15,GM00000001,2,386,Y
20230623,15,GM00000002,1,666,Y
20230623,15,GM00000002,2,1038,Y
20230623,15,GM00000003,1,105,Y
20230623,15,GM00000003,2,123,Y
20230623,15,GM00000004,1,24,Y
20230623,15,GM00000004,2,37,Y
20230623,15,GM00000005,1,81,Y
20230623,15,GM00000005,2,35,Y
20230623,15,GM00000006,1,20,Y
20230623,15,GM00000007,1,2071,Y
20230623,15,GM00000007,2,1793,Y
20230623,15,GM00000008,1,67,Y
20230623,15,GM00000008,2,16,Y
20230623,15,GM00000009,1,9,Y
20230623,15,GM00000009,2,25,Y
20230623,15,GM00000010,1,1296,Y
20230623,15,GM00000010,2,1560,Y
20230623,15,GM00000011,1,253,Y
20230623,15,GM00000011,2,172,Y
20230623,15,GM00000012,1,1255,Y
20230623,15,GM00000012,2,1190,Y
20230623,15,GM00000013,1,6,Y
20230623,15,GM00000013,2,5,Y
20230623,15,GM00000014,1,102,Y
20230623,15,GM00000014,2,77,Y
20230623,15,GM00000015,1,1650,Y
20230623,15,GM00000015,2,2592,Y
20230623,15,GM00000016,1,61,Y
20230623,15,GM00000016,2,208,Y
20230623,15,GM00000017,1,942,Y
20230623,15,GM00000017,2,721,Y
20230623,15,GM00000018,1,867,Y
20230623,15,GM00000019,1,811,Y
20230623,15,GM00000019,2,1322,Y
20230623,15,GM00000020,1,1601,Y
20230623,15,GM00000020,2,1625,Y
20230623,15,GM00000021,1,596,Y
20230623,15,GM00000021,2,751,Y
20230623,15,GM00000022,1,825,Y
20230623,15,GM00000022,2,1034,Y
20230623,15,GM00000023,1,1442,Y
20230623,15,GM00000023,2,2000,Y
20230623,15,GM00000024,1,10,Y
20230623,15,GM00000024,2,23,Y
20230623,15,GM00000025,1,14,Y
20230623,15,GM00000025,2,23,Y
20230623,15,GM00000026,1,4,Y
20230623,15,GM00000026,2,18,Y
20230623,15,GM00000027,1,3,Y
20230623,15,GM00000027,2,5,Y
20230623,15,GM00000028,1,106,Y
20230623,15,GM00000028,2,157,Y
20230623,15,GM00000029,1,2,Y
20230623,15,GM00000029,2,2,Y
20230623,15,GM00000030,1,5,Y
20230623,15,GM00000030,2,11,Y
20230623,15,GM00000031,1,842,Y
20230623,15,GM00000031,2,596,Y
20230623,15,GM00000032,1,755,Y
20230623,15,GM00000032,2,865,Y
20230623,15,GM00000033,1,153,Y
20230623,15,GM00000033,2,156,Y
20230623,15,GM00000034,1,210,Y
20230623,15,GM00000034,2,552,Y
20230623,15,GM00000035,1,957,Y
20230623,15,GM00000035,2,1033,Y
20230623,15,GM00000036,1,781,Y
20230623,15,GM00000036,2,1146,Y
20230623,15,GM00000037,1,23,Y
20230623,15,GM00000038,1,1094,Y
20230623,15,GM00000038,2,1533,Y
20230623,15,GM00000039,1,35,Y
20230623,15,GM00000039,2,46,Y
20230623,15,GM00000040,1,5,Y
20230623,15,GM00000040,2,9,Y
20230623,15,GM00000042,2,1,Y
20230623,15,GM00000043,1,227,Y
20230623,15,GM00000043,2,427,Y
20230623,15,GM00000044,1,89,Y
20230623,15,GM00000044,2,125,Y
20230623,15,GM00000045,1,259,Y
20230623,15,GM00000045,2,378,Y
20230623,16,GM00000001,1,213,Y
20230623,16,GM00000001,2,532,Y
20230623,16,GM00000002,1,613,Y
20230623,16,GM00000002,2,1133,Y
20230623,16,GM00000003,1,96,Y
20230623,16,GM00000003,2,194,Y
20230623,16,GM00000004,1,34,Y
20230623,16,GM00000004,2,53,Y
20230623,16,GM00000005,1,104,Y
20230623,16,GM00000005,2,41,Y
20230623,16,GM00000006,1,24,Y
20230623,16,GM00000007,1,2038,Y
20230623,16,GM00000007,2,2091,Y
20230623,16,GM00000008,1,94,Y
20230623,16,GM00000008,2,21,Y
20230623,16,GM00000009,1,6,Y
20230623,16,GM00000009,2,53,Y
20230623,16,GM00000010,1,1134,Y
20230623,16,GM00000010,2,1682,Y
20230623,16,GM00000011,1,158,Y
20230623,16,GM00000011,2,147,Y
20230623,16,GM00000012,1,1381,Y
20230623,16,GM00000012,2,1190,Y
20230623,16,GM00000013,1,4,Y
20230623,16,GM00000013,2,5,Y
20230623,16,GM00000014,1,80,Y
20230623,16,GM00000014,2,72,Y
20230623,16,GM00000015,1,1566,Y
20230623,16,GM00000015,2,2550,Y
20230623,16,GM00000016,1,60,Y
20230623,16,GM00000016,2,223,Y
20230623,16,GM00000017,1,871,Y
20230623,16,GM00000017,2,724,Y
20230623,16,GM00000018,1,941,Y
20230623,16,GM00000019,1,740,Y
20230623,16,GM00000019,2,1087,Y
20230623,16,GM00000020,1,1448,Y
20230623,16,GM00000020,2,1661,Y
20230623,16,GM00000021,1,619,Y
20230623,16,GM00000021,2,559,Y
20230623,16,GM00000022,1,865,Y
20230623,16,GM00000022,2,1244,Y
20230623,16,GM00000023,1,1335,Y
20230623,16,GM00000023,2,1832,Y
20230623,16,GM00000024,1,10,Y
20230623,16,GM00000024,2,17,Y
20230623,16,GM00000025,1,7,Y
20230623,16,GM00000025,2,22,Y
20230623,16,GM00000026,1,9,Y
20230623,16,GM00000026,2,11,Y
20230623,16,GM00000027,1,4,Y
20230623,16,GM00000028,1,105,Y
20230623,16,GM00000028,2,186,Y
20230623,16,GM00000029,1,5,Y
20230623,16,GM00000029,2,3,Y
20230623,16,GM00000030,1,8,Y
20230623,16,GM00000030,2,10,Y
20230623,16,GM00000031,1,815,Y
20230623,16,GM00000031,2,730,Y
20230623,16,GM00000032,1,742,Y
20230623,16,GM00000032,2,955,Y
20230623,16,GM00000033,1,144,Y
20230623,16,GM00000033,2,174,Y
20230623,16,GM00000034,1,190,Y
20230623,16,GM00000034,2,572,Y
20230623,16,GM00000035,1,927,Y
20230623,16,GM00000035,2,975,Y
20230623,16,GM00000036,1,800,Y
20230623,16,GM00000036,2,1204,Y
20230623,16,GM00000037,1,23,Y
20230623,16,GM00000038,1,1038,Y
20230623,16,GM00000038,2,1587,Y
20230623,16,GM00000039,1,29,Y
20230623,16,GM00000039,2,59,Y
20230623,16,GM00000040,1,6,Y
20230623,16,GM00000040,2,5,Y
20230623,16,GM00000041,1,1,Y
20230623,16,GM00000041,2,1,Y
20230623,16,GM00000042,1,2,Y
20230623,16,GM00000042,2,2,Y
20230623,16,GM00000043,1,199,Y
20230623,16,GM00000043,2,411,Y
20230623,16,GM00000044,1,80,Y
20230623,16,GM00000044,2,163,Y
20230623,16,GM00000045,1,291,Y
20230623,16,GM00000045,2,534,Y
20230623,17,GM00000001,1,182,Y
20230623,17,GM00000001,2,548,Y
20230623,17,GM00000002,1,554,Y
20230623,17,GM00000002,2,1218,Y
20230623,17,GM00000003,1,95,Y
20230623,17,GM00000003,2,315,Y
20230623,17,GM00000004,1,28,Y
20230623,17,GM00000004,2,70,Y
20230623,17,GM00000005,1,203,Y
20230623,17,GM00000005,2,34,Y
20230623,17,GM00000006,1,17,Y
20230623,17,GM00000007,1,2243,Y
20230623,17,GM00000007,2,2330,Y
20230623,17,GM00000008,1,211,Y
20230623,17,GM00000008,2,18,Y
20230623,17,GM00000009,1,3,Y
20230623,17,GM00000009,2,57,Y
20230623,17,GM00000010,1,1279,Y
20230623,17,GM00000010,2,1556,Y
20230623,17,GM00000011,1,173,Y
20230623,17,GM00000011,2,143,Y
20230623,17,GM00000012,1,1333,Y
20230623,17,GM00000012,2,1279,Y
20230623,17,GM00000013,1,11,Y
20230623,17,GM00000013,2,4,Y
20230623,17,GM00000014,1,76,Y
20230623,17,GM00000014,2,80,Y
20230623,17,GM00000015,1,1764,Y
20230623,17,GM00000015,2,2604,Y
20230623,17,GM00000016,1,61,Y
20230623,17,GM00000016,2,235,Y
20230623,17,GM00000017,1,916,Y
20230623,17,GM00000017,2,679,Y
20230623,17,GM00000018,1,1013,Y
20230623,17,GM00000019,1,887,Y
20230623,17,GM00000019,2,1400,Y
20230623,17,GM00000020,1,1578,Y
20230623,17,GM00000020,2,1379,Y
20230623,17,GM00000021,1,668,Y
20230623,17,GM00000021,2,779,Y
20230623,17,GM00000022,1,974,Y
20230623,17,GM00000022,2,1012,Y
20230623,17,GM00000023,1,1661,Y
20230623,17,GM00000023,2,2031,Y
20230623,17,GM00000024,1,4,Y
20230623,17,GM00000024,2,25,Y
20230623,17,GM00000025,1,6,Y
20230623,17,GM00000025,2,20,Y
20230623,17,GM00000026,1,9,Y
20230623,17,GM00000026,2,11,Y
20230623,17,GM00000027,1,2,Y
20230623,17,GM00000027,2,2,Y
20230623,17,GM00000028,1,104,Y
20230623,17,GM00000028,2,202,Y
20230623,17,GM00000029,1,4,Y
20230623,17,GM00000029,2,4,Y
20230623,17,GM00000030,1,6,Y
20230623,17,GM00000030,2,5,Y
20230623,17,GM00000031,1,799,Y
20230623,17,GM00000031,2,761,Y
20230623,17,GM00000032,1,674,Y
20230623,17,GM00000032,2,978,Y
20230623,17,GM00000033,1,109,Y
20230623,17,GM00000033,2,213,Y
20230623,17,GM00000034,1,202,Y
20230623,17,GM00000034,2,553,Y
20230623,17,GM00000035,1,983,Y
20230623,17,GM00000035,2,852,Y
