기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230221,14,GM00000020,2,1878,Y
20230221,14,GM00000021,1,602,Y
20230221,14,GM00000021,2,657,Y
20230221,14,GM00000022,1,667,Y
20230221,14,GM00000022,2,1131,Y
20230221,14,GM00000023,1,1741,Y
20230221,14,GM00000023,2,1678,Y
20230221,14,GM00000024,1,9,Y
20230221,14,GM00000024,2,22,Y
20230221,14,GM00000025,1,4,Y
20230221,14,GM00000025,2,13,Y
20230221,14,GM00000026,1,6,Y
20230221,14,GM00000026,2,5,Y
20230221,14,GM00000027,1,2,Y
20230221,14,GM00000027,2,3,Y
20230221,14,GM00000028,1,117,Y
20230221,14,GM00000028,2,133,Y
20230221,14,GM00000029,1,2,Y
20230221,14,GM00000029,2,3,Y
20230221,14,GM00000030,1,7,Y
20230221,14,GM00000030,2,7,Y
20230221,14,GM00000031,1,760,Y
20230221,14,GM00000031,2,543,Y
20230221,14,GM00000032,1,889,Y
20230221,14,GM00000032,2,883,Y
20230221,14,GM00000033,1,176,Y
20230221,14,GM00000033,2,173,Y
20230221,14,GM00000034,1,235,Y
20230221,14,GM00000034,2,569,Y
20230221,14,GM00000035,1,1059,Y
20230221,14,GM00000035,2,988,Y
20230221,14,GM00000036,1,892,Y
20230221,14,GM00000036,2,1231,Y
20230221,14,GM00000037,1,20,Y
20230221,14,GM00000038,1,1348,Y
20230221,14,GM00000038,2,1384,Y
20230221,14,GM00000039,1,26,Y
20230221,14,GM00000039,2,35,Y
20230221,14,GM00000040,1,4,Y
20230221,14,GM00000040,2,9,Y
20230221,14,GM00000041,1,1,Y
20230221,14,GM00000041,2,1,Y
20230221,14,GM00000043,1,198,Y
20230221,14,GM00000043,2,250,Y
20230221,14,GM00000044,1,64,Y
20230221,14,GM00000044,2,91,Y
20230221,14,GM00000045,1,224,Y
20230221,14,GM00000045,2,297,Y
20230221,15,GM00000001,1,189,Y
20230221,15,GM00000001,2,312,Y
20230221,15,GM00000002,1,712,Y
20230221,15,GM00000002,2,961,Y
20230221,15,GM00000003,1,87,Y
20230221,15,GM00000003,2,97,Y
20230221,15,GM00000004,1,20,Y
20230221,15,GM00000004,2,23,Y
20230221,15,GM00000005,1,73,Y
20230221,15,GM00000005,2,22,Y
20230221,15,GM00000006,1,19,Y
20230221,15,GM00000007,1,2023,Y
20230221,15,GM00000007,2,1774,Y
20230221,15,GM00000008,1,49,Y
20230221,15,GM00000008,2,15,Y
20230221,15,GM00000009,1,16,Y
20230221,15,GM00000009,2,21,Y
20230221,15,GM00000010,1,1261,Y
20230221,15,GM00000010,2,1567,Y
20230221,15,GM00000011,1,146,Y
20230221,15,GM00000011,2,101,Y
20230221,15,GM00000012,1,1076,Y
20230221,15,GM00000012,2,1081,Y
20230221,15,GM00000013,1,8,Y
20230221,15,GM00000013,2,4,Y
20230221,15,GM00000014,1,103,Y
20230221,15,GM00000014,2,53,Y
20230221,15,GM00000015,1,1601,Y
20230221,15,GM00000015,2,2361,Y
20230221,15,GM00000016,1,92,Y
20230221,15,GM00000016,2,146,Y
20230221,15,GM00000017,1,1033,Y
20230221,15,GM00000017,2,747,Y
20230221,15,GM00000018,1,861,Y
20230221,15,GM00000019,1,750,Y
20230221,15,GM00000019,2,1148,Y
20230221,15,GM00000020,1,1633,Y
20230221,15,GM00000020,2,1824,Y
20230221,15,GM00000021,1,554,Y
20230221,15,GM00000021,2,714,Y
20230221,15,GM00000022,1,681,Y
20230221,15,GM00000022,2,1105,Y
20230221,15,GM00000023,1,1651,Y
20230221,15,GM00000023,2,1587,Y
20230221,15,GM00000024,1,9,Y
20230221,15,GM00000024,2,17,Y
20230221,15,GM00000025,1,9,Y
20230221,15,GM00000025,2,20,Y
20230221,15,GM00000026,1,6,Y
20230221,15,GM00000026,2,10,Y
20230221,15,GM00000027,1,3,Y
20230221,15,GM00000027,2,1,Y
20230221,15,GM00000028,1,118,Y
20230221,15,GM00000028,2,155,Y
20230221,15,GM00000029,2,5,Y
20230221,15,GM00000030,1,8,Y
20230221,15,GM00000030,2,5,Y
20230221,15,GM00000031,1,810,Y
20230221,15,GM00000031,2,588,Y
20230221,15,GM00000032,1,828,Y
20230221,15,GM00000032,2,942,Y
20230221,15,GM00000033,1,203,Y
20230221,15,GM00000033,2,190,Y
20230221,15,GM00000034,1,237,Y
20230221,15,GM00000034,2,573,Y
20230221,15,GM00000035,1,1057,Y
20230221,15,GM00000035,2,1081,Y
20230221,15,GM00000036,1,819,Y
20230221,15,GM00000036,2,1106,Y
20230221,15,GM00000037,1,12,Y
20230221,15,GM00000038,1,1164,Y
20230221,15,GM00000038,2,1453,Y
20230221,15,GM00000039,1,31,Y
20230221,15,GM00000039,2,44,Y
20230221,15,GM00000040,1,8,Y
20230221,15,GM00000040,2,9,Y
20230221,15,GM00000042,2,1,Y
20230221,15,GM00000043,1,171,Y
20230221,15,GM00000043,2,358,Y
20230221,15,GM00000044,1,64,Y
20230221,15,GM00000044,2,109,Y
20230221,15,GM00000045,1,210,Y
20230221,15,GM00000045,2,363,Y
20230221,16,GM00000001,1,193,Y
20230221,16,GM00000001,2,458,Y
20230221,16,GM00000002,1,580,Y
20230221,16,GM00000002,2,1043,Y
20230221,16,GM00000003,1,74,Y
20230221,16,GM00000003,2,119,Y
20230221,16,GM00000004,1,24,Y
20230221,16,GM00000004,2,38,Y
20230221,16,GM00000005,1,82,Y
20230221,16,GM00000005,2,30,Y
20230221,16,GM00000006,1,20,Y
20230221,16,GM00000007,1,1977,Y
20230221,16,GM00000007,2,1821,Y
20230221,16,GM00000008,1,75,Y
20230221,16,GM00000008,2,23,Y
20230221,16,GM00000009,1,7,Y
20230221,16,GM00000009,2,28,Y
20230221,16,GM00000010,1,1067,Y
20230221,16,GM00000010,2,1633,Y
20230221,16,GM00000011,1,133,Y
20230221,16,GM00000011,2,119,Y
20230221,16,GM00000012,1,1311,Y
20230221,16,GM00000012,2,1118,Y
20230221,16,GM00000013,1,4,Y
20230221,16,GM00000013,2,5,Y
20230221,16,GM00000014,1,77,Y
20230221,16,GM00000014,2,73,Y
20230221,16,GM00000015,1,1579,Y
20230221,16,GM00000015,2,2726,Y
20230221,16,GM00000016,1,89,Y
20230221,16,GM00000016,2,209,Y
20230221,16,GM00000017,1,778,Y
20230221,16,GM00000017,2,746,Y
20230221,16,GM00000018,1,842,Y
20230221,16,GM00000019,1,642,Y
20230221,16,GM00000019,2,1273,Y
20230221,16,GM00000020,1,1418,Y
20230221,16,GM00000020,2,1632,Y
20230221,16,GM00000021,1,565,Y
20230221,16,GM00000021,2,711,Y
20230221,16,GM00000022,1,662,Y
20230221,16,GM00000022,2,1134,Y
20230221,16,GM00000023,1,1494,Y
20230221,16,GM00000023,2,1725,Y
20230221,16,GM00000024,1,5,Y
20230221,16,GM00000024,2,15,Y
20230221,16,GM00000025,1,10,Y
20230221,16,GM00000025,2,14,Y
20230221,16,GM00000026,1,8,Y
20230221,16,GM00000026,2,7,Y
20230221,16,GM00000027,1,6,Y
20230221,16,GM00000027,2,3,Y
20230221,16,GM00000028,1,109,Y
20230221,16,GM00000028,2,151,Y
20230221,16,GM00000029,1,1,Y
20230221,16,GM00000029,2,4,Y
20230221,16,GM00000030,1,10,Y
20230221,16,GM00000030,2,8,Y
20230221,16,GM00000031,1,846,Y
20230221,16,GM00000031,2,690,Y
20230221,16,GM00000032,1,755,Y
20230221,16,GM00000032,2,940,Y
20230221,16,GM00000033,1,149,Y
20230221,16,GM00000033,2,237,Y
20230221,16,GM00000034,1,217,Y
20230221,16,GM00000034,2,602,Y
20230221,16,GM00000035,1,936,Y
20230221,16,GM00000035,2,900,Y
20230221,16,GM00000036,1,695,Y
20230221,16,GM00000036,2,1134,Y
20230221,16,GM00000037,1,12,Y
20230221,16,GM00000038,1,990,Y
20230221,16,GM00000038,2,1482,Y
20230221,16,GM00000039,1,37,Y
20230221,16,GM00000039,2,83,Y
20230221,16,GM00000040,1,16,Y
20230221,16,GM00000040,2,14,Y
20230221,16,GM00000041,2,1,Y
20230221,16,GM00000042,1,1,Y
20230221,16,GM00000042,2,3,Y
20230221,16,GM00000043,1,169,Y
20230221,16,GM00000043,2,385,Y
20230221,16,GM00000044,1,64,Y
20230221,16,GM00000044,2,164,Y
20230221,16,GM00000045,1,249,Y
20230221,16,GM00000045,2,453,Y
20230221,17,GM00000001,1,176,Y
20230221,17,GM00000001,2,610,Y
20230221,17,GM00000002,1,542,Y
20230221,17,GM00000002,2,1284,Y
20230221,17,GM00000003,1,64,Y
20230221,17,GM00000003,2,213,Y
20230221,17,GM00000004,1,31,Y
20230221,17,GM00000004,2,51,Y
20230221,17,GM00000005,1,125,Y
20230221,17,GM00000005,2,34,Y
20230221,17,GM00000006,1,17,Y
20230221,17,GM00000007,1,2076,Y
20230221,17,GM00000007,2,2200,Y
20230221,17,GM00000008,1,120,Y
20230221,17,GM00000008,2,19,Y
20230221,17,GM00000009,1,11,Y
20230221,17,GM00000009,2,31,Y
20230221,17,GM00000010,1,1194,Y
20230221,17,GM00000010,2,1689,Y
20230221,17,GM00000011,1,112,Y
20230221,17,GM00000011,2,138,Y
20230221,17,GM00000012,1,1260,Y
20230221,17,GM00000012,2,1160,Y
20230221,17,GM00000013,1,11,Y
20230221,17,GM00000013,2,3,Y
20230221,17,GM00000014,1,72,Y
20230221,17,GM00000014,2,104,Y
20230221,17,GM00000015,1,1548,Y
20230221,17,GM00000015,2,2547,Y
20230221,17,GM00000016,1,58,Y
20230221,17,GM00000016,2,176,Y
20230221,17,GM00000017,1,514,Y
20230221,17,GM00000017,2,702,Y
20230221,17,GM00000018,1,877,Y
20230221,17,GM00000019,1,752,Y
20230221,17,GM00000019,2,1197,Y
20230221,17,GM00000020,1,1586,Y
20230221,17,GM00000020,2,1564,Y
20230221,17,GM00000021,1,596,Y
20230221,17,GM00000021,2,605,Y
20230221,17,GM00000022,1,626,Y
20230221,17,GM00000022,2,1079,Y
20230221,17,GM00000023,1,1559,Y
20230221,17,GM00000023,2,1882,Y
20230221,17,GM00000024,1,6,Y
20230221,17,GM00000024,2,18,Y
20230221,17,GM00000025,1,6,Y
20230221,17,GM00000025,2,13,Y
20230221,17,GM00000026,1,11,Y
20230221,17,GM00000026,2,5,Y
20230221,17,GM00000027,1,1,Y
20230221,17,GM00000027,2,4,Y
20230221,17,GM00000028,1,93,Y
20230221,17,GM00000028,2,182,Y
20230221,17,GM00000029,1,5,Y
20230221,17,GM00000029,2,1,Y
20230221,17,GM00000030,1,6,Y
20230221,17,GM00000030,2,2,Y
20230221,17,GM00000031,1,757,Y
20230221,17,GM00000031,2,637,Y
20230221,17,GM00000032,1,687,Y
20230221,17,GM00000032,2,822,Y
20230221,17,GM00000033,1,133,Y
20230221,17,GM00000033,2,226,Y
20230221,17,GM00000034,1,209,Y
20230221,17,GM00000034,2,595,Y
20230221,17,GM00000035,1,933,Y
20230221,17,GM00000035,2,921,Y
20230221,17,GM00000036,1,804,Y
20230221,17,GM00000036,2,1127,Y
20230221,17,GM00000037,1,16,Y
20230221,17,GM00000038,1,978,Y
20230221,17,GM00000038,2,1513,Y
20230221,17,GM00000039,1,29,Y
20230221,17,GM00000039,2,133,Y
20230221,17,GM00000040,1,13,Y
20230221,17,GM00000040,2,15,Y
20230221,17,GM00000042,2,1,Y
20230221,17,GM00000043,1,176,Y
20230221,17,GM00000043,2,474,Y
20230221,17,GM00000044,1,63,Y
20230221,17,GM00000044,2,221,Y
20230221,17,GM00000045,1,226,Y
20230221,17,GM00000045,2,587,Y
20230221,18,GM00000001,1,139,Y
20230221,18,GM00000001,2,591,Y
20230221,18,GM00000002,1,427,Y
20230221,18,GM00000002,2,1381,Y
20230221,18,GM00000003,1,56,Y
20230221,18,GM00000003,2,305,Y
20230221,18,GM00000004,1,23,Y
20230221,18,GM00000004,2,91,Y
20230221,18,GM00000005,1,196,Y
20230221,18,GM00000005,2,35,Y
20230221,18,GM00000006,1,15,Y
20230221,18,GM00000007,1,1967,Y
20230221,18,GM00000007,2,2192,Y
20230221,18,GM00000008,1,222,Y
20230221,18,GM00000008,2,18,Y
20230221,18,GM00000009,1,9,Y
20230221,18,GM00000009,2,36,Y
20230221,18,GM00000010,1,1147,Y
20230221,18,GM00000010,2,1550,Y
20230221,18,GM00000011,1,140,Y
20230221,18,GM00000011,2,183,Y
20230221,18,GM00000012,1,1192,Y
20230221,18,GM00000012,2,1181,Y
20230221,18,GM00000013,1,8,Y
20230221,18,GM00000013,2,3,Y
20230221,18,GM00000014,1,52,Y
20230221,18,GM00000014,2,109,Y
20230221,18,GM00000015,1,1571,Y
20230221,18,GM00000015,2,2644,Y
20230221,18,GM00000016,1,42,Y
20230221,18,GM00000016,2,196,Y
20230221,18,GM00000017,1,931,Y
20230221,18,GM00000017,2,618,Y
20230221,18,GM00000018,1,1058,Y
20230221,18,GM00000019,1,822,Y
20230221,18,GM00000019,2,1227,Y
20230221,18,GM00000020,1,1562,Y
20230221,18,GM00000020,2,1668,Y
20230221,18,GM00000021,1,669,Y
20230221,18,GM00000021,2,614,Y
20230221,18,GM00000022,1,733,Y
20230221,18,GM00000022,2,1008,Y
20230221,18,GM00000023,1,1467,Y
20230221,18,GM00000023,2,1578,Y
20230221,18,GM00000024,1,3,Y
20230221,18,GM00000024,2,19,Y
20230221,18,GM00000025,1,7,Y
20230221,18,GM00000025,2,21,Y
20230221,18,GM00000026,1,6,Y
20230221,18,GM00000026,2,9,Y
20230221,18,GM00000027,1,2,Y
20230221,18,GM00000027,2,1,Y
20230221,18,GM00000028,1,75,Y
20230221,18,GM00000028,2,207,Y
20230221,18,GM00000029,1,2,Y
20230221,18,GM00000029,2,2,Y
20230221,18,GM00000030,1,5,Y
20230221,18,GM00000030,2,2,Y
20230221,18,GM00000031,1,636,Y
20230221,18,GM00000031,2,794,Y
20230221,18,GM00000032,1,522,Y
20230221,18,GM00000032,2,1007,Y
20230221,18,GM00000033,1,71,Y
20230221,18,GM00000033,2,263,Y
20230221,18,GM00000034,1,183,Y
20230221,18,GM00000034,2,624,Y
20230221,18,GM00000035,1,799,Y
20230221,18,GM00000035,2,929,Y
20230221,18,GM00000036,1,759,Y
20230221,18,GM00000036,2,1075,Y
20230221,18,GM00000037,1,13,Y
20230221,18,GM00000038,1,873,Y
20230221,18,GM00000038,2,1543,Y
20230221,18,GM00000039,1,24,Y
20230221,18,GM00000039,2,221,Y
20230221,18,GM00000040,1,5,Y
20230221,18,GM00000040,2,7,Y
20230221,18,GM00000041,2,1,Y
20230221,18,GM00000042,2,1,Y
20230221,18,GM00000043,1,155,Y
20230221,18,GM00000043,2,544,Y
20230221,18,GM00000044,1,48,Y
20230221,18,GM00000044,2,252,Y
20230221,18,GM00000045,1,165,Y
20230221,18,GM00000045,2,601,Y
20230221,19,GM00000001,1,96,Y
20230221,19,GM00000001,2,562,Y
20230221,19,GM00000002,1,363,Y
20230221,19,GM00000002,2,1241,Y
20230221,19,GM00000003,1,44,Y
20230221,19,GM00000003,2,163,Y
20230221,19,GM00000004,1,27,Y
20230221,19,GM00000004,2,61,Y
20230221,19,GM00000005,1,97,Y
20230221,19,GM00000005,2,26,Y
20230221,19,GM00000006,1,10,Y
20230221,19,GM00000007,1,1444,Y
20230221,19,GM00000007,2,1966,Y
20230221,19,GM00000008,1,111,Y
20230221,19,GM00000008,2,11,Y
20230221,19,GM00000009,1,11,Y
20230221,19,GM00000009,2,10,Y
20230221,19,GM00000010,1,1012,Y
20230221,19,GM00000010,2,1611,Y
20230221,19,GM00000011,1,72,Y
20230221,19,GM00000011,2,143,Y
20230221,19,GM00000012,1,1077,Y
20230221,19,GM00000012,2,877,Y
20230221,19,GM00000013,1,4,Y
20230221,19,GM00000013,2,5,Y
20230221,19,GM00000014,1,48,Y
20230221,19,GM00000014,2,64,Y
20230221,19,GM00000015,1,1197,Y
20230221,19,GM00000015,2,2142,Y
20230221,19,GM00000016,1,21,Y
20230221,19,GM00000016,2,98,Y
20230221,19,GM00000017,1,822,Y
20230221,19,GM00000017,2,571,Y
20230221,19,GM00000018,1,698,Y
20230221,19,GM00000019,1,648,Y
20230221,19,GM00000019,2,840,Y
20230221,19,GM00000020,1,1447,Y
20230221,19,GM00000020,2,1674,Y
20230221,19,GM00000021,1,501,Y
20230221,19,GM00000021,2,482,Y
20230221,19,GM00000022,1,662,Y
20230221,19,GM00000022,2,681,Y
20230221,19,GM00000023,1,1325,Y
20230221,19,GM00000023,2,1436,Y
20230221,19,GM00000024,1,2,Y
20230221,19,GM00000024,2,9,Y
20230221,19,GM00000025,1,5,Y
20230221,19,GM00000025,2,6,Y
20230221,19,GM00000026,1,4,Y
20230221,19,GM00000026,2,6,Y
20230221,19,GM00000027,1,1,Y
20230221,19,GM00000027,2,2,Y
20230221,19,GM00000028,1,76,Y
20230221,19,GM00000028,2,137,Y
20230221,19,GM00000029,1,3,Y
20230221,19,GM00000029,2,1,Y
20230221,19,GM00000030,1,3,Y
20230221,19,GM00000030,2,4,Y
20230221,19,GM00000031,1,636,Y
20230221,19,GM00000031,2,662,Y
20230221,19,GM00000032,1,501,Y
20230221,19,GM00000032,2,913,Y
20230221,19,GM00000033,1,137,Y
20230221,19,GM00000033,2,287,Y
20230221,19,GM00000034,1,150,Y
20230221,19,GM00000034,2,617,Y
20230221,19,GM00000035,1,769,Y
20230221,19,GM00000035,2,1033,Y
20230221,19,GM00000036,1,669,Y
20230221,19,GM00000036,2,994,Y
20230221,19,GM00000037,1,10,Y
20230221,19,GM00000038,1,806,Y
20230221,19,GM00000038,2,1705,Y
20230221,19,GM00000039,1,23,Y
20230221,19,GM00000039,2,125,Y
20230221,19,GM00000040,1,4,Y
20230221,19,GM00000040,2,7,Y
20230221,19,GM00000042,1,1,Y
20230221,19,GM00000042,2,1,Y
20230221,19,GM00000043,1,117,Y
20230221,19,GM00000043,2,297,Y
20230221,19,GM00000044,1,30,Y
20230221,19,GM00000044,2,134,Y
20230221,19,GM00000045,1,126,Y
20230221,19,GM00000045,2,537,Y
20230221,20,GM00000001,1,113,Y
20230221,20,GM00000001,2,383,Y
20230221,20,GM00000002,1,374,Y
20230221,20,GM00000002,2,808,Y
20230221,20,GM00000003,1,46,Y
20230221,20,GM00000003,2,89,Y
20230221,20,GM00000004,1,10,Y
20230221,20,GM00000004,2,28,Y
20230221,20,GM00000005,1,47,Y
20230221,20,GM00000005,2,17,Y
20230221,20,GM00000006,1,8,Y
20230221,20,GM00000007,1,1356,Y
20230221,20,GM00000007,2,1744,Y
20230221,20,GM00000008,1,45,Y
20230221,20,GM00000008,2,8,Y
20230221,20,GM00000009,1,4,Y
20230221,20,GM00000009,2,16,Y
20230221,20,GM00000010,1,723,Y
20230221,20,GM00000010,2,1438,Y
20230221,20,GM00000011,1,54,Y
20230221,20,GM00000011,2,99,Y
20230221,20,GM00000012,1,1152,Y
20230221,20,GM00000012,2,783,Y
20230221,20,GM00000013,1,2,Y
20230221,20,GM00000013,2,6,Y
20230221,20,GM00000014,1,43,Y
20230221,20,GM00000014,2,44,Y
20230221,20,GM00000015,1,1040,Y
20230221,20,GM00000015,2,1916,Y
20230221,20,GM00000016,1,18,Y
20230221,20,GM00000016,2,76,Y
20230221,20,GM00000017,1,780,Y
20230221,20,GM00000017,2,520,Y
20230221,20,GM00000018,1,461,Y
20230221,20,GM00000019,1,462,Y
20230221,20,GM00000019,2,771,Y
20230221,20,GM00000020,1,1205,Y
20230221,20,GM00000020,2,1806,Y
20230221,20,GM00000021,1,388,Y
20230221,20,GM00000021,2,403,Y
20230221,20,GM00000022,1,566,Y
20230221,20,GM00000022,2,753,Y
20230221,20,GM00000023,1,1215,Y
20230221,20,GM00000023,2,1246,Y
20230221,20,GM00000024,1,1,Y
20230221,20,GM00000024,2,6,Y
20230221,20,GM00000025,1,2,Y
20230221,20,GM00000025,2,10,Y
20230221,20,GM00000026,1,5,Y
20230221,20,GM00000026,2,6,Y
20230221,20,GM00000027,1,2,Y
20230221,20,GM00000027,2,1,Y
20230221,20,GM00000028,1,64,Y
20230221,20,GM00000028,2,65,Y
20230221,20,GM00000029,1,1,Y
20230221,20,GM00000029,2,1,Y
20230221,20,GM00000030,1,4,Y
20230221,20,GM00000030,2,3,Y
20230221,20,GM00000031,1,688,Y
20230221,20,GM00000031,2,553,Y
20230221,20,GM00000032,1,542,Y
20230221,20,GM00000032,2,712,Y
20230221,20,GM00000033,1,193,Y
20230221,20,GM00000033,2,304,Y
20230221,20,GM00000034,1,144,Y
20230221,20,GM00000034,2,498,Y
20230221,20,GM00000035,1,838,Y
20230221,20,GM00000035,2,910,Y
20230221,20,GM00000036,1,660,Y
20230221,20,GM00000036,2,957,Y
20230221,20,GM00000037,1,11,Y
20230221,20,GM00000038,1,929,Y
20230221,20,GM00000038,2,1539,Y
20230221,20,GM00000039,1,21,Y
20230221,20,GM00000039,2,40,Y
20230221,20,GM00000040,1,4,Y
20230221,20,GM00000040,2,5,Y
20230221,20,GM00000041,1,1,Y
20230221,20,GM00000041,2,2,Y
20230221,20,GM00000043,1,101,Y
20230221,20,GM00000043,2,200,Y
20230221,20,GM00000044,1,36,Y
20230221,20,GM00000044,2,84,Y
20230221,20,GM00000045,1,104,Y
20230221,20,GM00000045,2,318,Y
20230221,21,GM00000001,1,93,Y
20230221,21,GM00000001,2,298,Y
20230221,21,GM00000002,1,368,Y
20230221,21,GM00000002,2,696,Y
20230221,21,GM00000003,1,46,Y
20230221,21,GM00000003,2,83,Y
20230221,21,GM00000004,1,7,Y
20230221,21,GM00000004,2,17,Y
20230221,21,GM00000005,1,38,Y
20230221,21,GM00000005,2,13,Y
20230221,21,GM00000006,1,9,Y
20230221,21,GM00000007,1,1288,Y
20230221,21,GM00000007,2,1726,Y
20230221,21,GM00000008,1,26,Y
20230221,21,GM00000008,2,9,Y
20230221,21,GM00000010,1,676,Y
20230221,21,GM00000010,2,1372,Y
20230221,21,GM00000011,1,44,Y
20230221,21,GM00000011,2,108,Y
20230221,21,GM00000012,1,1082,Y
20230221,21,GM00000012,2,736,Y
20230221,21,GM00000013,1,6,Y
20230221,21,GM00000013,2,7,Y
20230221,21,GM00000014,1,43,Y
20230221,21,GM00000014,2,38,Y
20230221,21,GM00000015,1,962,Y
20230221,21,GM00000015,2,1768,Y
20230221,21,GM00000016,1,14,Y
20230221,21,GM00000016,2,45,Y
20230221,21,GM00000017,1,783,Y
20230221,21,GM00000017,2,419,Y
20230221,21,GM00000018,1,259,Y
20230221,21,GM00000019,1,622,Y
20230221,21,GM00000019,2,1147,Y
20230221,21,GM00000020,1,1510,Y
20230221,21,GM00000020,2,2417,Y
20230221,21,GM00000021,1,297,Y
20230221,21,GM00000021,2,376,Y
20230221,21,GM00000022,1,402,Y
20230221,21,GM00000022,2,679,Y
20230221,21,GM00000023,1,933,Y
20230221,21,GM00000023,2,1053,Y
20230221,21,GM00000024,1,1,Y
20230221,21,GM00000024,2,8,Y
20230221,21,GM00000025,1,2,Y
20230221,21,GM00000025,2,4,Y
20230221,21,GM00000026,1,4,Y
20230221,21,GM00000026,2,4,Y
20230221,21,GM00000028,1,54,Y
20230221,21,GM00000028,2,61,Y
20230221,21,GM00000030,1,3,Y
20230221,21,GM00000030,2,1,Y
20230221,21,GM00000031,1,730,Y
20230221,21,GM00000031,2,523,Y
20230221,21,GM00000032,1,452,Y
20230221,21,GM00000032,2,645,Y
20230221,21,GM00000033,1,206,Y
20230221,21,GM00000033,2,241,Y
20230221,21,GM00000034,1,129,Y
20230221,21,GM00000034,2,397,Y
20230221,21,GM00000035,1,816,Y
20230221,21,GM00000035,2,821,Y
20230221,21,GM00000036,1,629,Y
20230221,21,GM00000036,2,920,Y
20230221,21,GM00000037,1,11,Y
20230221,21,GM00000038,1,1006,Y
20230221,21,GM00000038,2,1580,Y
20230221,21,GM00000039,1,13,Y
20230221,21,GM00000039,2,39,Y
20230221,21,GM00000043,1,77,Y
20230221,21,GM00000043,2,170,Y
20230221,21,GM00000044,1,22,Y
20230221,21,GM00000044,2,58,Y
20230221,21,GM00000045,1,104,Y
20230221,21,GM00000045,2,291,Y
20230221,22,GM00000001,1,83,Y
20230221,22,GM00000001,2,242,Y
20230221,22,GM00000002,1,386,Y
20230221,22,GM00000002,2,535,Y
20230221,22,GM00000003,1,23,Y
20230221,22,GM00000003,2,41,Y
20230221,22,GM00000004,1,6,Y
20230221,22,GM00000004,2,11,Y
20230221,22,GM00000005,1,19,Y
20230221,22,GM00000005,2,17,Y
20230221,22,GM00000006,1,2,Y
20230221,22,GM00000007,1,1152,Y
20230221,22,GM00000007,2,1503,Y
20230221,22,GM00000008,1,21,Y
20230221,22,GM00000008,2,5,Y
20230221,22,GM00000010,1,604,Y
20230221,22,GM00000010,2,1195,Y
20230221,22,GM00000011,1,22,Y
20230221,22,GM00000011,2,65,Y
20230221,22,GM00000012,1,1000,Y
20230221,22,GM00000012,2,683,Y
20230221,22,GM00000013,1,5,Y
20230221,22,GM00000013,2,4,Y
20230221,22,GM00000014,1,36,Y
20230221,22,GM00000014,2,32,Y
20230221,22,GM00000015,1,776,Y
20230221,22,GM00000015,2,1535,Y
20230221,22,GM00000016,1,10,Y
20230221,22,GM00000016,2,42,Y
20230221,22,GM00000017,1,757,Y
20230221,22,GM00000017,2,408,Y
20230221,22,GM00000018,1,213,Y
20230221,22,GM00000019,1,483,Y
20230221,22,GM00000019,2,891,Y
20230221,22,GM00000020,1,1329,Y
20230221,22,GM00000020,2,2148,Y
20230221,22,GM00000021,1,234,Y
20230221,22,GM00000021,2,293,Y
20230221,22,GM00000022,1,292,Y
20230221,22,GM00000022,2,545,Y
20230221,22,GM00000023,1,772,Y
20230221,22,GM00000023,2,774,Y
20230221,22,GM00000024,1,2,Y
20230221,22,GM00000024,2,3,Y
20230221,22,GM00000025,1,4,Y
20230221,22,GM00000025,2,1,Y
20230221,22,GM00000026,1,6,Y
20230221,22,GM00000026,2,3,Y
20230221,22,GM00000028,1,35,Y
20230221,22,GM00000028,2,48,Y
20230221,22,GM00000030,2,3,Y
20230221,22,GM00000031,1,648,Y
20230221,22,GM00000031,2,411,Y
20230221,22,GM00000032,1,448,Y
20230221,22,GM00000032,2,607,Y
20230221,22,GM00000033,1,168,Y
20230221,22,GM00000033,2,201,Y
20230221,22,GM00000034,1,109,Y
20230221,22,GM00000034,2,285,Y
20230221,22,GM00000035,1,726,Y
20230221,22,GM00000035,2,698,Y
20230221,22,GM00000036,1,457,Y
20230221,22,GM00000036,2,839,Y
20230221,22,GM00000037,1,7,Y
20230221,22,GM00000038,1,980,Y
20230221,22,GM00000038,2,1389,Y
20230221,22,GM00000039,1,10,Y
20230221,22,GM00000039,2,29,Y
20230221,22,GM00000041,2,1,Y
20230221,22,GM00000043,1,64,Y
20230221,22,GM00000043,2,121,Y
20230221,22,GM00000044,1,9,Y
20230221,22,GM00000044,2,36,Y
20230221,22,GM00000045,1,66,Y
20230221,22,GM00000045,2,176,Y
20230221,23,GM00000001,1,66,Y
20230221,23,GM00000001,2,122,Y
20230221,23,GM00000002,1,285,Y
20230221,23,GM00000002,2,314,Y
20230221,23,GM00000003,1,15,Y
20230221,23,GM00000003,2,23,Y
20230221,23,GM00000004,1,3,Y
20230221,23,GM00000004,2,5,Y
20230221,23,GM00000005,1,14,Y
20230221,23,GM00000005,2,8,Y
20230221,23,GM00000006,1,4,Y
20230221,23,GM00000007,1,978,Y
20230221,23,GM00000007,2,1029,Y
20230221,23,GM00000008,1,13,Y
20230221,23,GM00000008,2,4,Y
20230221,23,GM00000010,1,547,Y
20230221,23,GM00000010,2,814,Y
20230221,23,GM00000011,1,15,Y
20230221,23,GM00000011,2,37,Y
20230221,23,GM00000012,1,919,Y
20230221,23,GM00000012,2,507,Y
20230221,23,GM00000013,1,3,Y
